rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		ウインラナキラ	牝4	55.0		松若風馬	2:00.8		9-9-4-4	34.8	17.0	9	408	-2		宮徹		ウイン	750.0
2	1	1		ナルハヤ	牝5	52.0		藤田菜七	2:00.9	1/2	1-1-1-1	35.5	5.7	2	494	2		梅田智之		陣内孝則	300.0
3	5	9		ペレ	牝3	54.0		吉田隼人	2:00.9	クビ	7-6-8-6	34.6	2.8	1	446	-8		奥村武		ＮＩＣＫＳ	190.0
4	6	12		レオンドーロ	牝3	54.0		横山武史	2:01.0	1/2	11-11-10-6	34.6	9.4	3	474	2		伊藤大士		ビッグレッドファーム	110.0
5	3	6		エリンズロマーネ	牝4	55.0		秋山真一	2:01.0	クビ	15-15-14-14	34.1	10.8	6	498	2		笹田和秀		吉田照哉	75.0
6	8	17		ゲンティアナ	牝3	52.0		斎藤新	2:01.0	ハナ	7-6-7-6	34.7	44.4	12	428	6		松永幹夫		吉田勝己	
7	8	18		メトロポール	牝3	53.0		川又賢治	2:01.1	クビ	16-17-16-14	34.1	10.8	5	484	4		吉村圭司		ゴドルフィン	
8	7	13		リゼブルー	牝3	51.0		団野大成	2:01.1	クビ	2-2-2-2	35.4	90.1	14	490	10		松山将樹		飯田訓大	
9	8	16		アオイプリンセス	牝6	55.0		中谷雄太	2:01.2	クビ	4-5-5-5	35.1	10.4	4	462	6		大久保龍		新谷正子	
10	6	11		アドマイヤローザ	牝5	55.0		北村友一	2:01.2	クビ	16-16-16-17	34.1	14.6	8	470	0		梅田智之		近藤利一	
11	1	2		ジャストマリッジ	牝3	54.0		藤懸貴志	2:01.4	1.1/4	11-12-12-12	34.7	40.6	11	424	-8		羽月友彦		友駿ホースクラブ	
12	4	8		グルファクシー	牝3	54.0		藤岡康太	2:01.6	1.1/4	13-13-12-11	35.0	10.9	7	448	8		堀宣行		Ｇ１レーシング	
13	2	3		フラル	牝3	54.0		岡部誠	2:02.0	2.1/2	9-9-10-12	35.3	37.8	10	460	-8		北出成人		ノースヒルズ	
14	5	10		アトムアストレア	牝4	52.0		大塚海渡	2:02.1	クビ	6-6-8-10	35.6	283.2	18	460	-6		勢司和浩		永井廣司	
15	7	15		ウインプライマリー	牝4	55.0		菱田裕二	2:02.5	2.1/2	18-18-18-18	35.2	155.0	15	428	2		杉山晴紀		ウイン	
16	2	4		フィブロライト	牝3	51.0		亀田温心	2:02.8	1.1/2	14-14-14-14	35.9	196.7	16	428	6		音無秀孝		サンデーレーシング	
17	7	14		ビスタストリカ	牝3	54.0		荻野極	2:03.3	3.0	2-3-2-2	37.6	53.0	13	474	14		斉藤崇史		キャロットファーム	
18	3	5		マイキューティー	牝3	54.0		鮫島克駿	2:03.7	2.1/2	4-4-5-6	37.4	232.3	17	450	-10		斎藤誠		杉山忠国	
