rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サバイバルボス	牡4	55.0		塚本涼人	1:22.7		2-2-2-1	39.3	2.2	1	528	31		酒井仁		前田敏文	27.0
2	4	4		カナラズクル	牝4	54.0		阿部英俊	1:22.7	クビ	1-1-1-2	39.5	4.6	3	444	-4		佐々木由		欠畑圭一	9.5
3	7	8		マメシボリ	セ5	56.0		高橋悠里	1:23.0	1.1/2	4-4-3-3	39.1	5.3	4	429	1		斉藤雄一		薄井隆博	5.4
4	8	10		リックプンバ	牡6	56.0		大坪慎	1:24.0	6.0	5-5-4-4	39.8	3.8	2	459	-1		橘友和		皆川なほ子	2.7
5	1	1		ダブルタッチ	牝6	51.0		七夕裕次	1:24.3	2.0	6-6-6-6	39.6	32.3	7	481	2		村上実		後藤順男	1.4
6	3	3		エースアクシス	牝5	50.0		関本玲花	1:24.3	ハナ	9-9-9-9	38.8	18.2	5	418	5		板垣吉則		（有）オート・エー	
7	7	7		フライングハイ	牝5	54.0		陶文峰	1:24.3	アタマ	8-8-8-8	39.4	23.0	6	421	-5		佐藤祐司		後藤順男	
8	8	9		マナツノユキ	牝5	54.0		木村暁	1:24.5	3/4	3-3-4-5	40.5	90.8	8	477	1		酒井仁		澤田孝之	
9	2	2		ダンストンルー	牡4	56.0		村上忍	1:24.8	2.0	7-7-7-7	39.9	96.8	9	465	1		畠山信一		伊藤治子	
除	6	6		クニノオーシャン	牡6	56.0		南郷家全					---		計不			櫻田浩樹		相馬哲夫	
