rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		キーアクティヴ	牝3	54.0		戸部尚実	1:32.1		1-1-1	40.5	2.6	2	512	28		川西毅		北前孔一郎	32.0
2	7	10		ジェントゥー	牝3	54.0		柿原翔	1:33.7	8.0	2-2-2	41.8	4.6	3	510	-5		竹下太		小橋亮太	10.2
3	5	5		アカトンボ	牝3	54.0		大畑雅章	1:34.0	1.1/2	3-4-4	41.9	91.7	10	459	-9		今津博之		生田敏成	5.8
4	5	6		メモリーウイニング	牡3	56.0		友森翔太	1:34.3	1.1/2	5-5-3	42.1	2.0	1	479	-1		塚田隆男		（株）シンザンクラ	3.8
5	6	8		シュヴァルマラン	牡3	56.0		岡部誠	1:34.4	クビ	8-8-5	41.6	14.5	4	474	-3		塚田隆男		古賀和夫	2.6
6	4	4		メリス	牝3	52.0		塚本征吾	1:34.6	3/4	11-10-10	41.0	89.1	9	481	-2		迫田清美		伊藤將	
7	6	7		ゴールドオーロラ	牝3	54.0		丹羽克輝	1:34.7	1/2	6-6-7	42.3	86.5	8	438	0		塚田隆男		（有）崇富商業	
8	2	2		ユイマールレディ	牝3	54.0		横井将人	1:35.0	1.1/2	7-7-8	42.4	30.6	5	442	2		竹下太		武村學	
9	8	12		ユウカレント	牡3	56.0		丸野勝虎	1:35.0	ハナ	9-9-9	42.0	44.1	6	482	-3		角田輝也		（株）アイテツ	
10	3	3		トーホウバッカス	牡3	56.0		加藤聡一	1:35.3	1.1/2	12-12-11	41.0	325.1	11	498	4		原口次夫		藤居正樹	
11	8	11		マンハッタンガデス	牝3	54.0		村上弘樹	1:35.8	2.1/2	4-3-6	43.7	60.2	7	411	-3		角田輝也		中西功	
12	1	1		ヒカルアヤノヒメ	牝17	54.0		尾崎章生	1:36.6	4.0	10-11-12	42.8	449.4	12	470	1		井上哲		三原公子	
