rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ジェステミニョン	牝3	54.0		加藤誓二	1:32.6		1-1-1	40.3	3.4	2	443	-8		榎屋充		西島愛治	32.0
2	1	1		バジェナート	牝3	54.0		山田祥雄	1:32.9	1.1/2	3-4-2	40.1	2.1	1	423	-3		植松則幸		（株）ファーストビ	10.2
3	8	12		オラクトゥール	牡3	54.0		宮下瞳	1:34.3	7.0	2-2-3	41.8	11.4	4	483	9		櫻井今朝		遠藤喜和	5.8
4	6	8		クールビスマルク	牡3	56.0		丹羽克輝	1:34.8	2.1/2	4-3-4	42.0	46.0	8	463	1		錦見勇夫		（有）大勇	3.8
5	4	4		キタノフェスタ	牝3	54.0		丸山真一	1:34.8	クビ	7-7-5	40.2	4.3	3	407	3		竹下太		後藤武久	2.6
6	6	7		マテラドリム	牡3	56.0		柿原翔	1:35.1	1.1/2	8-9-6	40.2	49.1	9	510	2		藤ヶ崎一		豊原純弥	
7	5	6		ノンリファレンス	牝3	52.0		塚本征吾	1:35.3	3/4	10-10-10	40.2	12.4	5	407	1		榎屋充		小橋国夫	
8	7	10		セサミン	牝3	54.0		藤原良一	1:35.7	2.0	5-6-7	41.2	193.2	11	400	1		竹之下昭		（株）アプエンテ	
9	2	2		ウインレプロット	牝3	52.0		細川智史	1:35.8	1/2	9-8-8	41.0	40.1	6	432	-1		今津勝之		伊勢光	
10	5	5		キタノロビンソン	牡3	56.0		尾崎章生	1:36.8	5.0	11-11-11	41.0	132.6	10	492	2		成田明		北所拓也	
11	3	3		キタノインスパイア	牝3	54.0		戸部尚実	1:37.3	2.1/2	6-5-8	42.9	45.6	7	432	-8		成田明		北所拓也	
除	7	9		ギムオブスターズ	牡3	56.0		加藤聡一					---		446	-2		藤ヶ崎一		高井良隆男	
