rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ドミニク	牝2	54.0		向山牧	1:44.7		5-5-5	40.2	4.2	3	444	2		後藤正義		島川隆哉	400.0
2	5	6		シノジマニヨラサイ	牡2	55.0		戸部尚実	1:44.8	1/2	11-11-6	38.9	109.7	10	455	-1		倉地学		（株）ＭＲ	128.0
3	7	10		レイジーウォリアー	牝2	54.0		丸野勝虎	1:45.0	1.1/2	3-3-3	40.9	4.7	4	459	-3		塚田隆男		橋元勇氣	72.0
4	3	3		ミトノオオイ	牡2	55.0		岡部誠	1:45.6	3.0	1-1-1	41.7	3.8	2	409	-9		角田輝也		竹内三年	48.0
5	6	8		ゴールドスノー	牝2	54.0		友森翔太	1:45.6	クビ	7-7-7	40.9	14.5	6	438	-4		塚田隆男		（有）崇富商業	32.0
6	1	1		イイネイイネイイネ	牡2	55.0		藤原幹生	1:45.7	1/2	9-8-8	40.7	33.9	9	448	-5		田口輝彦		吉田勝利	
7	8	12		エムエスムーン	牝2	54.0		村上弘樹	1:45.9	1.0	4-4-2	41.5	3.7	1	420	-4		竹下直人		森哲	
8	7	9		パピタ	牡2	55.0		丹羽克輝	1:46.2	1.1/2	2-2-4	42.2	11.1	5	496	0		錦見勇夫		山本忍	
9	4	4		ホラン	牝2	54.0		加藤聡一	1:46.4	3/4	10-10-10	41.0	30.8	8	480	0		竹下太		片山晴一	
10	2	2		タニノタビト	牡2	55.0		今井貴大	1:46.5	クビ	8-9-9	41.4	124.3	11	498	-1		角田輝也		西村健	
11	5	5		コンビーノ	牝2	54.0		山田祥雄	1:46.8	1.1/2	12-12-12	39.2	236.8	12	437	2		竹下直人		大島栄一	
12	6	7		プライムデューク	牡2	55.0		大畑雅章	1:47.2	2.0	6-6-11	42.5	23.8	7	498	2		錦見勇夫		中谷與作	
