rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ケンブリッジバッハ	牡7	56.0		田知弘久	1:31.3		1-1-1-1	39.7	1.8	1	562	3		金田一昌		中西宏彰	30.0
2	4	4		ホシフルドヒョウ	牡4	53.0		魚住謙心	1:31.8	2.1/2	2-2-1-2	40.2	2.3	2	490	-4		高橋俊之		芳賀克也	8.4
3	7	8		ルクナバード	牡7	56.0		松戸政也	1:32.4	3.0	3-4-4-6	40.2	30.4	6	455	2		宗綱泰彦		金野博幸	4.2
4	8	9		エールジョリー	牝4	52.0		木本直	1:32.4	アタマ	8-7-6-5	39.3	17.2	4	425	0		室井眞文		（株）ファーストビ	3.0
5	3	3		トップロマン	牡6	56.0		池田敦	1:32.6	3/4	3-3-3-3	40.8	48.7	9	504	0		高橋道雄		（有）宮内牧場	2.4
6	6	6		ペイシャジョーダン	牡4	56.0		沖静男	1:32.6	アタマ	5-5-5-3	40.2	78.5	10	462	0		吉井敏雄		大井弘	
7	1	1		ツガノホマレ	牡7	56.0		畑中信司	1:32.9	1.1/2	7-7-8-8	39.3	21.0	5	496	0		高橋俊之		中村重幸	
8	8	10		ハクサンキャノン	牡5	56.0		堀場裕充	1:33.0	クビ	6-6-6-7	40.3	12.2	3	490	6		加藤和義		河崎五市	
9	7	7		ミリノカイザー	牡8	56.0		鈴木太一	1:33.1	3/4	9-9-9-9	39.1	44.8	8	479	-5		吉井一良		原田猛	
10	5	5		コスモカンプ	牡8	54.0		兼子千央	1:35.8	大	9-10-10-10	40.3	42.3	7	507	-9		加藤和宏		（株）ファーストビ	
