rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クインズオレンジ	牝6	54.0		高橋悠里	1:15.7		1-2	38.4	11.9	5	426	-4		高橋純		遠藤喜和	25.0
2	2	2		ハルノタビ	牝5	54.0		鈴木祐	1:15.9	1.1/2	7-5	37.3	39.8	8	401	1		佐藤敏彦		畠山勝武	7.0
3	8	9		レチクル	牡4	56.0		陶文峰	1:15.9	クビ	5-5	37.9	10.6	4	460	4		菅原右吉		後藤順男	4.0
4	3	3		ミラーグロ	牡4	56.0		木村暁	1:16.0	クビ	1-1	38.7	5.5	3	490	0		吉田司		岩渕瑞生	2.5
5	7	8		ラルゴスパーダ	セ10	56.0		大坪慎	1:16.0	クビ	8-7	37.2	37.7	7	491	3		平澤芳三		松田敬一	1.5
6	5	5		オフザウォール	牡7	56.0		小林凌	1:16.4	2.1/2	6-7	37.8	183.3	10	476	-1		佐藤敏彦		今野徳男	
7	7	7		グランアルマダ	セ8	56.0		村上忍	1:16.5	1/2	9-9	37.4	5.3	2	525	-3		及川良春		岩渕瑞生	
8	1	1		パスファインダー	牡9	56.0		岩本怜	1:16.6	クビ	4-3	38.9	83.3	9	461	-3		平澤芳三		（株）ボンズ	
9	6	6		パドゥバスク	牝4	54.0		山本政聡	1:16.6	クビ	3-4	39.1	1.6	1	479	-3		小西重征		小林弘明	
10	4	4		シャドウシティー	牡9	56.0		南郷家全	1:17.1	3.0	10-10	37.3	28.4	6	495	9		城地俊光		小橋亮太	
