rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ケンブリッジタイガ	牡7	56.0		森泰斗	1:38.1		2-2-2-1	39.1	1.3	1	486	4		新井清重		中西宏彰	80.0
2	8	11		ピーチキング	セ4	56.0		笹川翼	1:38.2	クビ	3-3-3-2	39.0	4.5	2	429	-4		山下貴之		堂守貴志	32.0
3	2	2		サンベリーニ	牝5	54.0		達城龍次	1:39.5	6.0	7-8-8-7	39.0	58.8	8	437	2		内野健二		長橋秀雄	20.0
4	7	9		モズメイダン	牡5	56.0		笠野雄大	1:39.7	1.1/2	5-4-4-4	40.3	41.6	7	480	-1		柘榴浩樹		森田徹	12.0
5	5	6		ハイパワーゴッド	牡5	56.0		町田直希	1:40.0	1.1/2	12-12-12-11	38.9	21.7	5	476	-3		佐々木功		潤間力夫	8.0
6	8	12		シュメッターリング	牡5	56.0		酒井忍	1:40.1	1/2	8-7-5-5	40.4	24.7	6	497	8		山田正実		秋元順紀	
7	3	3		リュウノオサ	牡4	56.0		仲野光馬	1:40.3	1.1/2	4-5-6-6	40.3	76.3	9	463	7		斉藤敏		蓑島竜一	
8	6	8		エスカ	牝7	54.0		増田充宏	1:40.7	2.0	6-6-7-8	40.5	15.1	3	443	4		加藤誠一		高岡浩行	
9	7	10		インヴィジブル	牡6	56.0		野澤憲彦	1:40.7	クビ	9-9-8-10	40.2	251.3	11	460	0		玉井勝		廣川正之	
10	4	4		ウインストロベリー	牝4	54.0		山崎誠士	1:40.7	ハナ	1-1-1-3	41.8	16.7	4	464	-7		酒井一則		崎森広道	
11	6	7		バジガクサリーレ	牡5	56.0		濱田達也	1:40.8	クビ	11-11-8-9	40.3	262.6	12	433	3		山中尊徳		（株）馬事学院	
12	1	1		ポッドキャッツ	牝7	54.0		秋元耕成	1:41.8	5.0	10-10-11-12	40.9	128.4	10	445	9		渋谷信博		石井太郎	
