日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	晴	5	12	5	5	38.8	6	8	56.0	不	1:33.1	1.1	4-4-4-5	0.0-41.1	41.8	高知	202254032005	ジョーありがとう特別	movie.html?race_id=202254032005	05564	木村直輝	ダ	1400	505	-4	0.0
2022/03/13	曇	9	12	3	3	7.2	4	5	56.0	良	1:36.9	1.3	5-5-4-5	0.0-43.5	44.3	高知	202254031309	ファイナルレース	movie.html?race_id=202254031309	05572	佐原秀泰	ダ	1400	509	2	6.0
2022/02/27	晴	8	11	8	11	26.8	7	8	56.0	稍	1:27.1	1.0	7-6-7-9	0.0-40.1	40.6	高知	202254022708	雨水特別	movie.html?race_id=202254022708	a03e2	多田羅誠	ダ	1300	507	-3	0.0
2022/02/20	晴	5	10	7	8	14.0	4	3	56.0	重	1:32.6	0.8	3-3-3-2	0.0-40.3	40.9	高知	202254022005	第2回広島県もみじ特	movie.html?race_id=202254022005	05572	佐原秀泰	ダ	1400	510	2	12.0
2022/02/06	晴	5	10	6	6	29.3	5	6	56.0	稍	1:34.3	1.0	2-2-2-2	0.0-41.1	42.0	高知	202254020605	C2ー3	movie.html?race_id=202254020605	05572	佐原秀泰	ダ	1400	508	5	0.0
2022/01/30	曇	6	8	1	1	121.4	8	5	56.0	重	1:25.8	0.6	1-1-1-1	0.0-40.3	40.9	高知	202254013006	C2ー2	movie.html?race_id=202254013006	05564	木村直輝	ダ	1300	503	-3	6.0
2022/01/16	晴	8	8	8	8	77.1	6	8	56.0	良	1:53.3	4.4	1-1-1-7	0.0-42.5	46.9	高知	202254011608	寒風特別	movie.html?race_id=202254011608	05572	佐原秀泰	ダ	1600	506	-3	0.0
2022/01/09	晴	5	12	7	10	16.1	4	3	56.0	稍	1:28.0	0.4	3-3-3-1	0.0-41.0	41.1	高知	202254010905	C2ー4	movie.html?race_id=202254010905	05572	佐原秀泰	ダ	1300	509	7	12.0
2021/12/28	晴	8	10	8	9	82.3	7	4	56.0	重	1:49.7	0.6	2-2-2-3	0.0-41.0	41.4	高知	202154122808	C2ー4	movie.html?race_id=202154122808	05564	木村直輝	ダ	1600	502	-11	9.0
2021/12/11	晴	7	11	1	1	39.7	7	6	56.0	重	1:34.7	1.8	3-3-4-4	0.0-41.2	42.5	高知	202154121107	C2ー5	movie.html?race_id=202154121107	05572	佐原秀泰	ダ	1400	513	6	0.0
2021/11/27	晴	8	12	4	4	122.8	9	4	56.0	重	1:33.7	0.9	5-4-4-5	0.0-41.2	41.8	高知	202154112708	けんじりえ十三逢特別	movie.html?race_id=202154112708	05564	木村直輝	ダ	1400	507	-3	9.0
2021/11/13	晴	8	11	4	4	48.1	6	7	56.0	重	1:50.5	3.0	7-7-6-4	0.0-41.1	43.0	高知	202154111308	祝!スズオコマ特別	movie.html?race_id=202154111308	05572	佐原秀泰	ダ	1600	510	8	0.0
2021/10/30	晴	7	10	2	2	30.3	7	3	56.0	稍	1:25.7	0.2	3-3-2-2	0.0-40.5	40.5	高知	202154103007	第3回しまね和牛特別	movie.html?race_id=202154103007	05572	佐原秀泰	ダ	1300	502	-2	12.0
2021/10/16	曇	4	9	4	4	25.4	5	4	56.0	重	1:32.8	3.1	7-7-7-4	0.0-39.6	41.8	高知	202154101604	C2ー6	movie.html?race_id=202154101604	05572	佐原秀泰	ダ	1400	504	4	9.0
2021/10/02	晴	12	10	1	1	7.1	4	10	56.0	良	1:38.2	4.3	9-9-10-10	0.0-42.1	44.7	高知	202154100212	ファイナルレース	movie.html?race_id=202154100212	05564	木村直輝	ダ	1400	500	1	0.0
2021/09/11	曇	9	11	8	11	9.6	6	3	56.0	重	1:24.4	0.9	8-5-4-4	0.0-39.7	40.2	高知	202154091109	C2ー3	movie.html?race_id=202154091109	05572	佐原秀泰	ダ	1300	499	5	12.0
2021/08/28	晴	11	12	6	7	23.6	6	11	56.0	稍	1:33.6	2.4	3-3-3-8	0.0-40.3	42.4	高知	202154082811	処暑特別	movie.html?race_id=202154082811	05572	佐原秀泰	ダ	1400	494	1	0.0
2021/08/09	曇	9	10	3	3	3.5	2	2	56.0	不	1:24.8	1.1	4-5-4-2	0.0-39.4	40.2	高知	202154080909	鷹宮リオン3周年特別	movie.html?race_id=202154080909	05564	木村直輝	ダ	1300	493	-18	21.0
2021/07/07	曇	10	13	8	12	12.7	6	13	57.0	重	1:48.6	5.0	5-6-5-10	35.8-41.5	46.2	川崎	202145070710	ジュライスター賞	movie.html?race_id=202145070710	05342	森泰斗	ダ	1600	511	17	0.0
2021/06/12	曇	7	15	7	13	101.0	13	9	57.0	良	1:12.9	1.6	12-12	35.0-36.3	36.8	中京	202107040307	3歳以上1勝クラス	202107040307	01125	国分優作	ダ	1200	494	4	0.0
2021/05/22	晴	8	16	4	8	20.4	8	7	55.0	稍	0:58.8	1.0	11	34.2-34.7	35.1	新潟	202104020508	4歳以上1勝クラス	202104020508	01182	泉谷楓真	芝	1000	490	-4	0.0
2021/04/18	晴	6	16	4	8	6.9	3	11	57.0	重	1:11.8	1.3	10-9	33.4-37.1	37.5	中山	202106030806	4歳以上1勝クラス	202106030806	01170	横山武史	ダ	1200	494	0	0.0
2021/03/27	晴	8	15	4	8	6.2	2	9	57.0	良	1:13.0	0.3	4-3	35.4-37.3	37.3	中山	202106030108	4歳以上1勝クラス	202106030108	01126	松山弘平	ダ	1200	494	-2	0.0
2021/01/09	晴	7	16	3	5	13.1	6	6	56.0	良	1:13.0	1.0	9-6	34.2-37.8	37.8	中山	202106010207	4歳以上1勝クラス	202106010207	01091	丹内祐次	ダ	1200	496	4	0.0
2020/06/20	晴	12	16	7	13	25.2	8	15	54.0	重	1:26.5	2.0	2-4	35.3-37.5	39.3	東京	202005030512	3歳以上1勝クラス	202005030512	01075	田辺裕信	ダ	1400	492	0	0.0
2020/05/02	晴	7	15	2	3	9.4	4	8	56.0	良	1:26.2	1.4	4-5	36.2-36.3	37.4	東京	202005020307	3歳1勝クラス	202005020307	05596	ヒューイ	ダ	1400	492	0	0.0
