日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/21	曇	11	9	6	6	1.2	1	1	56.0	稍	1:40.3	-0.1	2-1	0.0-38.0	37.9	盛岡	202135112111	小雪特別	202135112111	05445	山本聡哉	ダ	1600	509	6	85.0
2021/10/25	晴	10	12	4	4	5.5	3	1	56.0	稍	1:38.4	-1.5	1-1	0.0-37.6	37.6	盛岡	202135102510	菊花特別	202135102510	05445	山本聡哉	ダ	1600	503	2	85.0
2021/09/27	晴	12	12	5	5	3.2	1	6	56.0	良	1:00.7	0.6	10-9	0.0-36.2	35.3	盛岡	202135092712	スプリント特別(OP)	202135092712	05445	山本聡哉	ダ	1000	501	9	0.0
2021/08/23	晴	11	12	5	5	1.9	1	1	56.0	稍	1:13.8	-0.1	7-6	0.0-38.1	37.5	盛岡	202135082311	秋桜賞	202135082311	05445	山本聡哉	ダ	1200	492	-4	75.0
2021/08/10	曇	8	12	8	11	3.3	1	1	56.0	不	1:00.3	-0.1	11-10	0.0-36.8	35.5	盛岡	202135081008	B1	202135081008	05445	山本聡哉	ダ	1000	496	-5	55.0
2021/07/25	晴	9	8	2	2	5.3	3	2	56.0	良	1:29.2	0.6	5-2	0.0-39.6	39.8	盛岡	202135072509	B1	202135072509	05445	山本聡哉	ダ	1400	501	-17	19.3
2021/04/13	小雨	11	9	8	11			取	56.0	良				0.0-40.3		水沢	202136041311	金盞花特別	202136041311	05445	山本聡哉	ダ	1600	計不		0.0
2021/01/09	晴	10	0	3	3				56.0	不						水沢	202136010910	奥州睦月賞	202136010910	05445	山本聡哉	ダ	1600	計不		0.0
2020/12/14	小雪	8	10	6	6	5.6	3	1	56.0	不	1:42.5	-0.9	1-1-1-1	0.0-37.0	37.0	水沢	202036121408	B2一組	202036121408	05445	山本聡哉	ダ	1600	518	32	35.0
2020/06/07	曇	11	11	4	4	39.6	8	8	56.0	良	2:11.6	4.3	8-8-10-9	0.0-39.7	42.1	盛岡	202035060711	東北優駿(G)	202035060711	05445	山本聡哉	ダ	2000	486	-8	0.0
2020/05/03	晴	10	12	5	5	5.0	3	4	56.0	良	1:46.9	2.6	2-2-3-4	0.0-41.3	43.7	水沢	202036050310	ダイヤモンドC(G)	202036050310	05445	山本聡哉	ダ	1600	494	-5	50.0
2020/04/20	雨	9	10	3	3	1.9	1	1	56.0	不	1:42.0	-1.7	4-4-3-1	0.0-39.3	39.1	水沢	202036042009	3歳A	202036042009	05445	山本聡哉	ダ	1600	499	8	80.0
2019/12/09	晴	10	11	7	9	21.4	6	5	55.0	不	1:43.8	0.6	3-3-1-4	0.0-38.6	39.0	水沢	201936120910	寒菊賞(G)	201936120910	05445	山本聡哉	ダ	1600	491	4	12.5
2019/11/11	曇	1	9	5	5	1.3	1	2	55.0	良	1:27.8	0.2	4-2	0.0-39.9	39.6	盛岡	201935111101	2歳B1	201935111101	05445	山本聡哉	ダ	1400	487	3	15.6
2019/10/27	晴	12	12	6	8	14.4	6	4	55.0	稍	1:26.4	0.6	9-5	0.0-39.0	38.1	盛岡	201935102712	知床賞(G)	201935102712	05445	山本聡哉	ダ	1400	484	0	25.0
2019/09/30	晴	7	6	3	3	1.3	1	3	55.0	良	1:28.4	1.2	2-2	0.0-38.7	39.8	盛岡	201935093007	フューチャーステップ	201935093007	05445	山本聡哉	ダ	1400	484	-3	35.0
2019/09/08	曇	4	7	7	7	1.2	1	1	55.0	良	1:00.7	-1.8	1-1	0.0-36.5	36.5	盛岡	201935090804	ファーストステップ2(新馬)	201935090804	05445	山本聡哉	ダ	1000	487	0	150.0
