日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/29	晴	10	8	7	7	11.1	4	1	54.0	良	1:37.0	-0.3	1-1-1-1	0.0-40.2	40.2	金沢	202246052910	B22　特別編成	202246052910	05299	吉原寛人	ダ	1500	484	0	39.0
2022/05/17	晴	9	7	5	5	4.5	2	4	54.0	良	1:38.4	1.4	2-3-3-4	0.0-38.6	39.8	金沢	202246051709	B22	202246051709	05299	吉原寛人	ダ	1500	484	1	4.6
2022/05/03	晴	7	8	5	5	23.6	4	7	54.0	稍	1:31.6	2.8	5-3-3-6	0.0-38.0	40.3	金沢	202246050307	B23	202246050307	05333	堀場裕充	ダ	1400	483	7	0.0
2022/04/24	曇	10	7	5	5	6.9	4	3	54.0	良	1:38.4	1.6	1-1-1-3	0.0-38.5	40.1	金沢	202246042410	芍薬特別	202246042410	a0194	鈴木太一	ダ	1500	476	-6	6.4
2022/04/10	晴	10	9	2	2	5.6	3	2	54.0	良	1:38.5	0.6	1-1-1-1	0.0-39.9	40.5	金沢	202246041010	楽天競馬で石川特産品	202246041010	05299	吉原寛人	ダ	1500	482	4	12.4
2022/03/14	曇	10	11	7	9	21.3	6	6	54.0	重	1:39.2	1.2	3-3-2-3	0.0-39.5	40.5	金沢	202246031410	3月も楽天競馬で楽し	202246031410	a0194	鈴木太一	ダ	1500	478	-5	0.0
2021/12/21	曇	8	9	4	4	12.7	4	4	54.0	重	1:30.3	0.3	1-1-1-1	0.0-38.7	39.0	金沢	202146122108	楽天競馬で金沢競馬を	202146122108	05299	吉原寛人	ダ	1400	483	-2	4.3
2021/12/07	雨	8	11	4	4	23.7	5	4	54.0	不	1:35.9	1.5	8-7-6-5	0.0-37.0	37.1	金沢	202146120708	B13	202146120708	05299	吉原寛人	ダ	1500	485	6	4.3
2021/11/21	曇	7	9	8	8	7.6	4	6	54.0	良	1:37.6	0.5	8-9-8-4	0.0-40.6	37.7	金沢	202146112107	B12	202146112107	05299	吉原寛人	ダ	1500	479	-1	0.0
2021/11/09	雨	10	10	4	4	24.4	6	6	54.0	不	1:35.5	1.2	9-10-10-10	0.0-38.3	37.7	金沢	202146110910	マネッチア賞	202146110910	05299	吉原寛人	ダ	1500	480	-8	0.0
2021/10/26	晴	10	11	8	10	9.0	4	11	54.0	稍	1:39.4	2.6	1-1-3-7	0.0-40.2	42.5	金沢	202146102610	JBC2021金沢・	202146102610	a0194	鈴木太一	ダ	1500	488	-3	0.0
2021/10/11	曇	10	7	7	7	1.8	1	1	54.0	良	1:37.1	-0.4	1-1-1-1	0.0-39.6	39.6	金沢	202146101110	カタバミ賞	202146101110	05299	吉原寛人	ダ	1500	491	1	38.0
2021/09/29	晴	8	8	2	2	1.8	1	2	54.0	良	1:37.3	0.3	1-1-1-2	0.0-38.2	38.5	金沢	202146092908	B16	202146092908	05299	吉原寛人	ダ	1500	490	14	11.5
2021/09/05	晴	11	8	5	5			取	54.0	稍				0.0-38.7		金沢	202146090511	サフラン賞	202146090511	05299	吉原寛人	ダ	1500	計不		0.0
2021/05/30	晴	9	9	1	1	4.2	3	1	54.0	良	1:36.3	-0.3	1-1-1-1	0.0-39.6	39.6	金沢	202146053009	楽天競馬で金沢競馬を	202146053009	05296	米倉知	ダ	1500	476	3	34.0
2021/05/16	曇	8	9	7	7	1.3	1	2	54.0	重	1:30.1	0.3	1-1-1-1	0.0-39.0	39.3	金沢	202146051608	アベマル★阿部清和★	202146051608	05296	米倉知	ダ	1400	473	1	10.8
2021/04/25	曇	10	9	1	1	1.3	1	5	54.0	良	1:39.3	1.1	2-2-2-3	0.0-40.7	41.0	金沢	202146042510	のとキリシマツツジ特	202146042510	05296	米倉知	ダ	1500	472	5	3.5
2021/04/13	曇	7	9	2	2	1.4	1	1	54.0	良	1:30.1	-0.3	1-1-1-1	0.0-38.7	38.7	金沢	202146041307	B26	202146041307	05296	米倉知	ダ	1400	467	-5	34.0
2021/03/14	晴	7	10	4	4	1.5	1	1	54.0	重	1:37.0	-0.8	1-2-1-1	0.0-39.0	39.0	金沢	202146031407	つばき賞	202146031407	05296	米倉知	ダ	1500	472	-11	33.0
2021/01/07	雪	9	8	1	1	2.0	1	1	54.0	良	1:45.0	-0.9	1-1-1	0.0-39.8	39.8	笠松	202147010709	福寿草賞	202147010709	05171	岡部誠	ダ	1600	483	-11	30.0
2020/12/22	曇	6	12	2	2	1.4	1	5	54.0	不	1:38.6	1.2	1-1-3-3	0.0-40.1	41.3	金沢	202046122206	チェッカーベリー特別	202046122206	a0205	田知弘久	ダ	1500	494	-1	2.0
2020/12/14	雨	1	12	6	7	2.3	2	1	54.0	不	1:30.9	-0.2	1-1-1-1	0.0-39.6	39.6	金沢	202046121401	C26	202046121401	a0205	田知弘久	ダ	1400	495	29	25.0
2020/09/06	晴	3	15	4	7	66.5	12	13	52.0	良	1:13.7	1.6	9-12	35.8-36.3	37.3	新潟	202004030803	3歳未勝利	202004030803	01179	菅原明良	ダ	1200	466	-2	0.0
2020/08/23	晴	3	15	2	3	8.9	3	5	51.0	良	1:13.1	0.9	11-9	35.0-37.2	37.2	新潟	202004030403	3歳未勝利	202004030403	01184	原優介	ダ	1200	468	-4	51.0
2020/06/21	曇	2	16	6	12	5.5	3	9	52.0	稍	1:40.2	1.9	5-5	34.9-38.5	39.8	東京	202005030602	3歳未勝利	202005030602	01179	菅原明良	ダ	1600	472	0	0.0
2020/06/06	曇	2	16	1	2	17.2	5	5	54.0	良	1:27.0	1.3	2-2	36.6-36.7	37.9	東京	202005030102	3歳未勝利	202005030102	01170	横山武史	ダ	1400	472	-4	51.0
2020/05/17	曇	3	14	7	11	5.8	2	5	54.0	稍	1:56.5	1.7	6-6-5-5	37.1-38.9	39.9	新潟	202004010403	3歳未勝利	202004010403	01170	横山武史	ダ	1800	476	-4	51.0
2020/04/12	曇	5	16	2	4	32.9	9	10	54.0	稍	1:36.9	0.7	8-6-7	36.3-35.5	35.5	中山	202006030605	3歳未勝利	202006030605	00689	江田照男	芝	1600	480	0	0.0
