日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/31	晴	3	9	8	8	78.0	9	6	56.0	良	1:32.9	2.2	2-2-2-4	0.0-38.7	40.6	金沢	202246053103	C28	202246053103	05503	藤田弘治	ダ	1400	446	2	0.0
2022/05/17	曇	4	9	2	2	123.2	8	8	56.0	稍	1:40.6	1.2	2-2-3-4	0.0-39.4	40.2	金沢	202246051704	C27	202246051704	05503	藤田弘治	ダ	1500	444	2	0.0
2022/05/03	晴	3	8	1	1	73.9	7	8	56.0	稍	1:35.7	5.1	8-7-8-8	0.0-39.0	40.0	金沢	202246050303	C28	202246050303	a0034	沖静男	ダ	1400	442	2	0.0
2022/04/24	曇	7	9	3	3	172.2	9	9	56.0	良	1:43.8	5.0	7-7-7-9	0.0-39.4	43.3	金沢	202246042407	ゆうた☆あきな8月結	202246042407	a0034	沖静男	ダ	1500	440	2	0.0
2022/04/12	晴	4	9	4	4	174.2	9	9	56.0	良	1:35.5	3.7	6-6-6-9	0.0-39.5	41.9	金沢	202246041204	C23	202246041204	a0034	沖静男	ダ	1400	438	-1	0.0
2022/03/20	曇	1	7	2	2	45.3	7	7	56.0	不	1:45.5	9.8	5-5-7-7	0.0-37.8	45.7	金沢	202246032001	C17	202246032001	05301	吉田晃浩	ダ	1500	439	3	0.0
2021/12/21	曇	5	9	2	2	232.7	8	6	56.0	重	1:39.5	1.8	4-4-6-6	0.0-39.7	40.8	金沢	202146122105	C22	202146122105	a0199	服部大地	ダ	1500	436	-4	0.0
2021/12/05	晴	6	11	4	4	23.5	6	9	56.0	重	1:32.7	2.3	1-1-1-4	0.0-39.0	41.3	金沢	202146120506	南天特別	202146120506	05300	葛山晃平	ダ	1400	440	2	0.0
2021/11/28	晴	4	8	1	1	27.2	5	6	55.0	重	1:38.2	2.0	1-1-2-2	0.0-37.2	39.1	金沢	202146112804	C19	202146112804	05603	兼子千央	ダ	1500	438	-1	0.0
2021/11/14	曇	4	9	3	3	98.1	8	9	56.0	稍	1:39.7	2.5	1-2-3-6	0.0-39.7	42.1	金沢	202146111404	日高軽種馬農業協同組	202146111404	a0199	服部大地	ダ	1500	439	-4	0.0
2021/11/01	曇	3	10	3	3	71.1	7	9	56.0	良	1:40.1	2.9	5-5-6-9	0.0-39.6	41.5	金沢	202146110103	C15	202146110103	a0199	服部大地	ダ	1500	443	2	0.0
2021/10/17	曇	6	9	6	6	288.0	9	8	56.0	不	1:39.9	3.2	2-2-6-8	0.0-38.4	41.4	金沢	202146101706	瑞希・・・もう君を離	202146101706	a0199	服部大地	ダ	1500	441	-1	0.0
2021/10/05	晴	5	11	7	8	161.3	8	8	56.0	良	1:39.3	1.5	9-9-6-8	0.0-39.1	39.8	金沢	202146100505	C17	202146100505	a0199	服部大地	ダ	1500	442	6	0.0
