日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/22	曇	9	12	5	5	2.2	1	3	56.0	良	1:30.6	0.4	6-5-3-3	0.0-38.0	38.1	佐賀	202255012209	SAGAイブニング賞	movie.html?race_id=202255012209	05229	山口勲	ダ	1400	529	2	6.4
2022/01/10	晴	9	12	6	8	3.4	2	2	56.0	良	1:31.1	0.5	4-4-2-2	0.0-38.8	39.1	佐賀	202255011009	SAGAイブニング賞	movie.html?race_id=202255011009	05229	山口勲	ダ	1400	527	2	12.0
2021/12/26	雪	9	10	7	8	1.7	1	2	56.0	良	1:26.0	0.4	4-4-3-1	0.0-39.6	39.9	佐賀	202155122609	オッズパーク賞202	movie.html?race_id=202155122609	05229	山口勲	ダ	1300	525	-2	12.0
2021/12/05	晴	8	9	4	4	1.3	1	1	56.0	重	1:30.8	-0.6	2-2-2-1	0.0-39.7	39.6	佐賀	202155120508	ほとめきナイター賞	movie.html?race_id=202155120508	05229	山口勲	ダ	1400	527	11	40.0
2021/11/14	晴	5	12	1	1	13.5	3	2	56.0	稍	1:29.9	0.1	5-5-4-4	0.0-38.9	38.2	佐賀	202155111405	長崎街道小田宿特選	movie.html?race_id=202155111405	05548	竹吉徹	ダ	1400	516	-5	15.0
2021/07/25	晴	6	8	3	3	3.0	2	3	56.0	良	1:31.9	0.4	2-2-2-2	0.0-38.1	38.5	佐賀	202155072506	涼月賞	movie.html?race_id=202155072506	05229	山口勲	ダ	1400	521	-15	6.4
2021/06/27	曇	7	11	8	11	1.2	1	1	56.0	良	1:31.7	-0.3	6-6-4-2	0.0-41.0	40.3	佐賀	202155062707	長崎街道原田宿特選	movie.html?race_id=202155062707	05229	山口勲	ダ	1400	536	-5	50.0
2021/05/15	雨	10	12	7	10	2.7	1	3	56.0	不	1:55.8	0.2	4-3-3-1	0.0-39.0	38.9	佐賀	202155051510	エメラルド特選	movie.html?race_id=202155051510	05229	山口勲	ダ	1750	541	4	8.0
2021/05/03		9	0	5	5				56.0							佐賀	202155050309	うまかつ.net賞	movie.html?race_id=202155050309	05229	山口勲	ダ	1300	計不		0.0
2021/03/20	雨	11	12	8	11	1.3	1	1	56.0	重	1:28.8	-0.9	2-2-2-1	0.0-38.5	38.4	佐賀	202155032011	夢見月賞	movie.html?race_id=202155032011	05229	山口勲	ダ	1400	537	1	32.0
2021/02/13	曇	9	12	7	10	1.3	1	1	56.0	良	1:23.2	-0.2	4-4-2-2	0.0-38.8	38.8	佐賀	202155021309	梅見月賞	movie.html?race_id=202155021309	05229	山口勲	ダ	1300	536	4	32.0
2021/01/31	晴	4	10	1	1	1.4	1	1	55.0	稍	1:24.0	-0.2	3-4-4-3	0.0-38.4	38.0	佐賀	202155013104	C1・C2	movie.html?race_id=202155013104	05229	山口勲	ダ	1300	532	-11	32.0
2021/01/17	晴	9	11	2	2	1.5	1	4	56.0	重	1:58.8	1.3	6-6-4-4	0.0-40.8	41.5	佐賀	202155011709	みずがめ座特選	movie.html?race_id=202155011709	05229	山口勲	ダ	1750	543	4	2.8
2020/12/12	晴	5	9	5	5	1.2	1	1	56.0	良	1:30.1	-0.6	1-1-1-1	0.0-39.1	39.1	佐賀	202055121205	C2ー9組	movie.html?race_id=202055121205	05229	山口勲	ダ	1400	539	4	30.0
2020/11/22	曇	10	11	8	10	1.0	1	1	56.0	重	1:23.0	-0.9	1-1-1-1	0.0-38.2	38.2	佐賀	202055112210	楓葉賞	movie.html?race_id=202055112210	05229	山口勲	ダ	1300	535	-1	27.0
2020/11/06	曇	1	10	8	10	1.3	1	1	56.0	稍	1:30.9	-1.3	2-2-2-1	0.0-39.0	38.9	佐賀	202055110601	C2ー31組	movie.html?race_id=202055110601	05229	山口勲	ダ	1400	536	24	27.0
2020/03/07	小雨	3	16	1	1	115.7	11	8	56.0	良	1:14.0	1.8	16-15	34.0-38.2	37.5	中山	202006020303	3歳未勝利	202006020303	01140	横山和生	ダ	1200	512	-10	0.0
2020/01/25	曇	1	16	5	10	87.3	12	14	56.0	稍	1:14.8	2.5	16-16	34.6-37.7	37.8	中山	202006010801	3歳未勝利	202006010801	01140	横山和生	ダ	1200	522	0	0.0
