日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/10	晴	9	11	2	2	5.9	2	3	54.0	良	1:34.0	0.4	3-2-2-4	0.0-41.5	41.6	高知	202254041009	エビネ特別	202254041009	a01ad	上田将司	ダ	1400	472	2	16.0
2022/03/20	晴	4	11	5	5	3.1	2	3	54.0	不	1:31.5	0.8	3-4-4-5	0.0-40.1	40.0	高知	202254032004	祝・県庁卒業記念特別	202254032004	a01ad	上田将司	ダ	1400	470	-12	12.0
2022/01/09	晴	4	16	6	11	279.9	16	13	55.0	良	1:27.2	1.7	11-13	34.9-38.0	38.7	中京	202207010304	4歳以上1勝クラス	202207010304	01142	長岡禎仁	ダ	1400	482	0	0.0
2021/12/25	晴	9	16	5	9	22.5	8	14	55.0	稍	1:10.7	1.4	13-12	33.8-35.5	35.8	中山	202106050709	ノエル賞(1勝クラス)	202106050709	01181	秋山稔樹	芝	1200	482	-2	0.0
2021/09/19	晴	12	15	3	4	7.4	4	9	53.0	良	1:09.1	0.8	6-6	33.4-34.9	35.2	中山	202106040412	3歳以上1勝クラス	202106040412	01181	秋山稔樹	芝	1200	484	-4	0.0
2021/08/15	晴	12	18	8	16	10.5	6	15	52.0	良	1:10.5	1.6	4-3	34.5-34.4	35.3	新潟	202104040212	3歳以上1勝クラス	202104040212	01188	永野猛蔵	芝	1200	488	4	0.0
2021/07/17	晴	8	16	8	16	28.2	8	3	52.0	良	1:08.8	0.7	3-3	34.0-34.1	34.6	福島	202103010508	3歳以上1勝クラス	202103010508	01188	永野猛蔵	芝	1200	484	0	190.0
2021/05/22	晴	8	16	2	3	24.7	11	12	52.0	稍	0:59.4	1.6	9	34.2-34.7	35.8	新潟	202104020508	4歳以上1勝クラス	202104020508	01177	小林凌大	芝	1000	484	6	0.0
2021/05/16	雨	9	16	7	13	5.6	3	5	55.0	良	0:56.8	0.5	7	33.4-33.8	33.8	新潟	202104020409	4歳以上1勝クラス	202104020409	01157	鮫島克駿	芝	1000	478	-2	76.0
2021/03/21	小雨	9	18	7	14	63.9	15	8	52.0	不	1:11.7	0.8	14-14	34.1-36.8	35.9	中京	202107020409	4歳以上1勝クラス	202107020409	01181	秋山稔樹	芝	1200	480	12	0.0
2020/11/07	曇	8	15	6	11	28.2	10	7	52.0	良	1:10.3	0.4	5-5	34.3-35.6	35.6	福島	202003030308	3歳以上1勝クラス	202003030308	01173	山田敬士	芝	1200	468	-6	0.0
2020/10/24	雨	8	16	4	8	8.2	4	7	50.0	重	0:58.5	1.3	10	33.6-34.8	35.3	新潟	202004040508	3歳以上1勝クラス	202004040508	01177	小林凌大	芝	1000	474	-2	0.0
