日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/30	晴	12	10	8	10	94.6	9	7	54.0	良	1:54.1	0.9	3-3-3-3	38.9-36.9	37.5	阪神	202109040712	3歳以上2勝クラス	202109040712	01186	角田大和	ダ	1800	512	2	0.0
2021/10/17	晴	7	9	5	5	42.6	8	4	54.0	良	1:56.0	1.4	9-9-7-5	38.0-38.5	39.2	阪神	202109040407	3歳以上2勝クラス	202109040407	01189	西谷凜	ダ	1800	510	2	170.0
2021/10/02	晴	8	13	6	9	123.4	12	12	54.0	良	2:01.8	2.5	9-8-10-12	30.9-37.7	39.3	中京	202107050808	3歳以上2勝クラス	202107050808	01185	小沢大仁	ダ	1900	508	-2	0.0
2021/05/01	小雨	12	13	6	9	40.1	7	8	57.0	稍	1:53.0	2.0	8-8-5-6	36.7-37.0	38.3	新潟	202104010712	咲花特別(2勝クラス)	202104010712	01025	勝浦正樹	ダ	1800	510	0	0.0
2021/04/11	晴	9	10	6	6	4.5	2	1	54.0	良	1:53.8	0.0	9-9-7-6	36.1-38.8	37.9	新潟	202104010209	4歳以上1勝クラス	202104010209	01185	小沢大仁	ダ	1800	510	8	760.0
2021/03/20	晴	8	9	1	1	10.8	4	4	54.0	良	1:55.2	0.7	4-4-4-4	38.1-38.2	38.4	中京	202107020308	4歳以上1勝クラス	202107020308	01186	角田大和	ダ	1800	502	-2	110.0
2020/10/24	晴	8	11	2	2	16.8	5	6	55.0	重	1:52.0	3.4	10-11-10-10	36.3-34.7	36.2	京都	202008040508	3歳以上1勝クラス	202008040508	00732	幸英明	ダ	1800	504	-2	0.0
2020/10/10	曇	9	13	6	9	5.2	3	5	54.0	良	1:53.9	0.5	10-10-10-8	37.3-37.8	37.4	新潟	202004040109	3歳以上1勝クラス	202004040109	01178	斎藤新	ダ	1800	506	-4	76.0
2020/09/13	曇	8	9	7	7	17.2	4	5	54.0	稍	1:53.5	1.6	6-6-7-6	37.1-37.5	38.3	中京	202007020208	3歳以上1勝クラス	202007020208	01157	鮫島克駿	ダ	1800	510	8	76.0
2020/08/30	晴	12	15	3	5	14.1	9	6	54.0	良	1:45.9	0.6	5-5-6-5	29.7-37.7	37.7	小倉	202010020612	3歳以上1勝クラス	202010020612	01157	鮫島克駿	ダ	1700	502	-2	0.0
2020/05/30	晴	5	15	4	8	226.7	15	9	55.0	良	1:52.9	1.4	9-9-9-10	35.7-37.8	38.0	京都	202008031105	3歳1勝クラス	202008031105	01168	富田暁	ダ	1800	504	-2	0.0
2020/05/03	晴	3	15	5	8	16.6	5	1	56.0	良	1:49.1	-0.1	6-7-5-3	29.9-41.0	40.3	福島	202003010803	3歳未勝利	202003010803	01157	鮫島克駿	ダ	1700	506	2	510.0
2020/04/11	晴	3	15	5	8	93.8	10	3	56.0	良	1:49.6	1.7	6-5-4-4	30.5-38.9	40.0	福島	202003010103	3歳未勝利	202003010103	01157	鮫島克駿	ダ	1700	504	-2	130.0
2020/03/21	晴	4	14	3	4	154.5	11	10	56.0	良	1:28.2	1.9	14-14	35.1-38.3	38.9	阪神	202009010804	3歳未勝利	202009010804	01034	酒井学	ダ	1400	506	8	0.0
2019/12/15	晴	5	9	3	3	76.3	8	9	55.0	良	2:15.3	12.7	9-9-9-9	38.2-34.5	42.5	阪神	201909050605	2歳新馬	201909050605	01126	松山弘平	芝	2000	498	0	0.0
