rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブラックマジック	牡3	55.0		和田竜二	2:26.4		2-2-2-2	35.0	4.6	3	446	2		戸田博文		窪田芳郎	1,525.9
2	7	8		ハーツイストワール	牡4	57.0		田辺裕信	2:26.6	1.1/4	3-3-3-3	35.0	3.4	2	480	8		国枝栄		嶋田賢	607.4
3	2	2		ルタンブル	牝4	55.0		吉田豊	2:27.3	4.0	9-9-9-8	35.3	12.1	5	462	2		小手川準		杉浦和也	383.7
4	8	11		マスラオ	セ6	57.0		菅原明良	2:27.3	アタマ	3-3-3-3	35.7	246.3	11	454	4		金成貴史		Ｇリビエール・レーシング	230.0
5	1	1		マイネルステレール	牡4	57.0		柴田大知	2:27.6	1.3/4	5-5-5-5	35.8	51.3	8	486	-4		菊川正達		サラブレッドクラブ・ラフィアン	150.0
6	4	4		モイ	牝4	55.0		菊沢一樹	2:27.6	クビ	10-10-11-11	35.3	96.5	9	386	0		寺島良		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
7	5	5		サトノシリウス	牡5	57.0		三浦皇成	2:27.8	3/4	8-8-7-5	36.1	7.0	4	478	-2		藤原英昭		サトミホースカンパニー	
8	7	9		エンデュミオン	牡3	55.0		横山典弘	2:28.0	1.0	10-10-9-8	36.0	2.5	1	444	-4		清水久詞		ターフ・スポート	
9	3	3		フラッフィーベア	牝4	55.0		木幡育也	2:28.1	3/4	1-1-1-1	37.4	21.2	6	438	-6		田中清隆		フジワラ・ファーム	
10	6	6		リードザフィールド	牡6	57.0		木幡巧也	2:28.3	1.1/2	7-7-7-8	36.3	130.5	10	470	26		大江原哲		岡田牧雄	
11	6	7		ドリームスピリット	牡5	57.0		江田照男	2:28.4	3/4	5-5-5-5	36.7	21.9	7	510	12		武藤善則		落合幸弘	
