rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		バナナボート	牡6	54.0		小林脩斗	1:18.2		2-2	36.6	17.4	6	448	0		星野忍		田頭勇貴	760.0
2	7	14		トリプルシックス	牝3	54.0		横山和生	1:18.3	3/4	1-1	36.8	3.8	1	476	0		古賀史生		西森功	300.0
3	2	4		オメガドーヴィル	牝4	55.0		和田竜二	1:18.8	3.0	3-3	37.0	5.2	4	406	-2		高柳瑞樹		原禮子	190.0
4	8	16		クイーンズテイスト	牝4	54.0		菊沢一樹	1:19.4	3.1/2	8-8	36.7	21.9	8	478	-6		菊沢隆徳		社台レースホース	110.0
5	5	9		ラキウラ	セ4	57.0		柴田大知	1:19.5	1/2	3-5	37.5	48.5	9	482	-10		粕谷昌央		錦岡牧場	76.0
6	3	6		プリンセスヨウク	牝6	52.0		秋山稔樹	1:19.6	クビ	9-8	36.9	12.3	5	456	-2		石栗龍彦		ライオンレースホース	
7	1	2		マイヨブラン	牡4	57.0		横山武史	1:19.7	1/2	3-3	37.8	4.5	3	562	-8		加藤征弘		シルクレーシング	
8	8	15		リアンフィーユ	牝3	54.0		吉田隼人	1:20.0	2.0	11-10	36.8	18.4	7	444	0		斎藤誠		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
9	2	3		ペイシャリルキス	セ4	57.0		三浦皇成	1:20.1	クビ	13-13	36.3	4.0	2	498	-4		本間忍		北所直人	
10	6	12		ガラデレオン	牡3	56.0		木幡巧也	1:20.5	2.1/2	13-13	36.6	60.7	12	498	18		的場均		山口敦広	
11	6	11		トーホウボッカ	牡4	57.0		嘉藤貴行	1:20.5	ハナ	16-16	36.2	214.1	15	484	8		田中清隆		東豊物産	
12	5	10		シゲルガラテア	牡3	55.0		菅原明良	1:20.6	3/4	6-7	38.1	59.2	11	492	-4		水野貴広		森中蕃	
13	3	5		ペリトモレノ	牝3	54.0		杉原誠人	1:21.1	3.0	6-6	38.9	55.7	10	492	32		大江原哲		ミルファーム	
14	4	8		ストレガ	牝3	54.0		武藤雅	1:22.1	6.0	15-15	37.9	183.6	14	468	6		浅野洋一		清川信弘	
15	7	13		デルマエトワール	牝4	55.0		武士沢友	1:22.6	3.0	11-11	39.0	509.7	16	494	12		堀井雅広		浅沼廣幸	
16	1	1		プレシャスメール	牝4	55.0		岩部純二	1:22.6	ハナ	10-11	39.1	120.9	13	480	-22		石毛善彦		ノルマンディーサラブレッドレーシング	
