rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		スエヒロドラ	牝7	53.0		細川智史	1:34.2		6-4-4	41.1	11.5	5	459	1		植松則幸		（株）ファーストビ	32.0
2	4	4		デルマタスケ	牡9	56.0		柿原翔	1:34.4	1.0	9-8-6	40.3	128.7	8	455	0		藤ヶ崎一		山野雄	10.2
3	7	8		カルチョ	牝7	54.0		尾崎章生	1:34.5	1/2	7-7-8	40.5	230.2	9	433	-1		植松則幸		伊藤雅康	5.8
4	8	10		アップショウ	牝6	54.0		丸野勝虎	1:34.6	1/2	2-2-1	41.8	3.3	2	468	-1		倉地学		田口順子	3.8
5	1	1		ナナナナナイロ	牝4	54.0		岡部誠	1:34.6	クビ	1-1-3	41.9	7.7	3	418	-4		井手上慎		吉田勝利	2.6
6	2	2		ビビッドオリーブ	牝5	54.0		横井将人	1:34.9	1.1/2	4-5-5	41.8	32.1	7	428	-4		宇都英樹		横田知朗	
7	6	6		アモーレバローズ	牝5	54.0		加藤誓二	1:35.1	1.1/2	3-3-2	42.2	25.5	6	497	0		地辺幸一		（株）ファーストビ	
8	7	7		ピスターシュドール	牝4	52.0		木之前葵	1:35.5	2.0	5-6-7	42.1	8.8	4	422	-7		榎屋充		蟹江知彦	
9	3	3		マシェリイ	牝5	54.0		山田祥雄	1:35.7	1.0	8-9-9	41.2	343.9	10	429	-1		植松則幸		（株）ファーストビ	
中	5	5		ルナレインボー	牝4	54.0		加藤聡一			10		1.8	1	457	1		角田輝也		吉田勝利	
