rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		アシナダカ	牝4	54.0		岡部誠	1:31.6		1-1-1	39.6	1.6	1	478	6		藤ヶ崎一		（有）大樹ファーム	32.0
2	6	6		キタノエンディング	牡4	56.0		今井貴大	1:33.2	8.0	6-6-2	40.4	5.6	3	434	-2		榎屋充		北所拓也	10.2
3	7	8		ドリームウォリアー	牡4	56.0		丸野勝虎	1:33.6	2.0	4-3-3	41.2	2.9	2	455	-1		竹下太		辻祐二	5.8
4	4	4		ヒロミクイーン	牝5	52.0		木之前葵	1:33.8	1.0	10-10-5	40.4	27.3	5	471	-3		榎屋充		長澤宏美	3.8
5	5	5		マルヨバリオス	牡7	56.0		大畑雅章	1:34.1	1.1/2	9-8-10	40.9	169.4	9	466	-1		成田明		野村春行	2.6
6	1	1		ワーグモント	牝5	54.0		友森翔太	1:34.3	1.0	5-5-4	41.7	83.9	7	463	-3		宇都英樹		村上卓史	
7	8	9		ペイシャエスティマ	牝6	54.0		尾崎章生	1:34.4	クビ	8-9-9	41.1	177.8	10	435	-2		伊藤勝己		田井信之	
8	3	3		ウォーターレラ	牝7	52.0		宮下瞳	1:34.5	クビ	7-7-6	41.5	17.4	4	482	5		塚田隆男		山岡正人	
9	2	2		ポンドウェリスク	牝5	54.0		丸山真一	1:35.3	4.0	3-4-8	42.9	53.0	6	462	5		櫻井今朝		伊勢光	
10	7	7		スズノレイラ	牝5	54.0		藤原良一	1:37.8	大	2-2-7	45.5	116.1	8	473	-2		荒巻透		小紫嘉之	
