rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ハローキャシー	牝4	54.0		岡部誠	1:33.1		2-2-1	40.5	1.4	1	441	-3		藤ヶ崎一		伊藤彰敏	32.0
2	8	11		タイニーマイス	牝7	52.0		浅野皓大	1:33.1	クビ	1-1-2	40.7	6.7	3	452	4		今津博之		村山光弘	10.2
3	6	6		フリーゴーイング	牡8	56.0		大畑雅章	1:33.3	3/4	4-4-4	40.0	62.5	5	480	-1		錦見勇夫		山本忍	5.8
4	2	2		マイネルソノリティ	牡8	54.0		宮下瞳	1:33.6	1.1/2	6-6-6	40.1	72.1	7	453	2		井手上慎		吉川恭平	3.8
5	5	5		コスモポルベーラ	牡6	56.0		加藤聡一	1:33.8	1.0	11-11-9	38.2	66.6	6	444	0		藤ヶ崎一		山室哲也	2.6
6	3	3		ラダック	牡4	56.0		丹羽克輝	1:34.0	1.0	5-5-5	40.5	17.0	4	523	-1		竹下直人		大島栄一	
7	7	8		ヌーベルアヴニール	牡4	56.0		村上弘樹	1:34.3	1.1/2	3-3-3	41.1	3.6	2	478	3		原口次夫		伊藤裕章	
8	7	9		コマガイム	牡6	56.0		柿原翔	1:34.4	クビ	8-8-8	39.5	166.2	9	418	5		藤ヶ崎一		仲尾正人	
9	6	7		ナムラリュウグウ	牡5	55.0		塚本征吾	1:34.7	1.1/2	7-7-7	40.9	102.7	8	473	1		櫻井今朝		村田裕子	
10	1	1		スラストリバーサー	セ4	56.0		山田祥雄	1:35.3	3.0	9-10-10	40.0	202.4	10	467	4		井手上慎		伊藤雅康	
11	4	4		モズアンジェラ	牝6	52.0		木之前葵	1:35.8	2.1/2	10-9-11	40.5	215.5	11	437	0		錦見勇夫		錦見日出雄	
