rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		パープルレイン	牡4	56.0		村上弘樹	1:34.0		4-3-1	41.9	2.0	1	507	0		角田輝也		山本長恭	32.0
2	7	8		マイネルシエル	牡5	56.0		加藤誓二	1:34.2	1.0	8-6-6	41.5	204.9	9	508	-4		地辺幸一		（同）ＪＰＮ技研	10.2
3	8	10		ワイズセレクション	牡9	56.0		戸部尚実	1:34.3	クビ	10-10-8	40.9	162.3	8	485	-6		瀬戸口悟		瀬戸口サチ	5.8
4	8	9		ジャヤワルダナ	セ4	56.0		丹羽克輝	1:34.4	1/2	5-5-5	41.9	2.7	2	523	7		今津博之		道地房男	3.8
5	4	4		マリクシ	牝5	53.0		塚本征吾	1:34.5	クビ	3-4-4	42.3	8.3	4	451	-5		竹下直人		大島栄一	2.6
6	7	7		プロデューサー	セ4	56.0		今井貴大	1:34.7	1.0	2-2-2	42.7	8.0	3	476	-2		竹下太		西村健	
7	5	5		クールレオ	牝8	53.0		細川智史	1:35.0	1.1/2	1-1-3	43.0	18.1	5	444	-5		錦見勇夫		（有）大勇	
8	6	6		カリマンタン	牝6	54.0		藤原良一	1:35.2	1.0	7-8-7	42.5	285.7	10	411	1		原口次夫		加藤千豊	
9	2	2		タイセイブーティー	牡5	54.0		宮下瞳	1:35.6	2.0	9-9-9	42.5	18.7	6	467	-1		井手上慎		太田美津子	
10	1	1		メイショウパンゲア	牝6	54.0		丸山真一	1:37.8	大	6-7-10	45.1	35.6	7	470	-1		地辺幸一		（株）ファーストビ	
