rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヨウコウ	牡3	56.0		大原浩司	1:28.5		3-1-1	38.3	1.1	1	466	-10		法理勝弘		江川伸夫	27.0
2	7	8		クイーンズクレスト	牝3	54.0		山下雅之	1:30.1	8.0	5-2-2	39.7	8.4	2	446	-1		川嶋弘吉		インターフェース（	6.3
3	1	1		ハヤブサヴィーナス	牝3	54.0		池田敏樹	1:30.5	2.0	4-4-4	39.6	27.9	6	439	9		栗本陽一		樋口雅彦	2.7
4	8	9		ダブルテイクアウト	牝3	54.0		吉井友彦	1:30.5	クビ	6-6-5	39.3	14.5	3	443	-8		森山英雄		国分純	1.9
5	5	5		イグナイトセプター	牡3	56.0		藤原幹生	1:30.9	2.0	7-7-6	39.2	18.5	4	428	-1		後藤正義		野田善己	1.4
6	6	6		ムク	牡3	56.0		渡辺竜也	1:31.7	4.0	1-3-3	41.3	20.6	5	452	-2		花本正三		（有）門脇	
7	7	7		マナラニ	牝3	54.0		島崎和也	1:32.7	5.0	2-5-7	42.1	64.5	7	420	-15		藤田正治		（有）ホースケア	
8	3	3		イザサンキュー	牝3	54.0		大塚研司	1:32.8	クビ	8-8-8	40.7	71.7	8	370	-1		藤田正治		竹中進一	
9	4	4		シーケートレーズ	牝3	54.0		森島貴之	1:34.7	9.0	9-9-9	41.2	104.0	9	450	6		伊藤勝好		酒井孝敏	
取	2	2		スパシーバ	牝3	54.0		筒井勇介					---		計不			花本正三		川尻寿久	
