rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		パワフルドンキ	牡4	56.0		筒井勇介	1:43.6		9-6-5	38.9	12.8	5	473	-2		後藤佑耶		戸賀智子	24.0
2	7	7		ノスケアマゾン	牝4	54.0		島崎和也	1:43.9	1.1/2	3-3-1	40.6	6.6	2	438	-8		柴田高志		岡部誠之介	5.6
3	4	4		ジオ	牡4	56.0		渡辺竜也	1:45.0	5.0	6-5-6	40.7	10.7	4	445	2		藤田正治		（有）ホースケア	2.4
4	8	9		ニュムパ	牝4	54.0		大原浩司	1:45.1	1/2	4-4-4	41.4	7.8	3	438	1		笹野博司		飯田孝明	1.7
5	7	8		アサーティブ	牝5	54.0		加藤利征	1:45.4	1.1/2	7-9-9	40.4	198.8	10	462	-5		新山廣道		杉浦和也	1.2
6	2	2		ワイルドプリンセス	牝5	54.0		向山牧	1:45.7	1.1/2	10-10-10	39.8	54.4	8	463	1		後藤正義		小川勲	
7	1	1		スパーダドーロ	セ4	56.0		吉井友彦	1:45.8	クビ	1-1-1	42.8	1.5	1	415	-9		法理勝弘		松谷翔太	
8	5	5		ハウキュート	牝4	54.0		森島貴之	1:45.8	アタマ	8-8-7	41.0	95.4	9	453	-2		伊藤強一		（同）ＪＰＮ技研	
9	6	6		ハピネスメーカー	牝4	54.0		松本剛志	1:46.2	2.0	2-2-1	43.1	26.6	7	440	6		山際孝幸		酒井孝敏	
10	3	3		ハナエミ	牝5	54.0		大塚研司	1:47.0	4.0	5-7-8	43.7	12.9	6	426	11		藤田正治		（有）ホースケア	
