rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ヒルノアルゲーロ	牡4	56.0		向山牧	1:27.9		4-5-1	37.6	1.2	1	494	10		後藤正義		ヒルノ	20.0
2	8	10		マルヨバリオス	牡4	56.0		島崎和也	1:29.6	8.0	3-1-2	39.7	5.9	2	448	1		柴田高志		野村春行	4.6
3	7	7		ウッドカービング	セ4	56.0		池田敏樹	1:29.6	クビ	8-7-6	38.5	35.5	5	497	7		栗本陽一		浅野真由美	2.0
4	3	3		ホジェリアアスール	牝4	54.0		山下雅之	1:29.8	1.1/2	5-3-4	39.7	22.4	4	490	2		川嶋弘吉		（株）アスール	1.4
5	7	8		ランニングセンス	牝4	54.0		大原浩司	1:30.2	2.0	2-2-3	40.3	6.4	3	485	-6		法理勝弘		福田光博	1.0
6	5	5		ジューンジョイ	牝4	54.0		森島貴之	1:30.5	1.1/2	9-8-8	39.1	58.0	7	420	3		水野善太		小橋亮太	
7	6	6		アクアスクリーン	牝7	54.0		大塚研司	1:30.6	1/2	7-6-7	39.2	65.1	8	406	0		藤田正治		（有）ホースケア	
8	4	4		マユノドリーム	牝4	54.0		渡辺竜也	1:30.9	1.1/2	1-4-5	41.0	39.1	6	440	2		後藤佑耶		辻祐二	
9	2	2		アズユーウィッシュ	牝5	54.0		藤原幹生	1:31.8	4.0	6-9-9	40.6	99.5	9	447	5		湯前良人		（有）ホースケア	
中	8	9		フォースアフリート	牡4	56.0		松本剛志			10		104.3	10	504	-12		湯前良人		（有）ホースケア	
