rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ピノッキオ	牡4	56.0		小杉亮	1:37.0		2-2-2-2	39.2	4.5	3	519	3		玉井昇		須貝廣次	100.0
2	6	7		キタサンロッキー	牡4	56.0		今野忠成	1:37.3	1.1/2	3-3-3-3	39.4	1.8	1	509	0		米谷康秀		（有）大野商事	40.0
3	2	2		フロントフリップ	牡4	56.0		本橋孝太	1:38.0	3.0	11-9-7-5	39.7	30.3	7	508	-12		米谷康秀		橘勝年	25.0
4	6	8		ジュンモユル	牡6	56.0		張田昂	1:38.0	ハナ	7-5-4-4	40.0	18.7	5	534	7		張田京		河合純二	15.0
5	8	12		ガイディングスター	セ7	56.0		野澤憲彦	1:38.4	2.0	9-8-8-7	40.0	29.1	6	473	5		佐々木清		内藤正生	10.0
6	5	5		クレバーレディー	牝6	54.0		山口達弥	1:38.9	2.1/2	6-4-5-6	40.8	61.9	9	480	-1		渡辺貴光		増山武志	
7	1	1		ベルウッドアサヒ	牡4	56.0		森泰斗	1:39.1	1.0	1-1-1-1	41.3	3.5	2	465	9		石井勝男		木村都是	
8	5	6		ザワールド	牝6	54.0		和田譲治	1:39.7	3.0	10-11-10-10	41.1	60.0	8	486	-2		伊藤滋規		藤樫勇気	
9	7	10		オトメノスガタ	牝7	53.0		篠谷葵	1:40.1	2.0	4-6-6-8	41.8	126.5	10	460	-1		林正人		江川伸夫	
10	8	11		ダイヤモンドベガ	牝6	54.0		町田直希	1:40.4	1.1/2	8-12-11-11	41.5	195.3	11	441	-5		佐々木功		佐藤範夫	
11	7	9		ダリアカイシン	セ4	56.0		福原杏	1:43.0	大	5-7-12-12	43.7	455.5	12	461	5		柘榴浩樹		横田一男	
中	4	4		ハクサンキングス	牡4	56.0		石崎駿			12-10-9-9		18.2	4	465	14		矢野義幸		河崎五市	
