rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ゾディアックレーヴ	牡3	56.0		真島大輔	1:37.0		1-1-1-1	39.9	3.8	3	483	9		矢野義幸		（有）エッジ	180.0
2	4	4		スマイルアカサカ	牡3	56.0		御神本訓	1:37.6	3.0	2-2-2-3	40.3	2.5	1	455	3		伊藤滋規		内田玄祥	72.0
3	6	8		バシリッサ	牝3	54.0		岡村健司	1:37.8	3/4	3-3-3-2	40.4	24.3	6	473	3		稲益貴弘		（有）ＮＯ．９ホー	45.0
4	5	6		セントレガーロ	牝3	53.0		篠谷葵	1:37.8	ハナ	9-8-7-5	39.8	15.7	5	449	-4		岡林光浩		井手慶祐	27.0
5	3	3		トーアツクヨミ	牝3	54.0		和田譲治	1:39.3	7.0	8-6-7-7	41.3	123.2	10	446	3		斉藤敏		山本茂	18.0
6	8	12		スパイスアップ	牡3	56.0		町田直希	1:39.4	1/2	5-4-4-8	41.8	61.7	8	498	6		佐々木功		酒井孝敏	
7	6	7		カッター	牡3	56.0		本橋孝太	1:39.8	2.0	12-12-12-12	41.0	70.3	9	458	-3		石井勝男		竹内利子	
8	7	10		クニノスマイル	牡3	56.0		張田昂	1:40.0	3/4	6-7-5-4	42.2	3.2	2	457	-13		張田京		国田正忠	
9	2	2		キタノマンゲツ	牡3	56.0		笠野雄大	1:40.1	1/2	7-5-6-6	42.3	10.3	4	441	3		山中尊徳		大久保與志雄	
10	8	11		ワチルボンズ	牡3	56.0		西啓太	1:40.3	1.1/2	4-9-11-10	41.8	140.7	12	449	0		林幻		瀬山孝一	
11	7	9		シュヴノアール	牝3	54.0		藤本現暉	1:40.6	1.1/2	11-11-10-11	42.1	137.4	11	444	-1		岡林光浩		（有）ユートピア牧	
12	5	5		スマーティキャット	牡3	53.0		古岡勇樹	1:41.1	2.1/2	10-10-9-9	42.7	36.2	7	473	12		藤原智行		中地賢次郎	
