rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		レッドレオン	牡4	56.0		中谷雄太	2:12.7		4-4-4-4	34.9	6.1	2	450	2		角居勝彦		東京ホースレーシング	1,527.3
2	8	12		アグネスリバティ	牡6	57.0		川又賢治	2:12.7	クビ	1-1-1-1	35.2	33.7	10	488	12		宮本博		渡辺公美子	607.8
3	6	7		コーカス	牡5	57.0		岩田望来	2:13.0	2.0	5-5-4-6	35.1	14.0	7	512	-2		藤原英昭		ゴドルフィン	383.9
4	1	1		アンネリース	牝5	55.0		黛弘人	2:13.1	1/2	7-7-10-10	34.8	14.5	8	476	-12		尾関知人		サラブレッドクラブ・ラフィアン	230.0
5	5	5		スクエアフォールド	セ6	57.0		横山武史	2:13.3	1.0	9-9-11-10	35.0	7.1	5	476	-4		伊藤圭三		社台レースホース	150.0
6	3	3		トーホウアルテミス	牝4	54.0		松若風馬	2:13.4	3/4	2-2-2-2	35.8	6.7	3	482	10		谷潔		東豊物産	
7	8	11		エーティーサンダー	牡6	57.0		酒井学	2:13.5	クビ	7-7-8-7	35.4	7.6	6	528	2		湯窪幸雄		荒木徹	
8	5	6		マイネルスフェーン	牡5	57.0		丹内祐次	2:13.6	3/4	5-5-7-7	35.6	65.5	11	458	-6		武市康男		サラブレッドクラブ・ラフィアン	
9	7	9		ゼーゲン	牡4	56.0		藤岡康太	2:13.6	クビ	11-11-8-7	35.5	3.4	1	440	10		堀宣行		Ｇ１レーシング	
10	7	10		サトノシャーク	牡5	57.0		丸山元気	2:13.7	1/2	12-12-11-10	35.5	24.0	9	528	-4		田中博康		サトミホースカンパニー	
11	6	8		パルクデラモール	牝4	54.0		津村明秀	2:14.2	3.0	9-9-4-4	36.4	6.9	4	458	0		鹿戸雄一		Ｇ１レーシング	
12	4	4		メイショウヤマホコ	牡9	57.0		幸英明	2:14.9	4.0	3-3-3-2	37.2	108.8	12	478	0		藤沢則雄		松本好雄	
