rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ショーヒデキラ	牡3	55.0		横山武史	1:33.7		4-4-3	34.6	5.6	3	468	-8		鈴木伸尋		吉冨学	500.0
2	8	15		ファムファタル	牝3	54.0		丸山元気	1:33.9	1.1/2	5-5-5	34.5	9.0	4	484	4		栗田徹		Ｓｈａｄｏｗ	200.0
3	8	16		ミッキーバディーラ	牝3	54.0		松若風馬	1:34.2	1.3/4	8-6-6	34.6	2.1	1	464	-6		音無秀孝		野田みづき	130.0
4	2	3		ハーフバック	牝3	54.0		鮫島克駿	1:34.4	1.1/4	5-6-6	34.8	3.7	2	468	0		杉山晴紀		本間充	75.0
5	1	1		カウムディー	牝3	54.0		菱田裕二	1:34.8	2.1/2	1-1-1	36.6	20.1	6	458	-8		小桧山悟		加藤徹	50.0
6	1	2		クリノカリビアン	牝3	51.0		山田敬士	1:35.0	1.1/4	2-2-2	36.7	367.0	15	424	0		高橋義博		栗本博晴	
7	4	8		ルルド	牡3	53.0		西村淳也	1:35.2	1.1/2	11-11-11	35.1	46.7	8	424	-2		杉山晴紀		ノルマンディーサラブレッドレーシング	
8	6	12		トーセングラート	牝3	54.0		黛弘人	1:35.4	1.1/4	11-11-11	35.3	78.0	10	448	-2		宗像義忠		島川隆哉	
9	5	9		レークサイド	牡3	56.0		津村明秀	1:35.4	ハナ	8-8-8	35.6	24.4	7	464	-2		鮫島一歩		本間茂	
10	6	11		ハードエイム	牡3	53.0		斎藤新	1:35.5	クビ	13-13-13	35.2	56.2	9	436	-4		小桧山悟		新井衛	
11	7	14		セレブリス	牝3	54.0		荻野極	1:36.1	3.1/2	8-8-8	36.2	163.0	12	452	4		田中剛		安原浩司	
12	2	4		コールドストーン	牡3	56.0		小崎綾也	1:36.1	ハナ	2-3-3	37.0	146.0	11	472	2		小崎憲		臼井義太郎	
13	3	6		エイシントドロキ	牝3	54.0		藤岡康太	1:36.2	3/4	16-16-14	35.6	17.4	5	422	8		野中賢二		栄進堂	
14	7	13		ノーブルルーナ	牝3	54.0		柴山雄一	1:36.4	1.1/4	13-13-14	35.9	321.9	13	420	-4		粕谷昌央		吉木伸彦	
15	5	10		アレグレユミティー	牝3	51.0		木幡育也	1:36.5	クビ	13-15-14	36.0	341.8	14	444	6		本間忍		斉藤等	
16	4	7		オプタートゥム	牝3	51.0		三津谷隼	1:36.5	ハナ	5-8-8	36.7	461.2	16	412	-10		作田誠二		田上雅春	
