rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ブラックサラディン	牡4	56.0		笹川翼	1:27.6		3-3-3	38.2	1.7	1	495	-4		藤田輝信		吉田和美	100.0
2	1	1		ダイレクトフライト	牡5	56.0		森泰斗	1:27.8	1.0	5-4-4	38.2	5.1	2	482	3		高橋清顕		今中俊平	40.0
3	5	5		クインズコースト	セ7	56.0		岡村健司	1:28.5	3.1/2	9-9-9	38.0	26.1	9	474	4		秋吉和美		豊島愛子	25.0
4	7	9		エンドオブザロード	牡6	56.0		御神本訓	1:28.7	1.1/4	11-11-11	37.8	15.7	5	469	0		上杉昌宏		岡田義見	15.0
5	6	7		ラルムオブダリア	牝3	54.0		江里口裕	1:29.0	1.3/4	10-8-6	38.7	21.2	6	467	3		鷹見浩		江里口弘一郎	10.0
6	8	12		クライミング	牡3	56.0		横川怜央	1:29.2	3/4	8-6-6	39.3	60.8	10	493	16		鈴木啓之		岡本昌市	
7	6	8		マムティハット	牡4	56.0		西啓太	1:29.2	ハナ	4-5-5	39.4	7.2	3	452	-1		荒井朋弘		谷謙介	
8	3	3		ムーンドライヴ	牝6	51.0		菅原涼太	1:29.2	ハナ	1-1-2	40.0	25.7	7	471	1		三坂盛雄		吉田勝己	
9	5	6		オルトディアナ	牝3	54.0		早田秀治	1:29.3	クビ	2-2-1	40.0	25.9	8	519	3		柏木一夫		寺嶋博史	
10	2	2		ホープレス	牡4	56.0		中村尚平	1:29.7	2.0	7-10-10	39.2	138.7	11	428	-5		庄子昭彦		酒井孝敏	
11	4	4		タカイチキング	牡5	56.0		安藤洋一	1:29.8	1/2	6-7-6	39.7	11.2	4	505	0		市村誠		高橋一郎	
除	7	10		ディープシーテッド	牝3	54.0		的場文男					---		466	-1		高野毅		山田裕仁	
