日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2010/03/07	雨	8	16	6	11	82.4	10	10	55.0	不	1:46.9	2.4	16-16-11-11	29.2-36.8	38.3	中京	201007020208	4歳以上500万下	201007020208	01004	西田雄一	ダ	1700	498	0	0.0
2010/02/07	晴	3	13	4	5	61.0	12	6	55.0	良	1:48.5	1.1	9-9-10-7	29.8-38.1	38.1	中京	201007010603	4歳以上500万下	201007010603	01004	西田雄一	ダ	1700	498	2	0.0
2009/12/26	晴	8	16	6	11	33.9	11	8	55.0	良	1:13.3	0.8	12-13	35.1-37.4	36.9	阪神	200909050708	3歳以上500万下	200909050708	00705	藤田伸二	ダ	1200	496	-8	0.0
2009/12/19	晴	7	16	5	10	48.3	9	5	55.0	良	1:13.2	0.8	13-13	34.6-37.8	37.5	中山	200906050507	3歳以上500万下	200906050507	00679	小野次郎	ダ	1200	504	2	74.0
2009/11/01	晴	7	16	3	6	18.6	6	7	55.0	良	1:26.4	1.5	16-16	35.2-37.2	36.5	東京	200905040807	3歳以上500万下	200905040807	05243	柴山雄一	ダ	1400	502	-2	0.0
2009/10/18	晴	5	16	6	11	23.1	7	5	55.0	良	1:25.3	1.2	7-7	34.8-36.7	37.1	東京	200905040405	3歳以上500万下	200905040405	05243	柴山雄一	ダ	1400	504	-2	74.0
2009/09/27	晴	7	15	7	13	42.8	7	4	55.0	良	1:12.1	0.6	7-9	34.3-37.2	37.0	中山	200906040607	3歳以上500万下	200906040607	05243	柴山雄一	ダ	1200	506	20	110.0
2009/08/01	晴	8	15	1	1	57.9	12	10	55.0	良	1:12.4	0.7	11-12	34.1-37.6	37.2	新潟	200904020508	3歳以上500万下	200904020508	05243	柴山雄一	ダ	1200	486	-4	0.0
2009/05/17	曇	6	16	1	1	6.5	4	7	55.0	良	1:25.9	1.3	5-5	35.7-36.7	37.2	東京	200905020806	4歳以上500万下	200905020806	01115	浜中俊	ダ	1400	490	4	0.0
2009/05/02	晴	8	16	7	14	34.8	13	2	55.0	良	1:25.6	0.2	9-9	34.9-38.3	37.2	東京	200905020308	4歳以上500万下	200905020308	00732	幸英明	ダ	1400	486	-4	300.0
2009/04/18	晴	7	13	3	3	61.2	12	3	55.0	良	1:12.1	0.9	9-7	34.6-36.6	36.6	中山	200906030707	4歳以上500万下	200906030707	05243	柴山雄一	ダ	1200	490	2	190.0
2009/04/04	晴	7	15	4	6	32.2	9	10	52.0	良	1:13.9	1.5	5-7	34.7-37.7	38.5	中山	200906030307	4歳以上500万下	200906030307	01113	草野太郎	ダ	1200	488	0	0.0
2009/02/15	晴	7	16	2	4	49.1	10	7	52.0	良	1:19.7	0.9	8-8	29.6-37.0	37.1	東京	200905010607	4歳以上500万下	200905010607	01113	草野太郎	ダ	1300	488	-4	0.0
2009/01/31	曇	7	16	7	14	44.1	11	4	52.0	不	1:25.1	0.4	6-4	34.8-37.6	37.3	東京	200905010107	4歳以上500万下	200905010107	01113	草野太郎	ダ	1400	492	0	110.0
2009/01/18	曇	6	16	1	2	171.7	13	5	52.0	良	1:12.7	0.6	11-11	34.6-37.5	37.1	中山	200906010606	4歳以上500万下	200906010606	01113	草野太郎	ダ	1200	492	6	74.0
2008/11/24	晴	3	15	6	11	49.5	11	7	55.0	良	1:09.9	1.4	7-9	31.2-37.3	37.6	福島	200803031003	3歳以上500万下	200803031003	00726	岩部純二	ダ	1150	486	-8	0.0
2008/11/09	曇	6	14	5	8	218.0	12	4	55.0	良	1:26.3	1.2	1-1	35.8-36.9	38.1	東京	200805050206	3歳以上500万下	200805050206	00726	岩部純二	ダ	1400	494	2	110.0
2008/10/18	晴	6	16	4	7	349.9	14	8	55.0	良	1:19.7	1.9	7-10	29.6-36.2	37.1	東京	200805040306	3歳以上500万下	200805040306	01004	西田雄一	ダ	1300	492	6	0.0
