rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		レッツゴーゲレイロ	セ4	56.0		山下裕貴	1:30.6		4-4-4-3	37.9	1.9	1	443	-1		古賀光範		西村新一郎	28.0
2	8	9		ガーネットホープ	牝5	54.0		倉富隆一	1:30.7	1/2	2-3-3-2	38.2	4.3	2	444	-1		川田孝好		丸岡啓一	8.4
3	3	3		セイウンネルソン	牡4	56.0		竹吉徹	1:31.1	2.0	8-9-9-5	37.3	29.3	6	460	0		山田義人		瀬戸竜男	2.8
4	7	7		モンテガナール	牡4	56.0		小松丈二	1:31.1	アタマ	10-10-8-6	37.4	65.0	9	481	-1		矢野久美		坂本忠教	1.7
5	2	2		テネイシャスパール	牝4	54.0		鮫島克也	1:31.3	1.0	3-2-1-1	39.3	5.4	3	394	8		柳井宏之		谷脇智恵子	1.1
6	6	6		クラウンジョイア	牡5	55.0		出水拓人	1:31.7	2.0	1-1-2-4	39.6	8.3	4	470	10		手島勝利		矢野悦三	
7	4	4		コスモキバレ	牡5	56.0		田中直人	1:32.0	1.1/2	7-7-10-10	38.2	97.2	10	478	1		中野博		谷謙介	
8	1	1		ダダッコ	牡5	56.0		長田進仁	1:32.3	1.1/2	5-5-5-7	39.4	34.0	7	508	-5		中野博		下川明	
9	5	5		アドマイヤサクセス	牡7	56.0		兒島真二	1:32.4	クビ	6-6-6-8	39.2	10.8	5	482	-8		川田孝好		生部初男	
10	8	10		フラッシュテソーロ	牡4	56.0		寺地誠一	1:32.4	クビ	9-8-7-9	38.7	38.4	8	474	1		山田義人		（株）本城	
