rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ウノピアットブリオ	セ5	56.0		山口勲	1:56.9		1-1-1-1	37.6	1.2	1	496	2		手島勝利		南里義彦	60.0
2	8	10		ナナルテア	牝4	55.0		兒島真二	1:57.6	4.0	2-2-2-2	37.9	6.0	3	437	1		北村欣也		（株）本城	18.0
3	3	3		コパノステラート	牝4	55.0		真島正徳	1:58.7	6.0	3-3-3-3	38.8	5.7	2	506	0		東眞市		小林祐介	6.0
4	1	1		ロトスキャンダル	牡5	55.0		出水拓人	1:59.4	4.0	5-5-4-4	39.1	116.5	10	504	-5		真島元徳		国武佳博	3.6
5	5	5		ダイメイリシャール	牡8	56.0		田中直人	1:59.6	1.0	7-6-7-5	38.5	101.1	9	484	13		大垣敏夫		宮本孝一	2.4
6	7	8		テイエムフガエゾ	牡3	56.0		長田進仁	2:00.5	5.0	8-9-9-9	38.7	88.4	5	454	3		平山宏秀		竹園正繼	
7	6	6		トーセンスパンキー	牡7	56.0		寺地誠一	2:00.6	1/2	9-8-8-6	39.1	88.7	6	503	1		中川竜馬		豊島愛子	
8	7	7		ベルセルク	牡4	56.0		川島拓	2:00.6	アタマ	6-7-6-8	39.4	56.6	4	484	-3		真島元徳		原久美子	
9	4	4		スズマッカートニー	牡5	56.0		吉田順治	2:01.3	4.0	4-4-5-7	40.6	96.0	7	496	4		北村欣也		（株）本城	
10	2	2		ドナペリドット	牝5	54.0		倉富隆一	2:01.6	1.1/2	10-10-10-10	39.4	97.1	8	480	7		山田義人		成富直行	
