rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ウィンガーランド	牝5	54.0		兒島真二	1:31.4		9-8-7-7	38.5	1.7	1	409	6		手島勝利		村上進治	28.0
2	1	1		ソウシソウアイ	牝4	54.0		田中直人	1:31.6	1.1/4	1-1-1-1	39.5	38.1	8	476	3		中野博		谷謙介	8.4
3	6	6		ジェイケイフージン	セ5	56.0		長田進仁	1:31.7	クビ	7-6-6-5	38.9	19.3	6	442	5		中野博		谷謙介	2.8
4	7	8		リネンスイープ	牝4	53.0		出水拓人	1:31.9	1.0	2-2-2-2	39.6	12.1	4	426	-3		濱田一夫		戸山昌彦	1.7
5	2	2		デルマコイシグレ	牝5	54.0		村松翔太	1:32.0	1/2	6-7-8-8	38.9	13.7	5	437	3		松島壽		三岡有香	1.1
6	5	5		ミルクアンドハニー	牝4	54.0		南谷圭哉	1:32.0	アタマ	3-3-5-4	39.3	24.8	7	475	1		手島勝利		谷謙介	
7	6	7		ワカクイーン	牝7	54.0		小松丈二	1:32.4	2.0	4-4-3-6	39.9	7.4	3	483	2		渡辺博文		原久美子	
8	3	3		マイネルレジストル	牡6	56.0		寺地誠一	1:32.5	1/2	8-9-9-9	39.2	201.2	10	516	4		中川竜馬		酒井孝敏	
9	8	10		カシノランド	牡7	56.0		竹吉徹	1:32.7	1.0	5-5-4-3	40.1	3.6	2	494	-6		古賀光範		柏木務	
10	8	11		プルシアロワイヤル	牝6	54.0		吉本隆記	1:34.9	大	10-10-10-11	41.1	540.7	11	454	5		平山宏秀		（同）ＪＰＮ技研	
11	4	4		オークヒルロッジ	牡4	56.0		倉富隆一	1:35.3	2.0	11-11-11-10	41.0	146.6	9	526	-4		山田徹		（株）本城	
