rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ジュリアバローズ	牝3	52.0		柴田善臣	1:46.1		4-1	34.6	2.9	1	430	-6		堀宣行		猪熊広次	760.0
2	4	6		トーセンメラニー	牝3	49.0		原優介	1:46.1	クビ	10-10	33.6	5.7	3	468	6		小桧山悟		島川隆哉	300.0
3	3	3		オレンジフィズ	牝3	52.0		Ｍ．デム	1:46.4	1.1/2	7-8	34.2	7.7	4	452	0		岩戸孝樹		保坂和孝	190.0
4	1	1		アルタグラシア	牝4	53.0		藤田菜七	1:46.5	3/4	1-2	34.7	48.7	9	474	-2		小林真也		社台レースホース	110.0
5	7	11		イズンシーラブリー	牝3	52.0		戸崎圭太	1:46.5	クビ	4-4	34.6	3.0	2	436	12		加藤征弘		諸江幸祐	76.0
6	4	5		フォーチュンリング	牝6	52.0		永野猛蔵	1:46.6	1/2	12-12	33.8	76.7	10	460	6		田中清隆		岡田壮史	
7	3	4		ノワールドゥジェ	牝3	52.0		丸山元気	1:46.7	1/2	4-6	34.7	15.5	6	482	8		宮田敬介		シルクレーシング	
8	7	12		アキノコマチ	牝5	55.0		菅原明良	1:46.8	クビ	7-6	34.7	13.1	5	434	2		田中剛		穐吉正孝	
9	5	8		カナリキケン	牝3	52.0		長岡禎仁	1:46.8	クビ	9-8	34.5	23.3	7	490	2		竹内正洋		由井健太郎	
10	2	2		レッドサーシャ	牝4	52.0		小林脩斗	1:47.3	3.0	2-4	35.4	132.8	12	466	12		黒岩陽一		東京ホースレーシング	
11	8	14		ネロメルレット	牝3	52.0		津村明秀	1:47.4	1/2	10-10	34.8	170.1	13	432	-12		松山将樹		高樽さゆり	
12	6	10		ペリトモレノ	牝4	55.0		杉原誠人	1:47.7	1.1/2	12-12	34.8	383.5	14	478	0		大江原哲		ミルファーム	
13	8	13		アドマイヤチャチャ	牝4	55.0		内田博幸	1:47.8	クビ	2-3	36.0	30.3	8	448	0		柄崎孝		近藤旬子	
14	5	7		レットミーアウト	牝4	55.0		柴田大知	1:48.5	4.0	14-14	35.1	102.3	11	482	6		水野貴広		サラブレッドクラブ・ラフィアン	
