rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		ストーミーシー	牡6	56.0		大野拓弥	1:21.3		12-12	33.6	11.5	4	538	4		斎藤誠		ミルファーム	2,535.0
2	7	14		アンコールプリュ	牝4	54.0		北村宏司	1:21.5	1.1/4	11-11	33.9	34.3	11	436	10		友道康夫		金子真人ホールディングス	1,010.0
3	2	4		ツーエムマイスター	牡7	56.0		野中悠太	1:21.8	1.3/4	1-1	35.2	27.4	9	456	0		本田優		水谷昌晃	635.0
4	1	2		ブレスジャーニー	牡5	56.0		石川裕紀	1:21.8	クビ	8-7	34.3	16.5	6	460	0		佐々木晶		島川隆哉	380.0
5	7	13		レインボーフラッグ	牡6	56.0		丸山元気	1:21.9	1/2	8-7	34.4	18.6	7	460	-2		小崎憲		グリーンファーム	250.0
6	1	1		メイソンジュニア	牡5	56.0		松山弘平	1:21.9	クビ	5-3	34.7	25.1	8	488	-8		渡辺薫彦		カナヤマホールディングス	
7	3	6		キャナルストリート	牝5	54.0		石橋脩	1:22.0	クビ	2-2	35.2	2.3	1	472	2		大竹正博		村野康司	
8	5	10		フロンティア	牡4	56.0		福永祐一	1:22.0	ハナ	8-10	34.5	4.3	2	474	-6		中内田充		サンデーレーシング	
9	4	8		キョウワゼノビア	牝6	54.0		中井裕二	1:22.0	ハナ	7-7	34.7	13.0	5	472	-4		角田晃一		協和牧場	
10	8	16		トウショウドラフタ	牡6	56.0		吉田豊	1:22.2	1.1/4	5-3	35.0	89.3	13	482	4		萱野浩二		トウショウ産業	
11	8	15		ショウナンライズ	牡6	57.0		田辺裕信	1:22.4	1.1/2	3-3	35.4	7.2	3	460	-2		上原博之		国本哲秀	
12	2	3		カルヴァリオ	セ6	56.0		藤岡康太	1:22.5	クビ	14-14	34.6	33.3	10	482	8		大竹正博		ノルマンディーサラブレッドレーシング	
13	3	5		レアリスタ	牡7	56.0		武藤雅	1:22.5	クビ	3-3	35.4	189.0	14	478	-6		堀宣行		キャロットファーム	
14	5	9		リョーノテソーロ	牡4	56.0		木幡巧也	1:22.6	クビ	14-14	34.7	48.7	12	504	0		武井亮		了徳寺健二ホールディングス	
15	4	7		エメラルエナジー	牡7	56.0		内田博幸	1:22.9	2.0	12-12	35.2	219.6	15	504	4		相沢郁		高橋勉	
16	6	12		ソーグレア	牡4	56.0		横山典弘	1:23.3	2.1/2	14-16	35.4	360.3	16	456	-10		斎藤雄一		岡崎淳	
