rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		セイドアモール	牝3	53.0		野中悠太	1:11.1		2-2	36.7	2.1	1	486	2		武市康男		サラブレッドクラブ・ラフィアン	500.0
2	6	11		アペタイザー	牡3	56.0		松山弘平	1:11.1	アタマ	3-3	36.6	7.9	3	510	0		栗田徹		スリーエイチレーシング	200.0
3	3	4		ルンルンバニラ	牝3	54.0		大野拓弥	1:11.2	1/2	4-4	36.5	13.5	5	410	0		和田勇介		高昭牧場	130.0
4	8	15		ハルシオンデイズ	牡3	56.0		木幡巧也	1:11.9	4.0	7-5	37.0	18.0	6	460	0		田中剛		ゴドルフィン	75.0
5	1	1		ダイレクトフライト	牡3	56.0		北村宏司	1:12.2	1.3/4	11-9	36.9	176.4	13	458	0		久保田貴		Ｇ１レーシング	50.0
6	4	7		デルマアンバリッド	牝3	54.0		西田雄一	1:12.3	クビ	8-8	37.3	446.4	14	500	18		天間昭一		浅沼廣幸	
7	3	5		サンダーソニア	牝3	54.0		内田博幸	1:12.4	3/4	4-5	37.6	21.0	7	482	-4		田村康仁		ジェイアール	
8	7	13		スマートエリス	牝3	54.0		田辺裕信	1:12.4	アタマ	1-1	38.0	3.1	2	482	0		尾関知人		大川徹	
9	7	12		イデアノオモイ	牝3	53.0		菊沢一樹	1:12.7	1.3/4	14-14	36.6	104.4	12	438	10		柄崎孝		益田修一	
10	2	3		キアレッツァ	牝3	52.0		木幡育也	1:12.7	クビ	9-9	37.6	27.1	8	426	2		萩原清		キャロットファーム	
11	4	6		アースエアブリーズ	牝3	54.0		吉田豊	1:12.9	1.1/4	12-12	37.2	65.9	9	470	8		粕谷昌央		松山増男	
12	6	10		アサクサアンデス	牡3	56.0		Ｍ．デム	1:13.1	1.1/4	12-12	37.5	13.2	4	468	6		加藤征弘		田原慶子	
13	5	9		アランチオーネ	牝3	54.0		中井裕二	1:13.6	3.0	10-11	38.4	78.6	10	434	8		高橋裕		ローレルレーシング	
14	8	14		スパイラルチャージ	牡3	56.0		嘉藤貴行	1:14.2	3.1/2	4-5	39.5	82.5	11	470	6		田島俊明		レッドマジック	
15	2	2		アキセブン	牡3	56.0		武士沢友	1:14.5	2.0	14-14	38.4	528.8	15	530	2		小野次郎		石山嘉七	
