rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ブレーヴウィザード	セ5	56.0		御神本訓	1:56.2		10-10-9-5	39.1	2.8	1	484	-1		中道啓二		ライオンレースホース	240.0
2	1	1		エスプリアンズ	牝4	54.0		福原杏	1:56.5	1.3/4	8-8-10-10	39.2	28.5	8	468	1		澤佳宏		依田泰雄	96.0
3	7	9		ファンシーアップ	牡4	56.0		和田譲治	1:56.6	3/4	3-3-4-3	39.8	4.0	2	503	3		荒山勝徳		吉田晴哉	60.0
4	3	3		シビックドライヴ	牡3	56.0		藤本現暉	1:56.7	クビ	9-9-1-2	40.6	7.2	3	528	7		米田英世		国枝久美子	36.0
5	8	11		ステリファラス	牡6	56.0		石崎駿	1:56.7	クビ	4-5-5-5	39.8	41.0	9	496	-2		福田真広		前田良平	24.0
6	6	6		バジルフレイバー	牝3	54.0		瀬川将輝	1:56.9	3/4	6-6-8-8	39.8	7.7	5	456	2		月岡健二		尾田信夫	
7	5	5		ハイブランド	牝3	54.0		山崎誠士	1:57.1	1.1/4	1-1-1-1	41.0	8.5	6	463	2		宮浦正行		服部新平	
8	4	4		アンストッパブル	セ4	56.0		的場文男	1:57.2	1/2	2-2-3-3	40.5	7.4	4	474	1		藤田輝信		（株）吉澤ステーブ	
9	8	10		キラカイドウ	セ3	56.0		達城龍次	1:57.7	2.1/2	7-7-7-7	40.6	19.5	7	403	-6		上杉昌宏		東海物流（有）	
10	2	2		クマサンニデアッタ	牝3	54.0		酒井忍	1:58.1	2.0	5-4-6-9	41.0	48.9	10	449	0		宇野木博		内田玄祥	
11	6	7		ブレイブウォリアー	牡7	56.0		秋元耕成	1:58.7	3.0	11-11-11-11	41.2	201.6	11	493	-12		酒井一則		（同）ランニング・ク	
