rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		リュウノブルース	牡4	56.0		石川慎将	1:32.1		1-1-1-1	40.6	14.8	5	499	-3		北村欣也		蓑島竜一	35.0
2	4	4		セルリアンラグバ	牡5	56.0		山口勲	1:32.2	1/2	3-3-3-2	40.4	2.6	2	511	-4		手島勝利		吉田勝利	10.5
3	6	6		マリーベリー	牝5	54.0		岩橋勇二	1:32.3	1/2	4-4-4-3	40.3	2.5	1	448	0		池田忠好		小橋亮太	5.6
4	3	3		キュビット	牡5	56.0		鮫島克也	1:32.4	1/2	9-7-5-4	40.1	7.0	4	472	-1		大島静夫		谷謙介	2.8
5	1	1		カネミツチャンプ	牡3	56.0		田中直人	1:33.6	6.0	6-5-6-6	41.3	52.5	8	507	-1		矢野久美		坂本忠教	2.1
6	7	8		クリアスカイライン	牝4	54.0		出水拓人	1:33.6	クビ	2-2-2-5	41.9	26.5	6	421	1		東眞市		堤興一	
7	2	2		ワンダーコンパス	牡3	56.0		山下裕貴	1:33.8	1.0	8-9-7-7	41.1	30.5	7	505	1		九日俊光		山本能成	
8	8	9		クロスワールド	牝3	54.0		小松丈二	1:33.9	1/2	10-10-9-8	41.1	5.4	3	441	1		真島元徳		吉武章	
9	5	5		ミライグリーン	牡7	56.0		吉本隆記	1:34.4	2.1/2	5-8-10-10	41.6	202.8	10	475	4		頼本盛行		（同）ＪＰＮ技研	
10	8	10		サフランタイヨウ	セ7	56.0		吉田順治	1:34.9	2.1/2	7-6-8-9	42.6	133.3	9	464	0		柳井宏之		牧広人	
