rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ビストオブバーデン	牡6	56.0		山田祥雄	1:45.5		10-10-5	39.3	21.0	7	486	3		宇都英樹		（株）ファーストビ	45.0
2	7	9		トミケンプラセール	セ4	54.0		宮下瞳	1:45.6	クビ	3-3-2	40.2	10.1	4	451	5		瀬戸口悟		小橋亮太	14.4
3	5	5		ボーズキャット	牝5	54.0		丸山真一	1:45.7	クビ	1-1-1	40.5	125.2	12	452	-7		坂口義幸		高橋貢	8.1
4	4	4		メイショウノリムネ	牡4	56.0		岡部誠	1:45.8	3/4	9-4-4	40.3	7.0	3	500	-7		藤ヶ崎一		伊藤彰敏	5.4
5	6	7		アップショウ	牝5	54.0		加藤聡一	1:46.0	3/4	2-2-3	40.7	46.7	10	472	6		倉地学		田口順子	3.6
6	1	1		トーホウゴールデン	牡4	56.0		今井貴大	1:46.1	1/2	4-7-7	40.5	2.3	1	435	-2		原口次夫		東豊物産（株）	
7	2	2		セイプレシャス	牝4	54.0		丸野勝虎	1:46.1	ハナ	7-8-8	40.4	3.0	2	425	0		安部幸夫		金田成基	
8	8	11		アングレーム	牝6	52.0		木之前葵	1:46.3	1.0	6-5-6	40.8	29.4	8	458	0		藤ヶ崎一		片岡信賢	
9	6	8		ユーバーファル	牡5	56.0		丹羽克輝	1:46.6	1.1/2	5-6-9	41.0	18.1	5	524	4		竹下直人		吉山藤雄	
10	3	3		ホッコーシェルビー	牡5	56.0		大畑雅章	1:46.6	アタマ	8-9-10	40.5	39.2	9	502	-6		井手上慎		冨田清誠	
11	7	10		モズトンボ	牡4	56.0		加藤利征	1:46.7	1/2	11-12-11	39.9	103.1	11	478	0		宇都英樹		鶴谷義雄	
12	5	6		レヴドゥトゥース	セ5	56.0		村上弘樹	1:47.6	4.0	12-11-12	40.8	18.7	6	449	-2		錦見勇夫		柳瀬祐太	
