rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		サンデンビスタ	牝3	54.0		丹羽克輝	1:32.1		1-1-1	41.4	23.7	6	422	9		塚田隆男		山田春枝	38.0
2	1	1		カゼノシルエット	牝3	52.0		宮下瞳	1:32.1	クビ	2-2-2	40.8	2.7	1	451	-15		藤ヶ崎一		服部康夫	12.2
3	3	3		プロデューサー	牡3	56.0		岡部誠	1:33.6	7.0	7-7-4	40.8	3.7	2	487	5		安部幸夫		西村健	6.8
4	4	4		キタノワカクモ	牝3	54.0		丸野勝虎	1:34.0	2.0	2-3-3	42.6	69.9	9	443	2		倉地学		浅井隆夫	4.6
5	2	2		グラスシャイニング	牡3	56.0		友森翔太	1:34.4	2.0	10-10-9	40.7	290.3	10	494	6		竹下太		佐藤武史	3.0
6	5	5		ジーハーモニー	牝3	54.0		加藤聡一	1:34.6	1.0	9-8-7	41.4	30.6	7	433	6		今津博之		中地賢次郎	
7	8	9		グラスミリオン	セ3	56.0		柿原翔	1:34.7	クビ	4-5-5	42.6	4.2	3	478	12		竹下太		太田全哉	
8	6	6		キヒン	牝3	54.0		藤原良一	1:34.7	アタマ	8-9-10	41.5	46.7	8	422	-4		荒巻透		和田博美	
9	8	10		マサノムサシ	セ3	56.0		丸山真一	1:35.2	2.1/2	5-4-6	43.1	7.1	4	456	16		竹下太		浅井隆夫	
10	7	8		ナムラケプラー	牡3	56.0		大畑雅章	1:36.3	5.0	6-6-8	43.7	7.9	5	481	5		今津博之		近藤知三	
