rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		タッシーアンジェラ	牝3	54.0		矢野貴之	1:13.5		1-1	37.7	2.4	1	484	-3		栗田裕光		八嶋長久	160.0
2	1	1		スノートレイン	牡3	56.0		笹川翼	1:14.4	4.0	10-10	37.4	12.3	4	438	3		福永敏		大塚亮一	64.0
3	2	2		トミケンリフリーク	牝3	54.0		藤田凌	1:14.6	1.1/4	13-12	37.4	3.5	2	454	20		堀千亜樹		富樫賢二	40.0
4	4	6		エドノテーラー	牝3	54.0		和田譲治	1:14.8	1.0	2-2	38.9	4.4	3	463	-2		渡辺和雄		遠藤喜松	24.0
5	3	4		スーシーホー	牝3	54.0		町田直希	1:14.8	クビ	4-4	38.4	31.4	7	437	4		堀江仁		（株）門別牧場	16.0
6	7	12		サブノヴィグラー	牝3	53.0		吉井章	1:14.9	クビ	7-7	38.3	41.3	10	418	-3		鷹見浩		中川三郎	
7	5	8		スターウェスティア	牝3	52.0		仲原大生	1:15.4	2.1/2	7-6	38.8	37.4	9	454	-10		赤嶺本浩		谷謙介	
8	5	7		ビーポーレン	牝3	54.0		西啓太	1:15.6	1.1/4	5-8	39.0	34.5	8	468	-5		小野寺晋		安田功夫	
9	6	9		ターザンボーイ	牡3	56.0		江里口裕	1:15.8	1.1/4	9-9	39.1	80.5	12	448	-2		高橋清顕		中西純穂	
10	7	11		アイヅオイワケ	牝3	54.0		御神本訓	1:15.9	クビ	6-5	39.3	15.6	5	446	5		宗形竹見		福島徳佑	
11	8	14		レイヴィーナス	牝3	54.0		東原悠善	1:16.0	3/4	3-3	40.0	27.0	6	451	3		寺田新太		豊島愛子	
12	6	10		チュエボー	牡3	53.0		大木天翔	1:16.2	3/4	12-11	39.0	387.7	14	473	3		堀江仁		鈴木伸哉	
13	8	13		ダブルアロング	牡3	56.0		横川怜央	1:17.3	5.0	14-14	39.5	159.1	13	531	10		嶋田幸晴		（株）Ｔ．Ｕ．Ｋ．	
14	3	3		ツルオカシュネル	牡3	56.0		今野忠成	1:17.7	2.0	11-13	40.7	54.5	11	489	0		朝倉実		小田隆範	
