rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サンマルミヤビ	牝5	54.0		赤岡修次	1:32.7		8-8-6-3	40.7	11.1	4	453	-1		工藤真司		（株）ボンズ	40.0
2	3	3		クロムウェル	牡4	56.0		西川敏弘	1:32.9	1.0	3-4-1-1	41.6	2.1	1	436	-7		大関吉明		（同）ＪＰＮ技研	14.0
3	6	6		アーミングエリア	牡4	56.0		林謙佑	1:33.4	2.1/2	2-2-2-2	42.1	13.2	5	466	-1		松木啓助		中山純子	8.0
4	8	10		ダイヤモンドビーム	牝5	53.0		塚本雄大	1:33.6	1.0	8-9-8-6	41.3	39.6	8	427	5		目迫大輔		北原光一郎	6.0
5	5	5		ウインバイタル	牡4	56.0		大澤誠志	1:33.7	1/2	7-7-4-4	41.8	38.8	7	483	1		川野勇馬		神岡賢太郎	4.0
6	4	4		ダノンユニヴァース	セ5	56.0		永森大智	1:33.9	1.0	5-5-4-5	42.1	3.1	2	506	5		別府真司		組）志士十二組合	
7	7	9		コパノハミルトン	牡8	52.0		濱尚美	1:34.2	1.1/2	10-10-9-7	41.8	24.4	6	484	-1		川野勇馬		小橋亮太	
8	8	11		リュウシンローズ	牝6	54.0		木村直輝	1:34.8	3.0	5-6-6-8	42.9	43.4	9	466	-12		別府真司		川端正博	
9	1	1		シゲルヤマト	牡9	53.0		妹尾将充	1:35.5	3.0	11-11-11-10	42.5	220.4	10	457	-3		宮路洋一		酒井孝敏	
10	6	7		ハニーフェイバー	牝6	53.0		多田羅誠	1:36.3	4.0	3-3-3-9	44.6	258.4	11	455	2		国澤輝幸		吉田紘子	
中	2	2		ペイシャスプリング	牝4	54.0		嬉勝則			1-1-10		5.6	3	448	-3		中西達也		西森鶴	
