rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		リコーソニア	牝3	54.0		藤本現暉	1:13.4		1-1	37.6	2.3	1	427	0		蛯名雄太		土橋正雄	220.0
2	4	5		ショコラノワール	牝3	54.0		矢野貴之	1:15.2	9.0	6-6	38.7	5.9	4	444	0		市村誠		（同）ランニング・ク	88.0
3	7	12		オーサフォルテ	牝3	54.0		本橋孝太	1:15.3	1/2	3-2	39.3	5.9	3	459	0		立花伸		清水龍	55.0
4	7	11		ニュードロップオフ	牝3	54.0		藤田凌	1:15.8	2.1/2	5-5	39.7	12.6	5	455	5		福田真広		前田良平	33.0
5	1	1		フォルハント	牡3	56.0		達城龍次	1:16.0	1.0	4-4	39.9	134.4	12	434	3		久保杉隆		八嶋長久	22.0
6	4	6		トチノエレガント	牝3	54.0		遠藤健太	1:16.9	4.0	12-11	38.6	47.5	8	471	0		渡辺和雄		阿部東亜子	
7	3	3		ドライヴオン	牝3	54.0		本村直樹	1:17.1	1.1/4	8-8	39.9	107.3	11	407	2		高岩孝敏		清川孝徳	
8	3	4		ダイキチホマレ	牡3	56.0		和田譲治	1:17.3	3/4	13-14	39.0	13.4	6	524	0		的場直之		堤保政	
9	8	14		エスクロー	牝3	54.0		石川駿介	1:17.7	2.0	7-7	40.9	95.0	10	374	-3		上杉昌宏		成富直行	
10	5	8		セイジョーデューク	牡3	56.0		中村尚平	1:18.0	1.3/4	10-10	40.5	87.5	9	462	0		佐々木洋		蔀英二	
11	6	10		コマエノトーコー	牝3	53.0		仲原大生	1:18.0	クビ	9-9	40.7	153.1	13	467	6		嶋田幸晴		千田貞四郎	
12	8	13		トチノラブ	牝3	54.0		吉井章	1:18.9	4.0	2-3	42.9	21.2	7	405	0		嶋田幸晴		阿部東亜子	
13	2	2		アックスボンバー	牝3	54.0		西啓太	1:19.3	2.0	11-13	41.2	190.0	14	413	-11		吉井竜一		（株）Ｔ．Ｕ．Ｋ．	
14	5	7		ジークガンビット	牡3	56.0		繁田健一	1:19.7	2.0	14-12	41.4	4.5	2	517	0		福田真広		（有）エッジ	
