rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ヴィーグリーズ	セ7	56.0		的場文男	1:14.0		4-2	38.1	2.4	1	452	0		高野毅		大田恭充	120.0
2	6	10		ペルフォルマンテ	牡4	56.0		真島大輔	1:14.2	1.1/4	8-8	37.5	4.3	2	522	-36		森下淳平		山本律	48.0
3	8	13		ミユキアウグストス	牡4	56.0		森泰斗	1:14.2	クビ	5-5	38.0	4.3	3	527	-1		堀江仁		長井純一	30.0
4	8	14		ハッピーパワポケ	牡4	56.0		和田譲治	1:14.2	クビ	2-3	38.3	8.4	4	458	0		赤嶺本浩		立岡広美	18.0
5	2	2		ディーカラーズ	牡4	56.0		笹川翼	1:14.3	クビ	6-6	37.8	28.4	8	510	-4		宗形竹見		鈴木芳夫	12.0
6	1	1		クールアオイ	牡8	55.0		仲原大生	1:14.4	3/4	1-1	38.8	140.1	12	465	-2		佐野謙二		本田廣一	
7	7	11		ヒルノコルドバ	牡6	56.0		本橋孝太	1:14.7	1.3/4	11-12	37.5	16.4	5	418	-2		須田和伸		蛭川正文	
8	5	7		シャープスティーン	牝6	54.0		藤田凌	1:14.8	クビ	10-7	37.9	17.7	6	493	15		荒山勝徳		林正道	
9	3	3		エイシンタンチョウ	牡4	56.0		千田洋	1:15.1	1.1/2	11-11	37.9	39.9	9	490	0		高橋清顕		（有）トニーステー	
10	5	8		キョウエイファスト	牝4	54.0		岡村健司	1:15.3	1.1/4	2-4	39.4	101.4	11	495	-3		松浦裕之		田中晴夫	
11	4	5		シンフェイス	牝4	54.0		達城龍次	1:15.4	クビ	13-13	38.0	23.1	7	458	-2		澤佳宏		佐々木勉	
12	7	12		ラブイスキア	牝5	54.0		吉井章	1:15.7	1.3/4	9-10	38.8	187.0	13	495	-2		赤嶺本浩		高橋貢	
13	3	4		マルカンアクトレス	牝4	54.0		今野忠成	1:16.1	2.0	14-14	38.5	361.9	14	500	4		佐々木洋		斉藤勘介	
14	4	6		タカノアンジェラス	牡5	56.0		中村尚平	1:16.4	1.3/4	7-8	39.8	83.6	10	475	28		渡辺和雄		永野雄介	
