着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	3	5	24.2	7.0	2012103729	牝	3	444.0	2.0	54.0	109.0	ハナ	7-6	35.5	5243	1106	427030	130.0	201509010105
4	1	1	4.1	2.0	2012100760	牝	3	496.0	0.0	54.0	109.4	2.1/2	9-9	35.7	5473	1061	566002	75.0	201509010105
5	2	4	6.8	4.0	2012101374	牝	3	418.0	0.0	54.0	109.4	アタマ	7-6	36.0	1014	1055	41008	50.0	201509010105
6	7	13	10.8	5.0	2012104596	牝	3	464.0	-2.0	54.0	109.5	1/2	2-2	36.4	1115	1022	506800	0.0	201509010105
7	3	6	26.3	8.0	2012104530	牝	3	398.0	-4.0	54.0	109.8	1.3/4	11-11	35.9	1018	1130	486800	0.0	201509010105
8	5	9	15.6	6.0	2012100695	牝	3	446.0	-4.0	54.0	110.1	1.3/4	3-3	36.9	5115	1084	546800	0.0	201509010105
9	8	16	37.0	9.0	2012100187	牝	3	432.0	-2.0	54.0	110.3	1.1/4	1-1	37.3	1019	1011	857004	0.0	201509010105
10	4	7	142.6	11.0	2012104469	牝	3	366.0	-6.0	54.0	110.4	1/2	14-14	35.9	705	1135	380033	0.0	201509010105
11	4	8	54.4	10.0	2012102890	牝	3	428.0	0.0	54.0	110.5	3/4	3-5	37.2	732	1129	798008	0.0	201509010105
12	2	3	376.6	14.0	2012102012	牝	3	478.0	-2.0	54.0	111.2	4	12-13	37.0	1085	1072	306008	0.0	201509010105
13	1	2	444.6	15.0	2012101825	牝	3	450.0	-4.0	54.0	111.5	2	12-11	37.5	5429	1122	356002	0.0	201509010105
14	8	15	307.1	13.0	2012103225	牝	3	460.0	-6.0	54.0	111.6	1/2	3-3	38.4	1025	1110	994002	0.0	201509010105
15	7	14	507.1	16.0	2012102160	牝	3	450.0	-12.0	51.0	112.3	4	16-16	37.3	1147	396	531006	0.0	201509010105
16	6	12	276.5	12.0	2012100415	牝	3	458.0	0.0	54.0	112.9	3.1/2	14-14	38.3	1032	1021	532002	0.0	201509010105
1	2	2	5.9	2.0	2012105793	牡	3	486.0	16.0	56.0	134.8	0	3-3-3-2	35.6	1115	1042	482002	500.0	201509010106
2	1	1	6.5	3.0	2012104608	牡	3	474.0	-6.0	56.0	135.2	2.1/2	7-5-5-5	35.8	5203	1084	398002	200.0	201509010106
3	3	4	6.9	4.0	2012101044	牡	3	500.0	4.0	56.0	135.4	1.1/4	1-1-1-1	36.6	1018	1018	546800	130.0	201509010106
4	4	7	367.3	15.0	2012102334	牡	3	460.0	-4.0	56.0	135.6	1.1/4	14-14-14-11	35.5	1025	1093	901007	75.0	201509010106
5	6	11	7.6	5.0	2012104966	牡	3	466.0	2.0	56.0	135.9	1.3/4	9-9-8-8	36.2	5473	1011	950006	50.0	201509010106
6	5	9	94.6	10.0	2012102231	牝	3	430.0	0.0	54.0	136.0	1/2	2-2-2-2	37.0	1085	1097	716800	0.0	201509010106
7	2	3	286.2	14.0	2012103641	牡	3	450.0	-4.0	56.0	136.3	1.3/4	12-12-11-10	36.4	1034	341	851009	0.0	201509010106
8	8	14	2.0	1.0	2012100825	牡	3	480.0	-4.0	56.0	136.4	3/4	5-5-5-5	37.0	1014	1022	260008	0.0	201509010106
9	3	5	79.8	8.0	2012100725	牡	3	500.0	-4.0	56.0	136.5	1/2	5-5-5-7	37.1	1010	408	546800	0.0	201509010106
10	8	15	10.0	6.0	2012104082	牡	3	458.0	-6.0	56.0	136.5	クビ	3-3-3-4	37.3	705	395	808800	0.0	201509010106
11	7	13	123.9	11.0	2012103043	牡	3	494.0	-6.0	56.0	136.7	1.1/4	11-9-8-9	37.0	894	1039	839004	0.0	201509010106
12	5	8	93.8	9.0	2012106269	牡	3	458.0	2.0	56.0	136.8	クビ	12-12-13-13	36.7	1037	1043	356002	0.0	201509010106
13	4	6	164.3	12.0	2012102630	牡	3	496.0	-10.0	56.0	137.1	2	15-15-15-15	36.7	5243	409	510800	0.0	201509010106
14	6	10	217.7	13.0	2012105711	牡	3	486.0	-8.0	56.0	137.6	3	7-5-10-11	37.7	652	1132	716800	0.0	201509010106
15	7	12	71.0	7.0	2012100572	牡	3	472.0	-2.0	56.0	138.7	7	9-9-11-13	38.7	666	1140	329004	0.0	201509010106
1	5	5	6.0	3.0	2011103623	牝	4	516.0	-10.0	54.0	113.9	0	12-12-2-2	36.9	1115	1018	859002	750.0	201509010107
2	7	9	2.5	1.0	2011104476	牝	4	488.0	-2.0	54.0	114.1	1.1/2	3-3-3-3	36.8	5473	1101	415800	300.0	201509010107
3	5	6	7.6	5.0	2011104824	牝	4	462.0	-6.0	54.0	114.4	1.3/4	10-10-1-1	37.4	1014	1136	276800	190.0	201509010107
4	6	8	3.7	2.0	2010100109	牝	5	454.0	2.0	55.0	114.7	1.3/4	7-8-6-3	37.2	666	434	382004	110.0	201509010107
5	3	3	6.8	4.0	2011104289	牝	4	460.0	-4.0	54.0	114.7	ハナ	3-3-7-6	37.2	1025	438	148800	75.0	201509010107
6	6	7	30.9	7.0	2011105118	牝	4	402.0	-2.0	54.0	115.1	2.1/2	9-8-9-10	37.2	5203	1046	788800	0.0	201509010107
7	8	12	11.1	6.0	2011102376	牝	4	426.0	-2.0	54.0	115.1	ハナ	5-5-7-6	37.5	1030	365	13033	0.0	201509010107
8	8	11	142.3	10.0	2010109210	牝	5	478.0	-6.0	55.0	115.4	2	2-2-3-6	37.9	732	1122	514009	0.0	201509010107
9	4	4	109.7	8.0	2010100767	牝	5	506.0	-4.0	55.0	115.4	ハナ	1-1-3-5	38.1	1034	1051	882800	0.0	201509010107
10	7	10	139.6	9.0	2009106799	牝	6	510.0	0.0	55.0	115.5	1/2	5-5-9-9	37.7	1018	388	580007	0.0	201509010107
11	2	2	227.4	11.0	2010100443	牝	5	446.0	0.0	55.0	115.8	2	11-11-12-12	37.2	5429	1122	978007	0.0	201509010107
12	1	1	300.4	12.0	2011106143	牝	4	430.0	-2.0	54.0	116.0	1.1/2	7-7-11-11	38.0	1085	339	629800	0.0	201509010107
1	4	8	5.4	3.0	2011105077	牡	4	490.0	-2.0	57.0	71.3	0	2-2	36.3	894	201	41002	750.0	201509010108
2	1	2	74.3	11.0	2011102255	牡	4	504.0	-2.0	57.0	71.6	2	1-1	36.7	1025	438	708800	300.0	201509010108
3	3	6	28.5	8.0	2011101588	牡	4	456.0	4.0	57.0	72.1	3	3-6	36.9	652	1122	34005	190.0	201509010108
4	6	11	13.2	5.0	2011106532	牡	4	474.0	-16.0	57.0	72.1	クビ	7-3	36.6	700	1136	24700	110.0	201509010108
5	8	15	2.1	1.0	2010106030	牡	5	506.0	-2.0	57.0	72.2	クビ	3-3	37.0	5473	1071	364033	75.0	201509010108
6	5	9	4.8	2.0	2011105081	牡	4	476.0	0.0	57.0	72.4	1.1/4	6-7	36.9	5203	1092	948006	0.0	201509010108
7	5	10	53.2	9.0	2011103155	牝	4	484.0	-20.0	55.0	72.4	クビ	7-11	36.6	1030	1139	117800	0.0	201509010108
8	2	3	24.3	7.0	2010103768	牡	5	474.0	0.0	57.0	72.7	2	10-11	36.9	666	1002	306008	0.0	201509010108
9	7	14	23.1	6.0	2011101755	牡	4	534.0	12.0	57.0	72.8	1/2	7-7	37.2	1018	1051	851009	0.0	201509010108
10	6	12	7.7	4.0	2011106261	牡	4	546.0	12.0	57.0	72.9	クビ	13-7	37.1	1138	1082	896800	0.0	201509010108
11	1	1	71.4	10.0	2011100980	牡	4	444.0	-8.0	57.0	73.1	1.1/4	10-13	37.0	1085	1068	33700	0.0	201509010108
12	4	7	79.8	12.0	2011103054	牝	4	428.0	-6.0	55.0	73.3	1.1/4	10-10	37.5	732	1091	125008	0.0	201509010108
13	8	16	133.6	13.0	2011100713	牝	4	434.0	-6.0	55.0	73.3	ハナ	5-3	37.9	5429	398	970006	0.0	201509010108
14	3	5	367.5	14.0	2010105945	牝	5	470.0	-23.0	55.0	73.5	1	15-14	36.9	1133	339	629800	0.0	201509010108
15	2	4	402.2	15.0	2010101485	牝	5	466.0	-8.0	55.0	74.3	5	14-14	38.0	5243	1031	826800	0.0	201509010108
取	7	13	---		2009103509	牡	6			57.0					705	1110	356002	0.0	201509010108
1	4	4	2.7	1.0	2010104113	牡	5	488.0	0.0	57.0	95.0	0	3-3	34.4	1014	1121	808800	1525.9	201509010109
2	2	2	6.9	4.0	2010104173	牝	5	464.0	2.0	55.0	95.2	1	3-3	34.5	700	1104	180800	607.4	201509010109
3	3	3	180.6	11.0	2009105812	牝	6	476.0	-4.0	55.0	95.4	1.1/4	7-7	34.5	1025	427	758005	383.7	201509010109
4	7	10	8.6	6.0	2010105118	牡	5	492.0	8.0	57.0	95.4	ハナ	10-9	34.1	5203	1123	514009	230.0	201509010109
5	8	12	6.7	3.0	2011101390	牡	4	474.0	-10.0	57.0	95.5	1/2	11-11	34.0	666	1110	41002	150.0	201509010109
6	7	9	4.5	2.0	2011104252	牝	4	414.0	0.0	55.0	95.6	3/4	9-9	34.4	5473	348	758005	0.0	201509010109
7	1	1	12.2	7.0	2010106016	牡	5	510.0	0.0	57.0	95.7	3/4	12-11	34.1	1019	388	248005	0.0	201509010109
8	5	5	86.3	9.0	2010101117	牝	5	446.0	-2.0	55.0	96.0	1.3/4	5-5	35.2	652	1073	897009	0.0	201509010109
9	6	8	8.4	5.0	2010110112	牡	5	474.0	2.0	57.0	96.3	2	5-5	35.5	1115	1042	168006	0.0	201509010109
10	6	7	30.8	8.0	2011110049	牝	4	480.0	0.0	55.0	96.4	クビ	7-7	35.4	1034	1028	785800	0.0	201509010109
11	8	11	238.4	12.0	2009102476	牝	6	498.0	-2.0	55.0	96.8	2.1/2	2-2	36.4	1125	419	542800	0.0	201509010109
12	5	6	103.5	10.0	2009100790	牝	6	492.0	0.0	55.0	99.2	大	1-1	38.9	732	1066	304008	0.0	201509010109
1	1	1	1.8	1.0	2011103789	牡	4	496.0	2.0	56.0	148.0	0	2-3-4-5	35.2	1014	1061	6030	1847.3	201509010110
2	2	2	15.5	6.0	2008102799	牡	7	468.0	-16.0	57.0	148.3	1.3/4	4-4-4-5	35.4	1115	1089	758005	737.8	201509010110
3	6	7	20.9	8.0	2009106325	牡	6	534.0	0.0	57.0	148.4	1/2	9-9-8-9	35.3	1018	1061	398002	463.9	201509010110
4	4	4	20.0	7.0	2010104344	牡	5	510.0	0.0	57.0	148.4	クビ	7-7-8-8	35.4	5115	1107	486800	270.0	201509010110
5	8	12	10.4	4.0	2008101638	牡	7	480.0	-4.0	57.0	148.6	1.1/4	10-10-10-10	35.4	5203	362	398002	182.0	201509010110
6	3	3	94.4	10.0	2011110025	牝	4	446.0	4.0	54.0	148.7	3/4	10-10-10-10	35.4	894	1075	245030	0.0	201509010110
7	8	11	8.4	3.0	2009104947	牡	6	502.0	-2.0	57.0	149.0	1.3/4	1-1-1-1	36.4	705	1099	859002	0.0	201509010110
8	5	5	4.5	2.0	2008102819	牡	7	506.0	14.0	57.0	149.2	1	4-4-7-5	36.3	5473	1053	708800	0.0	201509010110
9	6	8	13.5	5.0	2009106104	牡	6	496.0	0.0	57.0	149.4	1.1/2	6-4-2-2	36.7	5243	1081	790005	0.0	201509010110
10	7	10	214.3	12.0	2006101915	牡	9	452.0	4.0	57.0	149.6	3/4	7-7-4-2	36.9	1025	1113	523005	0.0	201509010110
11	5	6	63.5	9.0	2008104924	牡	7	486.0	-4.0	57.0	149.9	2	2-2-2-2	37.3	1085	399	546800	0.0	201509010110
12	7	9	212.7	11.0	2004102855	牡	11	512.0	-6.0	57.0	150.7	5	12-12-12-12	37.2	732	1011	857004	0.0	201509010110
1	6	8	34.8	9.0	2012104685	牡	3	522.0	2.0	56.0	95.9	0	5-5	34.7	1085	1038	265006	3744.1	201509010111
2	4	4	7.4	5.0	2012100208	牡	3	466.0	-4.0	57.0	95.9	クビ	12-12	33.9	1025	1016	95700	1512.6	201509010111
3	8	11	8.0	7.0	2012102308	牡	3	446.0	2.0	56.0	95.9	ハナ	1-1	35.1	1030	1044	534006	936.3	201509010111
4	1	1	4.8	1.0	2012101775	牡	3	460.0	0.0	56.0	95.9	ハナ	8-8	34.4	5203	343	116030	560.0	201509010111
5	6	7	18.1	8.0	2012104510	牡	3	476.0	-4.0	56.0	96.0	1/2	3-3	34.9	5115	1022	798008	370.0	201509010111
6	5	6	41.0	10.0	2012102774	牡	3	492.0	0.0	56.0	96.1	クビ	10-10	34.3	1032	1021	169008	0.0	201509010111
7	3	3	76.2	11.0	2012104708	牡	3	486.0	6.0	56.0	96.3	1.1/4	10-10	34.6	1115	1104	808800	0.0	201509010111
8	8	12	5.0	2.0	2012104400	牡	3	464.0	-8.0	56.0	96.7	2.1/2	3-3	35.6	1014	1136	712800	0.0	201509010111
9	7	10	5.6	3.0	2012104649	牡	3	462.0	-4.0	56.0	96.9	1.1/4	5-6	35.5	5243	386	506800	0.0	201509010111
10	2	2	7.7	6.0	2012104122	牡	3	466.0	0.0	56.0	97.0	3/4	8-8	35.4	666	1102	812008	0.0	201509010111
11	7	9	6.5	4.0	2012100592	牡	3	472.0	-6.0	56.0	97.1	1/2	2-2	36.1	5473	438	948006	0.0	201509010111
12	5	5	252.5	12.0	2012100427	牡	3	478.0	2.0	57.0	97.2	1/2	5-6	35.8	705	5609	966033	0.0	201509010111
1	2	3	24.6	7.0	2009106386	牡	6	534.0	6.0	57.0	111.5	0	2-2-2-2	37.4	1014	1011	950006	1050.0	201509010112
2	8	15	3.3	1.0	2010105845	牡	5	454.0	2.0	57.0	111.5	ハナ	1-1-1-1	37.5	666	201	788800	420.0	201509010112
3	6	12	5.6	3.0	2010100246	牡	5	492.0	-4.0	57.0	111.5	ハナ	16-16-12-11	36.7	1085	208	270006	260.0	201509010112
4	1	1	14.6	6.0	2010104180	牡	5	474.0	2.0	57.0	111.7	1.1/4	6-5-4-4	37.5	1018	1061	398002	160.0	201509010112
5	6	11	4.5	2.0	2011100603	牡	4	554.0	6.0	56.0	111.8	1/2	7-7-4-4	37.4	1115	1098	3060	105.0	201509010112
6	1	2	5.7	4.0	2010102960	牡	5	508.0	-12.0	57.0	111.8	ハナ	4-4-6-6	37.4	5473	1053	794002	0.0	201509010112
7	7	14	37.9	9.0	2009105810	牡	6	458.0	2.0	57.0	112.2	2.1/2	8-9-9-7	37.6	1032	1053	677030	0.0	201509010112
8	2	4	36.9	8.0	2011104438	牡	4	508.0	-4.0	56.0	112.4	3/4	8-8-8-7	37.9	5243	399	794002	0.0	201509010112
9	4	7	6.1	5.0	2010102017	牡	5	532.0	0.0	57.0	113.0	3.1/2	2-2-2-2	38.8	5203	1022	143007	0.0	201509010112
10	3	6	119.2	11.0	2009101871	牝	6	452.0	-2.0	55.0	113.1	3/4	11-10-11-11	38.4	732	1057	982006	0.0	201509010112
11	4	8	124.1	12.0	2010103452	牡	5	514.0	0.0	57.0	113.2	クビ	15-15-16-14	38.1	5429	365	470006	0.0	201509010112
12	3	5	211.9	15.0	2011100360	牝	4	432.0	2.0	54.0	113.2	ハナ	13-13-14-14	38.3	1104	431	970006	0.0	201509010112
13	5	10	199.1	13.0	2009103630	牡	6	506.0	-10.0	57.0	113.4	1.1/4	8-10-9-11	38.7	1125	1116	224007	0.0	201509010112
14	7	13	65.7	10.0	2010103282	牡	5	496.0	-2.0	57.0	113.6	1.1/4	4-5-6-9	39.0	1025	1078	265008	0.0	201509010112
15	5	9	209.6	14.0	2008105285	牡	7	486.0	-10.0	57.0	114.0	2.1/2	13-13-14-14	38.9	1010	339	546800	0.0	201509010112
16	8	16	228.1	16.0	2009105704	牝	6	454.0	-14.0	55.0	114.2	1	11-12-12-10	39.4	705	395	560030	0.0	201509010112
1	8	16	3.5	1.0	2012104796	牝	3	480.0	2.0	54.0	71.8	0	6-3	36.1	1014	1085	473030	500.0	201509010201
2	2	4	3.6	2.0	2012106079	牝	3	488.0	-2.0	54.0	71.8	クビ	2-2	36.5	5212	1142	367008	200.0	201509010201
3	4	7	10.9	6.0	2012105085	牝	3	460.0	-2.0	54.0	72.1	2	6-6	36.4	1034	1140	330007	130.0	201509010201
4	7	13	4.6	3.0	2012100440	牝	3	434.0	2.0	54.0	72.5	2.1/2	9-6	36.6	1125	1122	674004	75.0	201509010201
5	1	1	21.5	7.0	2012102904	牝	3	430.0	0.0	54.0	72.7	1	8-11	36.8	705	1099	912002	50.0	201509010201
6	3	6	99.0	10.0	2012101063	牝	3	430.0	-4.0	54.0	72.7	ハナ	13-13	36.2	1019	1057	284030	0.0	201509010201
7	1	2	7.3	4.0	2012100606	牝	3	490.0	-4.0	54.0	72.7	クビ	1-1	37.6	5386	1117	950006	0.0	201509010201
8	7	14	169.4	14.0	2012103336	牝	3	396.0	-8.0	51.0	72.8	クビ	9-8	36.9	1156	1084	966007	0.0	201509010201
9	6	12	27.8	8.0	2012102533	牝	3	462.0	2.0	51.0	72.9	1/2	3-3	37.4	1159	387	318007	0.0	201509010201
10	8	15	9.2	5.0	2012105323	牝	3	454.0	-4.0	54.0	73.3	2.1/2	4-3	37.7	666	1083	523005	0.0	201509010201
11	5	10	135.0	11.0	2012100574	牝	3	428.0	0.0	54.0	73.7	2.1/2	12-8	37.3	1093	1033	329004	0.0	201509010201
12	5	9	141.4	12.0	2012100593	牝	3	456.0	-8.0	54.0	73.8	1/2	15-15	36.7	894	1075	788800	0.0	201509010201
13	4	8	335.1	16.0	2012100805	牝	3	410.0	-6.0	54.0	73.9	1/2	11-12	37.6	1057	1006	288009	0.0	201509010201
14	2	3	62.1	9.0	2012101708	牝	3	450.0	-2.0	54.0	74.2	2	5-8	38.5	1115	1130	897009	0.0	201509010201
15	3	5	165.4	13.0	2012106058	牝	3	446.0	0.0	54.0	74.3	3/4	15-15	37.2	732	379	142006	0.0	201509010201
16	6	11	244.8	15.0	2012101821	牝	3	420.0	10.0	51.0	74.6	1.3/4	13-13	38.0	1147	1138	356002	0.0	201509010201
1	2	3	2.5	1.0	2012102988	牡	3	530.0	0.0	56.0	112.0	0	2-2-2-1	36.6	1019	1046	119007	500.0	201509010202
2	2	4	3.8	2.0	2012102129	牝	3	458.0	-4.0	54.0	112.6	3.1/2	3-3-3-2	37.1	5386	1101	660007	200.0	201509010202
3	6	11	6.9	5.0	2012100507	牡	3	522.0	2.0	53.0	113.3	4	6-7-10-7	37.4	1147	1121	859002	130.0	201509010202
