着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	3	3	15.3	7.0	2012100547	牝	3	456.0	0.0	54.0	121.8	アタマ	8-8-9-9	39.3	1075	1068	380002	0.0	201506010103
10	7	9	112.3	11.0	2012105540	牝	3	454.0	0.0	54.0	121.9	1/2	3-3-2-3	39.9	1096	1030	520009	0.0	201506010103
11	8	10	60.5	10.0	2012101769	牡	3	450.0	0.0	56.0	122.1	1	8-9-10-10	39.5	711	383	674004	0.0	201506010103
1	7	8	10.4	5.0	2012100997	牡	3	488.0	-2.0	56.0	72.1	0	3-3	37.0	5473	1129	970006	720.0	201506010104
2	8	9	2.9	1.0	2012102263	牡	3	504.0	-10.0	56.0	72.4	1.3/4	1-1	37.6	663	1039	9060	290.0	201506010104
3	8	10	8.4	4.0	2012103262	牡	3	490.0	-2.0	56.0	72.6	1.1/2	2-2	37.7	422	1024	78800	180.0	201506010104
4	6	6	18.2	7.0	2012102322	牡	3	448.0	-2.0	56.0	72.8	1.1/4	3-4	37.7	689	1052	507007	110.0	201506010104
5	4	4	20.3	8.0	2012105964	牡	3	466.0	4.0	56.0	72.9	3/4	5-4	37.7	5498	1064	393002	72.0	201506010104
6	1	1	3.1	2.0	2012101913	牡	3	454.0	2.0	56.0	73.1	1.1/2	7-7	37.7	5386	1112	227007	0.0	201506010104
7	5	5	12.6	6.0	2012100961	牝	3	466.0	-2.0	54.0	73.2	クビ	5-6	38.0	1092	408	629800	0.0	201506010104
8	7	7	6.6	3.0	2012104990	牡	3	482.0	4.0	56.0	73.2	アタマ	7-7	37.9	1043	1014	297007	0.0	201506010104
9	2	2	26.6	9.0	2012103575	牡	3	484.0	6.0	56.0	73.4	1.1/4	10-9	37.6	733	417	160008	0.0	201506010104
10	3	3	185.5	10.0	2012105634	牝	3	442.0	-2.0	54.0	74.5	7	9-10	38.9	1123	339	629800	0.0	201506010104
1	8	16	32.2	8.0	2012109092	牡	3	452.0	-2.0	56.0	123.0	0	13-13-14-14	34.4	1096	1108	51800	500.0	201506010105
2	1	2	8.6	4.0	2012104177	牝	3	478.0	-8.0	54.0	123.1	3/4	9-9-9-5	35.2	1122	1054	180800	200.0	201506010105
3	5	9	2.6	1.0	2012100301	牡	3	496.0	6.0	56.0	123.1	クビ	6-5-1-1	36.0	1092	1020	143030	130.0	201506010105
4	2	3	34.3	9.0	2012102126	牡	3	440.0	6.0	56.0	123.3	1.1/2	3-3-3-4	35.8	1075	353	892800	75.0	201506010105
5	4	8	3.7	2.0	2012104740	牝	3	464.0	2.0	54.0	123.4	クビ	5-5-6-5	35.7	660	1126	790005	50.0	201506010105
6	4	7	18.6	7.0	2012100333	牡	3	492.0	10.0	56.0	123.4	ハナ	8-7-6-3	35.7	5243	1048	896800	0.0	201506010105
7	3	6	229.8	14.0	2012106269	牡	3	462.0	10.0	53.0	123.4	ハナ	11-11-11-9	35.2	1143	1043	356002	0.0	201506010105
8	6	11	7.7	3.0	2012101430	牡	3	490.0	-8.0	56.0	123.4	ハナ	2-2-2-2	36.1	1009	1119	546800	0.0	201506010105
9	1	1	9.4	5.0	2012101702	牡	3	478.0	6.0	56.0	123.6	1.1/4	16-16-13-9	35.2	641	415	897009	0.0	201506010105
10	7	14	11.2	6.0	2012104838	牡	3	468.0	2.0	56.0	123.7	クビ	11-12-12-12	35.4	663	1097	226800	0.0	201506010105
11	2	4	181.9	12.0	2012100248	牡	3	422.0	8.0	56.0	123.7	ハナ	6-7-8-8	35.9	1109	1119	494800	0.0	201506010105
12	8	15	62.9	11.0	2012100242	牝	3	400.0	-2.0	54.0	123.8	3/4	9-10-9-9	35.8	1061	339	760008	0.0	201506010105
13	7	13	276.1	15.0	2012103364	牡	3	438.0	-6.0	53.0	124.3	3	3-3-3-5	36.8	1150	1125	546800	0.0	201506010105
14	6	12	60.8	10.0	2012100851	牡	3	494.0	8.0	56.0	125.1	5	15-15-15-16	36.3	5471	399	546800	0.0	201506010105
15	5	10	316.1	16.0	2012101964	牡	3	492.0	14.0	56.0	125.1	クビ	14-14-15-15	36.3	1049	1089	338008	0.0	201506010105
16	3	5	201.4	13.0	2012101969	牝	3	436.0	6.0	54.0	126.3	7	1-1-3-12	38.7	1029	1005	331006	0.0	201506010105
1	4	7	4.8	2.0	2010100691	牡	5	516.0	6.0	57.0	72.2	0	16-16	37.0	1043	1118	3060	750.0	201506010106
2	7	14	2.3	1.0	2011103040	牡	4	530.0	6.0	56.0	72.2	クビ	3-3	38.4	5386	412	13700	300.0	201506010106
3	1	1	7.4	4.0	2010104043	牡	5	502.0	12.0	57.0	72.5	1.3/4	7-7	38.2	5473	1059	506800	190.0	201506010106
4	8	16	17.5	5.0	2011106334	セ	4	464.0	-16.0	56.0	72.7	1	6-4	38.5	1122	1132	952800	110.0	201506010106
5	7	13	102.4	14.0	2010101239	牝	5	486.0	0.0	55.0	72.7	ハナ	14-12	37.8	1140	392	851009	75.0	201506010106
6	8	15	5.5	3.0	2010101508	牡	5	510.0	2.0	57.0	72.7	クビ	8-8	38.3	684	420	13700	0.0	201506010106
7	5	9	220.3	16.0	2010101371	牝	5	456.0	4.0	52.0	72.8	クビ	13-13	38.0	1143	1026	897030	0.0	201506010106
8	2	4	52.9	12.0	2011100975	牡	4	482.0	-6.0	56.0	72.8	クビ	10-10	38.1	1075	405	832008	0.0	201506010106
9	6	12	187.9	15.0	2010105727	牝	5	484.0	2.0	55.0	72.9	1/2	10-10	38.2	1085	1030	974007	0.0	201506010106
10	3	5	51.6	11.0	2010102400	牡	5	508.0	10.0	57.0	73.2	1.3/4	4-4	39.2	1077	1007	929006	0.0	201506010106
11	2	3	72.5	13.0	2011103167	牡	4	520.0	10.0	53.0	73.2	クビ	14-13	38.3	1150	1029	897009	0.0	201506010106
12	4	8	23.5	7.0	2010103203	牝	5	450.0	6.0	55.0	73.3	クビ	2-1	39.6	1029	383	226006	0.0	201506010106
13	3	6	44.1	10.0	2011100587	セ	4	492.0	-16.0	56.0	73.4	1/2	8-8	39.0	1117	1143	367033	0.0	201506010106
14	5	10	20.8	6.0	2011105126	牡	4	458.0	-9.0	56.0	73.5	1/2	4-4	39.6	5471	1086	64700	0.0	201506010106
15	6	11	30.4	8.0	2011105144	牝	4	458.0	2.0	54.0	74.9	9	10-13	40.2	1025	1096	844008	0.0	201506010106
16	1	2	37.1	9.0	2010100629	牡	5	476.0	2.0	57.0	76.3	9	1-2	42.7	1127	1010	129005	0.0	201506010106
1	2	3	6.8	3.0	2011103483	牡	4	512.0	4.0	56.0	114.9	0	3-3-4-3	38.0	5471	1027	64700	750.0	201506010107
2	6	10	14.2	8.0	2010104495	セ	5	528.0	-2.0	57.0	115.2	1.3/4	2-2-2-2	38.5	1043	1106	506800	300.0	201506010107
3	3	4	4.2	1.0	2011104120	セ	4	514.0	-2.0	56.0	115.2	ハナ	6-6-8-5	38.0	711	1017	506800	190.0	201506010107
4	4	7	7.2	4.0	2011104452	牡	4	492.0	0.0	56.0	115.8	3.1/2	3-5-6-5	38.8	660	1067	619800	110.0	201506010107
5	3	5	4.3	2.0	2010104393	セ	5	492.0	8.0	57.0	115.9	1/2	9-9-10-8	38.5	5473	1059	808800	75.0	201506010107
6	8	15	31.4	9.0	2010102335	牡	5	520.0	0.0	57.0	116.2	2	14-14-6-8	39.2	5386	1127	849030	0.0	201506010107
7	5	8	13.1	7.0	2011105369	牡	4	478.0	0.0	56.0	116.3	3/4	13-13-13-12	38.5	1122	1076	362008	0.0	201506010107
8	2	2	32.8	10.0	2011104825	牡	4	494.0	6.0	56.0	116.6	1.3/4	11-11-13-10	38.9	689	1056	163002	0.0	201506010107
9	1	1	287.6	14.0	2011102359	牡	4	498.0	4.0	56.0	116.7	1/2	15-15-15-14	38.4	1049	370	775002	0.0	201506010107
10	7	13	7.4	5.0	2011100289	牡	4	428.0	0.0	56.0	117.0	2	11-11-4-7	40.1	5498	1134	514008	0.0	201506010107
11	8	14	36.4	12.0	2011102151	牡	4	462.0	-8.0	56.0	117.3	1.3/4	3-3-3-3	40.5	1075	1132	19800	0.0	201506010107
12	6	11	35.5	11.0	2011104287	セ	4	464.0	-2.0	56.0	118.1	5	6-7-8-10	40.9	5243	1114	415800	0.0	201506010107
13	4	6	11.6	6.0	2010102288	牡	5	506.0	8.0	57.0	118.2	クビ	1-1-1-1	41.6	1131	1116	418030	0.0	201506010107
14	5	9	133.2	13.0	2011102851	牡	4	470.0	4.0	56.0	119.3	7	6-7-10-12	41.8	1085	1133	494800	0.0	201506010107
15	7	12	337.1	15.0	2008103808	牡	7	454.0	0.0	57.0	121.6	大	9-9-12-15	44.0	629	437	851005	0.0	201506010107
1	3	5	7.8	4.0	2008102913	牡	7	464.0	10.0	57.0	71.6	0	2-2	37.1	5473	1026	415800	1050.0	201506010108
2	4	8	21.4	7.0	2010102007	牡	5	468.0	4.0	57.0	71.6	クビ	4-3	36.9	1043	390	817800	420.0	201506010108
3	1	1	2.4	1.0	2010100960	牡	5	536.0	-2.0	57.0	72.0	2.1/2	7-7	37.1	1029	392	373800	260.0	201506010108
4	5	10	43.0	11.0	2010101037	牝	5	504.0	4.0	55.0	72.1	1/2	6-4	37.3	1096	1100	547800	160.0	201506010108
5	2	4	7.7	3.0	2009100287	牡	6	460.0	6.0	57.0	72.3	1	8-7	37.3	422	379	984800	105.0	201506010108
6	1	2	235.1	16.0	2008105857	牝	7	480.0	2.0	55.0	72.3	アタマ	8-7	37.3	1095	1088	440006	0.0	201506010108
7	3	6	22.4	8.0	2011100057	牡	4	528.0	12.0	56.0	72.5	1.1/4	2-4	38.0	1108	1106	812008	0.0	201506010108
8	6	11	53.1	12.0	2009103618	牡	6	522.0	-2.0	57.0	72.6	クビ	12-13	37.1	1117	1080	738800	0.0	201506010108
9	5	9	6.0	2.0	2010100457	牡	5	484.0	0.0	57.0	72.6	アタマ	12-13	37.2	5386	1002	306008	0.0	201506010108
10	4	7	55.3	13.0	2011102005	牡	4	460.0	0.0	53.0	72.7	1/2	14-10	37.0	1150	208	838006	0.0	201506010108
11	7	13	8.5	5.0	2011101743	牝	4	508.0	6.0	54.0	72.7	ハナ	1-1	38.3	689	1023	851009	0.0	201506010108
12	2	3	14.2	6.0	2010101206	牡	5	476.0	4.0	57.0	72.7	クビ	16-15	36.8	711	1036	163002	0.0	201506010108
13	8	16	123.0	14.0	2009102505	牡	6	512.0	-4.0	57.0	72.8	1/2	4-4	38.1	733	138	180800	0.0	201506010108
14	8	15	28.2	9.0	2010103357	牡	5	492.0	10.0	57.0	72.9	クビ	14-15	37.1	660	1064	834004	0.0	201506010108
15	6	12	30.4	10.0	2011103169	牝	4	466.0	-1.0	54.0	73.1	1.1/4	11-10	38.0	1122	427	978800	0.0	201506010108
16	7	14	206.2	15.0	2009106201	牡	6	498.0	6.0	57.0	73.7	3.1/2	8-10	38.7	684	1047	853002	0.0	201506010108
1	4	7	57.5	13.0	2010101972	牡	5	480.0	2.0	57.0	113.6	0	13-13-13-10	36.5	733	138	898005	1537.8	201506010109
2	1	1	9.9	5.0	2010102446	セ	5	480.0	4.0	57.0	113.6	クビ	12-12-11-11	36.6	1096	1088	518002	610.8	201506010109
3	5	9	6.4	3.0	2009105863	牡	6	506.0	2.0	57.0	113.9	1.3/4	16-16-16-16	35.8	660	1052	507007	385.4	201506010109
4	4	8	22.0	7.0	2009106213	牡	6	496.0	8.0	57.0	114.2	1.3/4	15-15-13-14	37.1	711	399	708800	230.0	201506010109
5	5	10	34.1	10.0	2009101266	セ	6	494.0	10.0	57.0	114.2	クビ	1-1-1-1	38.1	663	353	901007	150.0	201506010109
6	7	13	24.2	9.0	2011106343	牡	4	460.0	8.0	56.0	114.3	クビ	2-2-2-2	38.1	1009	1080	855030	0.0	201506010109
7	6	12	3.0	1.0	2010101947	牡	5	498.0	6.0	57.0	114.3	クビ	6-6-4-4	37.7	5473	1059	410005	0.0	201506010109
8	6	11	10.0	6.0	2010102635	セ	5	502.0	18.0	57.0	114.4	クビ	9-9-7-6	37.6	1122	1017	172002	0.0	201506010109
9	2	3	246.9	16.0	2010109096	牡	5	488.0	0.0	57.0	114.6	1.1/2	7-7-7-8	37.8	1095	1147	32800	0.0	201506010109
10	2	4	4.5	2.0	2011103443	牡	4	448.0	0.0	56.0	114.7	1/2	4-4-4-4	38.2	5386	1117	170800	0.0	201506010109
11	7	14	23.3	8.0	2008102711	セ	7	510.0	6.0	57.0	114.7	ハナ	10-9-7-11	37.9	1127	1056	226800	0.0	201506010109
12	3	6	38.9	11.0	2011103535	牝	4	452.0	12.0	54.0	114.8	クビ	8-8-7-8	38.0	1025	349	486800	0.0	201506010109
13	1	2	109.6	15.0	2011106191	セ	4	492.0	18.0	56.0	114.8	ハナ	4-4-4-6	38.3	1117	1127	418030	0.0	201506010109
14	8	15	45.4	12.0	2010103962	牡	5	468.0	0.0	57.0	114.8	クビ	3-3-3-3	38.4	422	1094	758005	0.0	201506010109
15	8	16	9.9	4.0	2008102896	牡	7	502.0	0.0	57.0	115.5	4	10-11-11-11	38.5	5471	1116	84800	0.0	201506010109
16	3	5	77.6	14.0	2008101043	牡	7	464.0	-6.0	57.0	116.1	3.1/2	14-14-15-15	38.9	5498	390	748009	0.0	201506010109
1	3	3	2.5	1.0	2012104122	牡	3	466.0	0.0	56.0	94.9	0	2-3-2	34.4	1043	1102	812008	1923.1	201506010110
2	4	4	5.2	3.0	2012100592	牡	3	478.0	2.0	56.0	94.9	アタマ	7-7-8	33.9	5386	438	948006	766.6	201506010110
3	8	8	5.8	4.0	2012104685	牡	3	520.0	-4.0	56.0	94.9	ハナ	7-7-7	34.0	1085	1038	265006	483.3	201506010110
4	6	6	3.2	2.0	2012104103	牡	3	480.0	2.0	56.0	95.0	クビ	1-2-2	34.6	1075	1086	857030	290.0	201506010110
5	8	9	18.8	7.0	2012103410	牝	3	434.0	0.0	54.0	95.2	1.1/4	9-9-9	33.6	660	1113	755030	190.0	201506010110
6	2	2	17.0	5.0	2012103634	牡	3	478.0	4.0	56.0	95.3	3/4	2-1-1	35.0	663	341	854800	0.0	201506010110
7	1	1	64.3	8.0	2012103292	牝	3	426.0	-6.0	54.0	95.3	クビ	5-4-4	34.6	1092	1014	629800	0.0	201506010110
8	7	7	18.3	6.0	2012103935	牡	3	488.0	-2.0	56.0	95.4	3/4	4-4-4	34.7	1009	1010	546800	0.0	201506010110
9	5	5	102.4	9.0	2012102453	牡	3	448.0	-4.0	56.0	95.7	1.3/4	5-4-4	34.9	1117	1143	490006	0.0	201506010110
1	1	2	6.1	4.0	2010104298	牡	5	482.0	-2.0	57.0	117.8	0	5-5-6-4	34.2	5471	1071	708800	4069.3	201506010111
2	2	4	4.4	1.0	2010103783	牡	5	502.0	6.0	58.0	118.0	1.1/4	5-5-3-3	34.6	5473	1119	758005	1619.8	201506010111
3	3	5	7.5	5.0	2008103265	セ	7	468.0	-2.0	55.0	118.1	3/4	10-10-10-9	33.9	1088	1082	790005	1009.9	201506010111
4	8	17	94.4	15.0	2008103125	牡	7	514.0	-4.0	56.0	118.3	1.1/4	7-7-6-7	34.7	422	1061	708800	600.0	201506010111
5	4	8	41.4	11.0	2009106558	牝	6	474.0	0.0	53.0	118.4	3/4	11-11-11-11	34.0	1122	1020	226800	400.0	201506010111
6	5	10	21.2	8.0	2011106350	牡	4	484.0	-2.0	56.0	118.5	クビ	8-8-6-7	34.9	1085	1088	546800	0.0	201506010111
7	3	6	109.1	16.0	2010110107	牡	5	500.0	2.0	54.0	118.8	2	2-2-2-2	35.7	1077	1086	675030	0.0	201506010111
8	4	7	21.7	9.0	2008101384	セ	7	452.0	-2.0	57.5	118.8	ハナ	3-3-3-4	35.5	1075	224	523005	0.0	201506010111
9	2	3	17.0	7.0	2008105362	牡	7	498.0	4.0	57.0	118.9	クビ	14-13-14-14	34.2	641	409	679003	0.0	201506010111
10	6	11	62.8	13.0	2007102705	牡	8	530.0	14.0	56.0	119.0	1/2	17-16-17-17	34.0	5498	386	124008	0.0	201506010111
11	6	12	15.9	6.0	2009105738	牡	6	486.0	-4.0	55.0	119.0	クビ	9-9-9-10	34.9	5386	1002	415800	0.0	201506010111
12	8	16	84.5	14.0	2009110101	牡	6	500.0	6.0	56.0	119.2	1.1/4	11-11-11-11	34.9	1025	1075	536800	0.0	201506010111
13	7	13	123.2	17.0	2009104264	牝	6	526.0	4.0	54.0	119.2	アタマ	3-4-3-4	35.9	733	349	331803	0.0	201506010111
14	7	14	5.5	3.0	2009101075	牡	6	460.0	8.0	57.5	119.2	クビ	14-15-11-11	34.8	1015	1107	966007	0.0	201506010111
15	1	1	5.2	2.0	2010105964	牡	5	484.0	0.0	55.0	119.5	1.3/4	1-1-1-1	36.5	1009	1020	546800	0.0	201506010111
16	8	15	62.8	12.0	2010104993	牡	5	510.0	-6.0	54.0	119.8	1.3/4	13-13-14-14	35.1	660	1072	78006	0.0	201506010111
17	5	9	22.0	10.0	2010103776	牡	5	544.0	6.0	57.0	119.9	3/4	16-16-16-16	35.0	1043	1047	415800	0.0	201506010111
1	1	1	3.3	1.0	2011105236	牡	4	458.0	4.0	56.0	95.2	0	2-4-3	33.9	1085	412	546800	1050.0	201506010112
2	2	4	5.3	3.0	2010104306	牡	5	484.0	6.0	57.0	95.4	1.1/4	6-8-8	33.6	1075	1086	486800	420.0	201506010112
3	8	16	11.6	6.0	2009105194	牝	6	460.0	2.0	52.0	95.5	3/4	1-1-1	34.6	1150	1036	716800	260.0	201506010112
4	2	3	121.1	14.0	2009102965	牡	6	464.0	2.0	54.0	95.5	クビ	8-7-7	33.8	1142	1115	243008	160.0	201506010112
5	4	8	9.2	5.0	2010101667	牡	5	532.0	0.0	57.0	95.6	クビ	13-13-13	33.3	1077	1143	505007	105.0	201506010112
6	7	13	156.8	15.0	2010103903	牡	5	520.0	6.0	57.0	95.6	ハナ	8-8-8	33.8	629	1008	510008	0.0	201506010112
7	3	6	7.6	4.0	2010103781	牝	5	502.0	2.0	55.0	95.6	クビ	11-11-10	33.5	663	399	180800	0.0	201506010112
8	3	5	19.8	8.0	2009106444	牡	6	444.0	6.0	57.0	95.6	アタマ	10-11-10	33.6	1122	1054	486800	0.0	201506010112
9	5	10	5.1	2.0	2009110048	セ	6	484.0	4.0	57.0	95.6	ハナ	7-6-5	34.1	5498	386	180800	0.0	201506010112
10	1	2	14.3	7.0	2010104223	牡	5	556.0	6.0	57.0	95.7	クビ	13-10-10	33.8	5386	208	270006	0.0	201506010112
11	6	11	68.4	11.0	2010100565	牝	5	456.0	0.0	55.0	95.8	1/2	2-2-2	34.7	1009	1080	716800	0.0	201506010112
12	4	7	77.0	13.0	2011100941	牝	4	462.0	-2.0	51.0	95.9	1/2	16-15-15	33.4	1149	1014	970006	0.0	201506010112
13	8	15	68.5	12.0	2008102580	セ	7	476.0	4.0	57.0	95.9	ハナ	15-16-13	33.3	422	399	415800	0.0	201506010112
14	6	12	21.7	9.0	2009102742	牡	6	500.0	-8.0	57.0	95.9	クビ	2-3-3	34.7	5471	341	716800	0.0	201506010112
15	5	9	50.0	10.0	2008102165	牡	7	484.0	-6.0	57.0	96.1	1.1/4	2-4-5	34.7	1043	1047	630006	0.0	201506010112
16	7	14	182.8	16.0	2008104899	牡	7	466.0	0.0	57.0	96.2	1/2	11-13-15	33.8	1095	1074	32800	0.0	201506010112
1	2	4	7.5	4.0	2012100018	牝	3	458.0	14.0	54.0	72.1	0	1-1	37.5	660	1115	919002	500.0	201506010201
2	2	3	2.3	1.0	2012103592	牝	3	456.0	-2.0	54.0	73.3	7	2-2	38.6	641	359	321006	200.0	201506010201
3	6	12	3.3	2.0	2012105857	牝	3	460.0	4.0	54.0	73.5	1.1/2	5-7	38.5	1075	1093	897009	130.0	201506010201
4	5	9	137.9	11.0	2012103117	牡	3	438.0	0.0	56.0	73.9	2.1/2	11-10	38.0	1004	1131	772002	75.0	201506010201
5	1	1	5.6	3.0	2012100281	牝	3	432.0	-2.0	54.0	74.0	クビ	5-4	39.1	5386	1027	895800	50.0	201506010201
6	3	5	42.4	7.0	2012104294	牝	3	508.0	8.0	54.0	74.0	クビ	5-4	39.1	1122	1076	148800	0.0	201506010201
7	3	6	27.5	6.0	2012101284	牡	3	462.0	-4.0	53.0	74.1	1/2	2-2	39.4	1149	1077	832008	0.0	201506010201
8	7	13	241.4	15.0	2012103938	牡	3	428.0	8.0	56.0	74.2	1/2	4-4	39.4	726	1024	350004	0.0	201506010201
9	7	14	13.8	5.0	2012103895	牝	3	406.0	6.0	54.0	74.3	1/2	8-8	39.1	1049	370	684006	0.0	201506010201
10	8	15	213.5	13.0	2012100426	牡	3	482.0	2.0	53.0	74.8	3	14-15	38.6	1142	1030	129005	0.0	201506010201
11	4	8	47.0	9.0	2012102622	セ	3	432.0	8.0	56.0	74.8	クビ	16-13	38.5	422	1051	629800	0.0	201506010201
12	1	2	42.5	8.0	2012106424	牡	3	492.0	6.0	56.0	74.9	クビ	12-10	38.9	1029	1035	832008	0.0	201506010201
13	5	10	237.6	14.0	2012101105	牝	3	412.0	-6.0	54.0	75.0	3/4	12-14	39.0	1129	433	824800	0.0	201506010201
14	8	16	369.2	16.0	2012103610	牝	3	450.0	6.0	51.0	75.1	クビ	9-10	39.5	1143	1005	748009	0.0	201506010201
15	6	11	102.6	10.0	2012100987	牝	3	428.0	0.0	54.0	75.4	2	9-9	39.8	1109	1052	851009	0.0	201506010201
16	4	7	212.7	12.0	2012105413	牝	3	424.0	-4.0	54.0	75.6	1.1/4	14-16	39.4	1117	380	302800	0.0	201506010201
1	8	15	3.2	1.0	2012104257	牝	3	502.0	4.0	54.0	117.5	0	3-3-3-2	39.1	1122	1097	338007	500.0	201506010202
