rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		インビクタ	牡3	580.0		島津新	2:03.8				2.1	1	984	0		松井浩文		高柳稔	13.0
2	5	5		ミキタイガー	牡3	580.0		阿部武臣	2:18.1				4.4	3	1030	11		坂本東一		鈴木隆盛	3.2
3	2	2		ダイヤディープ	牡4	580.0		村上章	2:19.6				10.4	4	917	-6		松井浩文		白田信一	1.5
4	7	7		サクラタイショウ	牡4	580.0		松田道明	2:25.8				22.2	7	937	-8		金山明彦		川端幸子	1.0
5	8	9		オーシャンドリーム	牡4	580.0		船山蔵人	2:33.2				79.5	9	963	0		中島敏博		舘野竜一	0.6
6	1	1		モンスターキング	牡4	580.0		鈴木恵介	2:33.6				4.4	2	1011	1		松井浩文		桑田壽	
7	6	6		シナモンアイ	牝3	560.0		渡来心路	2:36.0				14.1	6	980	0		坂本東一		山根福司	
8	7	8		イナズマタイガー	牡3	580.0		赤塚健仁	2:38.3				90.4	10	894	-3		坂本東一		阿部栄喜	
9	4	4		ヒメトラクイーン	牝3	560.0		藤本匠	2:40.2				13.5	5	961	-10		松井浩文		秋田忍	
10	3	3		トマランサジェット	牡3	580.0		藤野俊一	2:40.5				68.7	8	929	0		鈴木邦哉		澤谷芳喜	
