rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		アマノガワ	牝5	54.0		大畑雅章	1:31.2		1-1-1	39.6	2.0	1	435	3		今津博之		谷謙介	27.0
2	8	10		アーダルベルト	牡5	54.0		宮下瞳	1:32.3	5.0	8-9-6	39.8	80.2	9	437	3		栗田和昌		谷謙介	7.6
3	8	9		マイネルポーション	牡4	56.0		加藤利征	1:32.4	3/4	7-6-2	40.2	34.1	6	463	1		新山廣道		（同）ＪＰＮ技研	4.3
4	3	3		サノノスカイ	牡4	56.0		村上弘樹	1:32.4	ハナ	9-7-2	40.0	7.8	4	450	2		田中敏和		（株）ファーストビ	2.7
5	1	1		アイファーショコラ	牝5	54.0		岡部誠	1:32.6	1.0	5-5-7	40.5	3.0	2	434	-1		倉地学		（有）ミドルアイラ	1.6
6	2	2		リープジーン	牝5	54.0		水野翔	1:32.7	クビ	10-10-10	40.0	40.8	7	467	1		安部幸夫		今中俊平	
7	7	7		プリティロコガール	牝4	54.0		山田祥雄	1:33.5	4.0	4-4-5	41.5	6.3	3	423	1		田中敏和		（株）ファーストビ	
8	6	6		キープスマイル	牝5	54.0		丹羽克輝	1:33.7	3/4	3-2-4	41.9	22.2	5	457	-3		竹下直人		杉浦和也	
9	5	5		ヴァンヴィーノ	牝5	54.0		友森翔太	1:33.9	1.0	6-7-9	41.5	46.8	8	484	3		藤ヶ崎一		小島吉彦	
10	4	4		アモーレリコルド	牝5	54.0		丸山真一	1:34.5	3.0	2-3-8	42.6	261.7	10	430	-2		栗田和昌		谷謙介	
