rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ハミングパッション	牝5	54.0		岡部誠	1:45.2		1-1-1	38.9	12.8	5	496	10		井手上慎		蜂須賀重夫	34.0
2	6	6		キラキラオーラ	牝4	52.0		宮下瞳	1:45.6	2.0	2-2-2	39.2	5.3	4	432	-3		竹口勝利		田頭勇貴	9.5
3	7	7		カノウムスビ	牡4	56.0		加藤聡一	1:46.5	4.0	6-6-5	39.4	19.4	7	480	12		今津博之		林由真	5.4
4	8	9		ネイビーフラッグ	牡4	56.0		村上弘樹	1:46.6	クビ	5-5-3	39.6	5.1	3	504	0		瀬戸口悟		谷掛龍夫	3.4
5	2	2		アーキトレーヴ	セ4	56.0		水野翔	1:47.0	2.0	10-8-7	39.1	23.9	8	462	4		藤ヶ崎一		伊藤彰敏	2.0
6	4	4		モズリュウオウ	牡4	56.0		大畑雅章	1:47.1	3/4	9-10-9	39.1	17.7	6	505	8		今津博之		目黒忠法	
7	8	10		コンヴィーヴォ	牝4	55.0		今井貴大	1:47.2	クビ	3-3-3	40.6	2.7	1	469	5		角田輝也		永田和彦	
8	3	3		パーキー	牝4	54.0		柿原翔	1:47.7	2.1/2	4-4-6	40.9	4.1	2	455	4		角田輝也		（株）ニッシン	
9	5	5		ナムラユッキー	牝4	54.0		横井将人	1:47.9	1.0	8-8-10	40.0	96.9	10	477	0		安部幸夫		酒井孝敏	
10	7	8		オプティカルビート	牡4	54.0		木之前葵	1:48.1	1.0	7-7-8	40.5	43.6	9	463	2		錦見勇夫		錦見日出雄	
