rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		バイスブルー	牡8	55.0		石堂響	1:31.0		2-2-1-1	39.3	8.9	4	514	3		長南和宏		山本晋也	30.0
2	5	5		ビッグヒット	セ5	56.0		吉村智洋	1:31.1	クビ	5-6-2-2	39.3	1.9	1	477	1		森澤友貴		小野建	8.4
3	1	1		スプリングノート	牝5	54.0		下原理	1:31.4	2.0	5-5-4-4	39.5	3.8	2	433	-2		雑賀伸一		福田達也	4.2
4	8	10		モハンマディ	牝4	54.0		田中学	1:31.4	ハナ	8-7-4-3	39.4	3.8	3	434	-3		田中一巧		（同）雅苑興業	3.0
5	7	7		ビックアマゾネス	牝5	54.0		永島太郎	1:31.7	1.1/2	10-10-8-6	39.4	81.4	8	498	-3		保利幸作		（株）ラグジュアリ	2.4
6	3	3		ディアヴイーバル	牡5	56.0		山田雄大	1:31.9	1.0	4-4-6-8	40.1	42.5	6	455	-2		諏訪貴正		山本将司	
7	2	2		アイファーエーワン	牡4	56.0		竹村達也	1:32.0	1/2	7-8-9-6	39.9	44.4	7	425	2		小牧毅		中島稔	
8	8	9		バロンエール	牝4	53.0		永井孝典	1:32.2	1.1/4	9-9-10-9	39.8	173.6	10	434	2		田村彰啓		（一社）ｔａｘａｂ	
9	4	4		スナークエンジェル	牝7	54.0		杉浦健太	1:32.5	1.3/4	1-1-3-5	40.9	38.4	5	456	4		新井隆太		杉本豊	
10	7	8		デルエデン	牝4	54.0		渡瀬和幸	1:33.2	4.0	3-3-7-10	41.4	108.2	9	429	8		渡瀬寛彰		藤沼利夫	
