rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		アクラー	牡5	56.0		竹村達也	1:19.6		4-5-5-4	37.6	18.1	4	452	-7		諏訪貴正		湯浅健司	50.0
2	7	8		リベランジェロ	牡6	56.0		吉村智洋	1:19.6	ハナ	4-3-3-3	37.7	1.2	1	518	1		森澤友貴		奥裕嗣	14.0
3	2	2		グラウラー	牡6	56.0		山田雄大	1:19.6	アタマ	3-4-4-5	37.6	5.8	2	551	-5		黒田隆男		徳永博	7.0
4	8	10		エイシンシエル	牝6	54.0		田中学	1:19.9	1.3/4	2-2-2-2	38.1	6.5	3	457	-8		渡瀬寛彰		谷謙介	5.0
5	8	9		メイショウトビザル	牡6	56.0		杉浦健太	1:20.0	3/4	1-1-1-1	38.3	29.6	5	493	-2		飯田良弘		杉浦和也	4.0
6	3	3		カノヤパリティ	牝6	53.0		石堂響	1:20.5	3.0	9-9-9-9	37.9	34.6	6	476	2		田村彰啓		泉一郎	
7	7	7		シルクイングレイヴ	セ10	56.0		高畑皓一	1:20.6	1/2	8-7-6-6	38.2	82.0	8	440	-1		徳本慶一		徳本要	
8	6	6		ヨドノベスト	牡5	56.0		鴨宮祥行	1:21.4	5.0	10-10-8-8	38.7	66.8	7	451	9		栗林徹治		太田裕臣	
9	1	1		ナッシング	牡4	56.0		大柿一真	1:21.9	3.0	6-6-7-7	39.6	164.1	9	470	-9		山口浩幸		冨田藤男	
10	4	4		インデアンレコード	牡9	55.0		永井孝典	1:22.5	3.1/2	7-8-10-10	39.9	219.9	10	540	1		山元博徳		（株）ファーストビ	
