rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エリーピクシー	牝3	54.0		山本聡哉	1:24.1		1-1-1-1	39.6	1.3	1	409	-11		佐々木由		谷謙介	20.0
2	8	10		フローラルティアラ	牝3	54.0		山本政聡	1:24.9	5.0	7-8-7-4	38.7	13.1	4	463	0		小西重征		村井良孝	5.2
3	7	8		イエローナイフ	牡3	56.0		高橋悠里	1:25.4	3.0	3-3-3-2	40.7	59.3	7	463	-1		新田守		植田信行	2.8
4	5	5		プリンシパル	牡3	56.0		村上忍	1:25.7	1.1/2	2-2-2-3	41.1	5.2	2	521	21		村上実		岩渕瑞生	2.0
5	2	2		トモジャナイト	牡3	56.0		鈴木祐	1:25.8	1/2	6-4-4-5	40.4	7.6	3	503	-2		櫻田浩樹		吉冨学	1.0
6	3	3		ナムラピアス	牝3	54.0		木村暁	1:26.3	3.0	9-9-9-8	39.3	39.2	6	444	3		千葉博次		谷謙介	
7	6	6		アートノーブル	牝3	54.0		坂口裕一	1:27.2	6.0	4-5-6-6	41.3	22.9	5	463	-11		櫻田浩樹		森山進	
8	7	7		アイニイ	牝3	54.0		大坪慎	1:27.2	クビ	10-10-10-10	39.1	142.1	8	444	-3		佐藤敏彦		（有）静内白井牧場	
9	4	4		エルサ	牝6	54.0		岩本怜	1:27.3	クビ	8-6-8-7	41.2	218.2	9	461	-2		三野宮通		清水剛	
10	8	9		トラジェクトリー	牡4	54.0		塚本涼人	1:28.2	6.0	5-7-5-9	42.4	327.3	10	448	-15		櫻田浩樹		松尾正	
