rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シゲルサファイア	セ3	56.0		岩本怜	1:30.8		5-6-5-3	38.9	2.7	2	508	-7		平澤芳三		伏田知義	20.0
2	1	1		ユメダンス	牝5	54.0		菅原俊吏	1:31.8	6.0	6-5-4-4	40.1	50.8	5	439	-2		佐々木由		大黒富美子	5.2
3	2	2		アゼツライト	牡4	56.0		高橋悠里	1:32.1	1.1/2	2-2-2-2	41.6	8.8	4	492	0		三野宮通		井田荘一郎	2.8
4	8	10		リュウノブルース	牡3	56.0		木村暁	1:32.1	クビ	1-1-1-1	41.9	6.4	3	491	1		千葉博次		東北建設企画（株）	2.0
5	7	8		ゼッケイ	牡3	56.0		山本政聡	1:32.3	3/4	7-8-6-6	40.4	1.8	1	475	-10		斉藤雄一		（有）辻牧場	1.0
6	4	4		エイカイオリンピア	牡4	54.0		塚本涼人	1:32.3	クビ	10-10-9-8	39.3	130.6	9	529	-8		平澤芳三		中川健	
7	7	7		セントオブウーマン	牝4	54.0		菅原辰徳	1:33.3	6.0	7-7-8-7	41.0	83.3	7	422	6		櫻田浩樹		桜井忠隆	
8	6	6		プリモアイズ	牝4	54.0		大坪慎	1:33.5	1.0	4-3-3-5	42.4	74.1	6	416	4		橘友和		湯澤寛	
9	3	3		カンズ	牝4	54.0		高松亮	1:33.9	2.1/2	3-4-7-9	41.8	89.3	8	470	0		晴山厚司		太田司	
10	5	5		ココミント	牝4	54.0		南郷家全	1:35.9	大	9-9-10-10	42.3	349.7	10	428	-1		城地俊光		石田正胤	
