rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スティローザ	牝5	55.0		高橋悠里	0:58.7		1-1	35.4	1.4	1	498	-7		板垣吉則		杉浦和也	40.0
2	8	9		マリンディーヴァ	牝5	55.0		岩本怜	1:00.2	9.0	2-2	36.8	38.1	7	456	-5		三野宮通		池田貴征	14.0
3	6	6		コパノオーロ	牝7	54.0		高松亮	1:00.4	1.1/4	8-6	35.6	55.5	9	467	-6		佐藤雅彦		石川諭	8.0
4	3	3		ボルドープリュネ	牝5	54.0		菅原辰徳	1:00.5	クビ	7-6	35.8	26.2	6	393	2		板垣吉則		シグラップ・マネジメ	4.0
5	7	7		ヤマニンレガリーノ	牝9	52.0		関本玲花	1:00.7	1.0	5-4	36.2	4.5	2	477	9		伊藤和		土井久美子	2.0
6	7	8		パリノホノオ	セ5	56.0		坂口裕一	1:00.7	クビ	6-4	36.2	54.1	8	462	-12		高橋純		山口謙太郎	
7	8	10		ヒドゥンジェム	牡4	56.0		村上忍	1:01.0	2.0	3-3	37.4	8.5	3	476	6		瀬戸幸一		岩渕瑞生	
8	4	4		ブラントン	牡4	57.0		塚本涼人	1:01.0	アタマ	9-9	35.7	13.3	4	485	6		酒井仁		鈴木雅俊	
9	5	5		スナノオンナ	牝5	54.0		木村暁	1:01.4	2.1/2	10-10	36.0	230.0	10	478	-2		小林義明		小橋亮太	
10	2	2		カガノワール	牝4	54.0		山本聡哉	1:01.6	1.1/2	4-8	37.1	16.5	5	463	-1		三野宮通		熊谷孝也	
