rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ビービーリフレクト	セ9	56.0		高橋悠里	1:27.3		5-4	38.4	7.0	4	494	2		伊藤和忍		成富直行	50.0
2	7	8		オークレイコート	牝5	51.0		関本玲花	1:27.6	1.3/4	3-1	39.2	8.8	5	459	-9		飯田弘道		楠元貴司	17.5
3	8	10		コスモマーヴィ	牡6	56.0		坂口裕一	1:27.6	アタマ	6-5	38.4	2.9	1	460	-3		村上昌幸		加藤和成	10.0
4	5	5		ケイリュウアサヒ	牝5	54.0		関本淳	1:28.0	2.1/2	9-8	38.4	16.3	8	379	-3		工藤裕孝		鎌田隆哉	5.0
5	7	7		メイクミーラフ	牝6	54.0		菅原辰徳	1:28.4	2.1/2	2-1	40.1	50.9	10	459	-4		板垣吉則		八百板生	2.5
6	1	1		キーポジション	牡7	56.0		高松亮	1:28.8	2.1/2	8-8	39.3	4.1	2	468	1		佐藤雅彦		増田兼良	
7	4	4		ヒューリット	牝4	54.0		山本聡哉	1:29.0	1.1/4	6-7	39.8	6.3	3	490	-7		吉田司		古川忠一	
8	2	2		イヴァルディ	牡4	56.0		村上忍	1:29.0	クビ	10-10	39.1	14.1	7	530	-4		工藤裕孝		岩渕瑞生	
9	3	3		トーセンローラ	牝4	54.0		木村暁	1:29.9	6.0	4-5	41.2	46.2	9	404	2		新田守		谷謙介	
10	6	6		ノボユキ	牝5	54.0		山本政聡	1:30.2	1.1/2	1-1	42.0	11.5	6	453	-21		伊藤和忍		矢野琢也	
