rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		エコロテッチャン	牝4	54.0		鈴木祐	1:38.6		1-1-1-1	36.2	8.8	5	434	-4		永田幸宏		上手健太郎	75.0
2	6	8		ツクバマサカド	牡5	58.0		高橋悠里	1:38.6	クビ	5-5-5-4	35.4	5.0	3	479	-4		伊藤和忍		瀧本和義	26.3
3	5	5		ベルフラカン	セ5	56.0		岩本怜	1:38.9	2.0	2-2-2-2	36.3	14.7	7	474	-7		千葉幸喜		宮崎俊也	15.0
4	2	2		シンクロゲイザー	牡5	56.0		山本政聡	1:39.0	3/4	7-7-8-8	35.5	3.7	1	454	-3		斉藤雄一		松谷翔太	7.5
5	4	4		トキノワンカラット	牝4	54.0		山本聡哉	1:39.0	クビ	4-4-4-4	35.9	8.0	4	444	-9		千葉幸喜		田中準市	3.8
6	7	9		タオルデスカーフ	牝7	54.0		阿部英俊	1:39.1	クビ	8-8-6-6	35.6	18.7	9	481	-10		工藤裕孝		山際辰夫	
7	6	7		ランダムストーリー	牝4	54.0		高松亮	1:39.1	アタマ	9-9-9-9	35.3	41.8	10	427	-13		櫻田康二		上手健太郎	
8	1	1		ライチェフェイス	セ5	56.0		村上忍	1:39.2	1/2	11-9-10-10	35.5	11.2	6	449	-6		千葉博次		山地真吾	
9	7	10		ラインプリンス	牡4	56.0		坂口裕一	1:39.2	クビ	3-3-3-3	36.3	16.4	8	467	-6		小林俊彦		大澤繁昌	
10	3	3		ダコタブラックヒル	牡5	56.0		菅原辰徳	1:39.6	2.1/2	5-5-6-7	36.2	4.2	2	485	3		瀬戸幸一		前川則久	
11	8	12		クリノシラユキ	牡5	56.0		南郷家全	1:40.6	6.0	12-12-11-11	36.0	141.0	12	474	-2		伊藤和忍		徳田直樹	
12	8	11		フォワードプッシュ	牡6	53.0		関本玲花	1:41.3	4.0	10-9-11-12	36.8	74.0	11	443	-5		工藤裕孝		鈴木正浩	
