rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		マウイフレイバー	牡3	55.0		笹川翼	1:42.0		4-4-2-2	38.8	5.0	3	471	0		福永敏		尾田信夫	120.0
2	8	9		ブラックイメル	牝7	54.0		御神本訓	1:42.1	3/4	3-2-2-3	38.9	3.3	1	482	0		三坂盛雄		市村義和	48.0
3	5	5		ピースフルダンス	牡7	56.0		的場文男	1:42.1	クビ	5-5-5-5	38.7	3.3	2	443	1		井上弘之		北嶋義三	30.0
4	8	10		プリズムレイン	牡7	56.0		安藤洋一	1:42.4	1.1/2	7-7-2-4	39.2	10.5	5	494	4		市村誠		堀口晴男	18.0
5	3	3		ノーズトゥテール	牡3	52.0		野畑凌	1:42.5	3/4	1-1-1-1	39.3	13.2	6	455	-10		中道啓二		木谷ツヤ	12.0
6	4	4		フジノジャイアント	牡4	56.0		藤本現暉	1:42.8	1.3/4	10-8-7-7	39.2	5.5	4	472	7		佐宗応和		遠藤正子	
7	1	1		ミスターサンド	セ5	56.0		藤田凌	1:42.9	クビ	8-8-9-8	39.1	151.6	9	460	0		橋本和馬		山口功一郎	
8	2	2		ミンナノブンモ	牡3	55.0		瀬川将輝	1:43.1	1.0	2-3-6-6	39.6	26.0	8	472	0		久保杉隆		栗山道郎	
9	6	6		グランフェスタ	牡5	56.0		石川駿介	1:44.2	5.0	8-10-10-10	40.0	236.4	10	447	-2		佐々木洋		蔀英二	
10	7	7		ジャックアバンティ	牡5	56.0		今野忠成	1:44.9	3.1/2	6-6-8-9	41.3	17.1	7	488	-1		立花伸		清水真由美	
