rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ミツカネパルファン	牝3	54.0		達城龍次	1:14.6		1-1	38.4	1.2	1	456	-6		三坂盛雄		小山田満	150.0
2	1	1		エーギル	牡3	56.0		真島大輔	1:15.2	3.0	4-3	38.6	5.6	2	491	2		荒山勝徳		吉田照哉	60.0
3	7	12		フォルモナ	牝3	51.0		後藤蒼二	1:15.2	クビ	2-2	38.9	37.3	6	406	1		久保杉隆		八嶋長久	37.5
4	3	3		ラントゥザヒル	牝3	51.0		野畑凌	1:16.0	4.0	8-9	38.9	32.0	5	458	-1		鷹見浩		江里口弘一郎	22.5
5	8	13		メモリーソシアル	牝3	54.0		吉井章	1:16.1	クビ	7-7	39.2	59.2	7	419	1		庄子昭彦		（株）シンザンクラ	15.0
6	6	9		ユキノリッキー	牝3	54.0		藤本現暉	1:16.2	クビ	6-5	39.3	73.3	9	462	-1		蛯名雄太		篠原賢二	
7	3	4		ナンノジョーダン	牝3	51.0		谷内貫太	1:16.3	3/4	12-11	38.6	231.3	12	450	-3		柏木一夫		佐藤傳二	
8	7	11		サブノフューチャー	牝3	51.0		新原周馬	1:16.3	クビ	9-8	39.0	59.2	8	396	0		立花伸		（有）サブノ	
9	5	7		スピーディパイン	牡3	56.0		西啓太	1:16.6	1.1/2	11-12	38.9	10.0	3	439	-1		立花伸		（有）リーヴァ	
10	5	8		ウエノマルカエデ	牝3	54.0		高野誠毅	1:16.7	クビ	5-6	39.9	85.5	10	433	1		井上弘之		大東正由	
11	2	2		リュウワンオレッチ	牡3	56.0		中村尚平	1:16.7	クビ	14-14	38.7	319.4	13	484	-2		庄子昭彦		（有）門脇	
12	4	5		クリスタルレイ	牝3	52.0		菅原涼太	1:17.1	2.0	10-10	39.6	131.1	11	431	-2		久保杉隆		（有）ガーベラパー	
13	6	10		セクシーマインド	牝3	54.0		笹川翼	1:18.1	5.0	3-4	41.5	21.4	4	444	11		上杉昌宏		高橋照比古	
14	8	14		オリオンアバンティ	牡3	56.0		高橋昭平	1:18.3	1.1/4	13-13	40.5	333.0	14	458	-4		立花貢		清水真由美	
