rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ジュンモユル	牡5	56.0		張田昂	1:30.7		9-7-5-1	39.9	4.0	2	526	-2		張田京		河合純二	110.0
2	5	5		ディーズマヌーバー	牝4	54.0		町田直希	1:30.9	1.0	12-11-10-7	39.2	17.5	5	449	0		伊藤滋規		杉浦和也	38.5
3	7	10		クラマサゴールド	牡4	56.0		酒井忍	1:31.0	クビ	10-8-8-5	39.8	28.5	7	509	4		矢野義幸		倉見政敏	22.0
4	6	7		デンコウメジャー	牡5	55.0		福原杏	1:31.5	2.1/2	11-9-9-8	40.1	48.3	9	471	2		平山真希		杉浦和也	16.5
5	8	11		サイベリアン	牝4	54.0		篠谷葵	1:31.7	1.0	3-4-2-4	41.5	6.1	4	434	-2		伊藤滋規		（有）下河辺牧場	11.0
6	7	9		ホシノウチカケ	牝4	54.0		森泰斗	1:32.0	1.1/2	5-5-4-6	41.5	5.4	3	452	-6		渡辺貴光		（株）レックス	
7	2	2		セントサレディー	牝4	54.0		秋元耕成	1:32.1	クビ	4-3-3-3	41.8	264.8	12	451	4		長谷川忍		杉浦和也	
8	3	3		アザミ	牝6	50.0		中島良美	1:32.3	1.0	1-1-1-2	42.4	26.1	6	464	4		内野健二		（同）ＪＰＮ技研	
9	1	1		アイマックス	牡4	56.0		吉留孝司	1:33.0	3.0	6-6-7-9	42.0	117.2	10	452	8		岡田一男		ライフエンタープライ	
10	5	6		ジョーノベリスタ	牝4	54.0		左海誠二	1:33.4	2.0	8-12-11-11	41.3	2.2	1	452	7		小久保智		上田けい子	
11	4	4		ラッキーメッセージ	牝4	50.0		北島希望	1:34.7	6.0	2-2-6-10	44.5	119.8	11	443	-2		藤原智行		山口明彦	
中	6	8		テクノドリーム	セ4	56.0		笹川翼			7-10		34.4	8	469	9		小澤宏次		西村健	
