rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メイショウロールス	牡3	56.0		佐原秀泰	1:26.8		3-3-3-3	41.4	2.0	1	479	3		那俄性哲		（株）ファーストビ	40.0
2	7	9		コスモトップガン	牡3	53.0		井上瑛太	1:27.0	3/4	2-2-2-1	41.7	9.0	4	480	-3		打越勇児		組）ウィル	14.0
3	7	8		アヴァンティ	牝3	52.0		妹尾将充	1:27.4	2.0	10-9-8-4	40.8	84.5	8	429	-2		別府真司		萩原挙	8.0
4	6	6		レイゲツニヤワラグ	牝3	54.0		永森大智	1:28.0	3.0	6-6-7-8	41.6	2.5	2	420	2		雑賀正光		内田玄祥	6.0
5	8	11		ニシノアオハル	牡3	56.0		西森将司	1:28.1	1/2	9-5-5-5	42.0	6.8	3	481	2		西山裕貴		和氣竜彦	4.0
6	1	1		ビービージャッカル	牡3	56.0		山崎雅由	1:28.4	1.1/2	7-7-6-6	42.1	26.0	5	498	2		別府真司		坂本孝徳	
7	3	3		ルートサブロク	牡3	54.0		別府真衣	1:28.5	クビ	1-1-1-2	43.2	26.3	6	477	-1		川野勇馬		神岡賢太郎	
8	5	5		サンタラハシー	牝3	54.0		西川敏弘	1:29.1	3.0	4-4-4-7	43.4	64.1	7	495	3		大関吉明		山本浩司	
9	2	2		サンセイラム	セ5	56.0		石本純也	1:30.2	5.0	5-8-9-9	43.5	418.3	11	434	11		宗石大		酒井孝敏	
10	6	7		マタタビニャンニャ	牝8	54.0		郷間勇太	1:30.4	3/4	8-10-10-10	43.4	170.2	10	430	-5		平和人		酒井孝敏	
11	8	10		ショコラフレーズ	牡4	55.0		塚本雄大	1:30.8	2.0	11-11-11-11	42.9	160.2	9	509	1		目迫大輔		西森鶴	
