rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブランシュ	牝5	54.0		妹尾浩一	1:26.1		1-1-1-1	40.9	12.0	3	467	-6		打越勇児		豊島愛子	20.0
2	7	9		コンドルヒデオ	牡7	56.0		永森大智	1:26.2	クビ	5-6-5-3	40.1	1.0	1	522	3		雑賀正光		庄司修二	7.0
3	5	5		グレートヒット	牡6	56.0		嬉勝則	1:26.3	1/2	3-2-2-2	40.7	19.1	4	482	1		川野勇馬		（株）ボンズ	4.0
4	6	8		サルダーナ	牝5	54.0		宮川実	1:26.9	3.0	4-4-3-4	41.2	7.8	2	472	-2		打越勇児		豊島愛子	3.0
5	2	2		ジャストフォーユー	セ7	56.0		上田将司	1:27.2	1.1/2	6-5-6-5	41.1	189.4	9	465	4		川野勇馬		岡村勝喜	2.0
6	1	1		コパノリクエスト	牡6	56.0		郷間勇太	1:27.4	1.0	10-8-7-6	40.9	24.6	5	580	4		田中守		古町純代	
7	7	10		ストロベリーボス	牡7	56.0		山崎雅由	1:28.0	3.0	7-7-8-7	41.4	85.0	6	493	-2		那俄性哲		鈴木剛史	
8	4	4		ナイトブルーミング	牝9	52.0		木村直輝	1:28.7	3.0	8-9-9-8	41.7	180.1	8	490	4		宮路洋一		酒井孝敏	
9	8	11		ダノンブライト	牡7	52.0		妹尾将充	1:28.9	1.0	9-10-9-10	41.9	145.8	7	482	2		別府真司		酒井孝敏	
10	6	7		レモンフェイヴァー	牝6	54.0		大澤誠志	1:28.9	クビ	2-3-4-9	43.0	221.3	10	469	-5		大関吉明		濱田修一	
取	5	6		ナイトインブラック	牡6	54.0		多田羅誠					---		計不			工藤真司		（株）ボンズ	
取	8	12		アキブレイブ	セ5	55.0		西川敏弘					---		計不			打越勇児		石山嘉七	
