日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	12	12	2	2	170.2	10	6	55.0	不	2:29.3	1.1	10-10-10-10	39.1-42.5	42.0	船橋	202243032312	デルフィニウム220	202243032312	a0247	川島正太	ダ	2200	463	0	0.0
2022/02/15	晴	12	12	7	10	43.5	10	5	56.5	不	2:27.8	1.3	3-3-3-3	40.5-40.2	41.4	船橋	202243021512	デイジー2200	202243021512	05452	澤田龍哉	ダ	2200	463	-4	20.0
2022/01/13	晴	9	10	7	9	104.3	8	10	56.5	重	1:47.5	4.0	7-7-7-9	39.0-39.0	42.7	船橋	202243011309	粒すけ賞	202243011309	05352	石崎駿	ダ	1600	467	4	0.0
2021/12/21	晴	12	12	6	7	40.4	8	8	56.0	良	2:13.5	1.2	11-11-10-9	39.3-39.2	38.4	浦和	202142122112	ターコイズ特別	202142122112	05352	石崎駿	ダ	2000	463	2	0.0
2021/11/30	晴	12	12	6	7	19.0	7	6	56.0	良	2:26.7	3.4	10-10-10-8	39.0-38.3	40.7	船橋	202143113012	トパーズ2200	202143113012	05443	本田正重	ダ	2200	461	6	0.0
2021/10/27	曇	12	12	8	11	18.3	6	8	55.0	不	2:26.4	2.1	10-10-11-10	39.0-40.8	40.5	船橋	202143102712	ホオジロ賞	202143102712	05443	本田正重	ダ	2200	455	1	0.0
2021/09/28	晴	12	12	7	10	28.9	9	2	55.0	良	2:30.1	0.4	3-3-3-3	40.2-41.9	42.1	船橋	202143092812	フジバカマ2200	202143092812	05443	本田正重	ダ	2200	454	-5	80.0
2021/09/01	曇	9	12	5	5	76.1	9	12	54.0	稍	1:39.2	3.1	12-12-12-12	31.0-39.6	41.4	船橋	202143090109	C1六　七	202143090109	05605	篠谷葵	ダ	1500	459	-2	0.0
2021/08/09	晴	9	11	7	9	82.4	10	2	55.0	重	1:45.1	0.0	11-11-9-8	38.1-41.5	40.4	船橋	202143080909	イエローゴールド特別	202143080909	05605	篠谷葵	ダ	1600	461	5	80.0
2021/07/19	晴	4	8	2	2	72.0	8	3	56.0	良	1:38.3	1.2	7-7-7-5	32.3-39.2	39.2	船橋	202143071904	3歳二	202143071904	05488	本橋孝太	ダ	1500	456	4	40.0
2021/07/07	曇	8	13	7	11	107.8	13	8	56.0	重	1:46.9	2.6	9-9-8-8	38.0-40.1	41.3	川崎	202145070708	ジュライフラワー賞	202145070708	05488	本橋孝太	ダ	1600	452	-10	0.0
2021/06/21	晴	5	10	8	9	86.9	10	9	56.0	不	1:39.4	2.8	9-9-9-9	32.1-39.5	41.0	船橋	202143062105	3歳二	202143062105	a0247	川島正太	ダ	1500	462	9	0.0
2021/05/31	晴	4	11	2	2	53.9	9	5	56.0	重	1:31.6	1.3	10-9-9-6	36.0-40.8	40.6	浦和	202142053104	3歳二	202142053104	05443	本田正重	ダ	1400	453	-5	13.0
2021/05/05	曇	4	12	6	7	70.3	9	7	56.0	稍	1:39.8	2.8	12-12-12-12	32.0-39.9	41.0	船橋	202143050504	3歳二　三	202143050504	05488	本橋孝太	ダ	1500	458	-3	0.0
2021/04/06	晴	8	14	2	2	119.9	13	8	56.0	不	1:45.4	2.2	12-12-12-10	37.5-39.7	41.0	船橋	202143040608	ナイスハルター特別	202143040608	05488	本橋孝太	ダ	1600	461	4	0.0
2021/01/12	小雨	6	6	5	5	33.0	5	6	56.5	良	1:46.0	3.6	6-6-6-6	38.6-38.5	39.9	船橋	202143011206	インテリパワー・メモ	202143011206	05488	本橋孝太	ダ	1600	457	5	0.0
2020/12/21	晴	6	12	5	6	85.5	11	7	55.0	良	1:38.1	1.7	12-11-8-6	30.6-39.1	39.5	浦和	202042122106	若潮特別	202042122106	05399	和田譲治	ダ	1500	452	0	0.0
2020/12/01	晴	7	7	1	1	12.6	3	6	55.0	良	1:38.9	2.1	6-6-6-6	34.0-36.7	37.1	船橋	202043120107	アジュディミツオー・	202043120107	05443	本田正重	ダ	1500	452	0	0.0
2020/10/29	晴	7	7	4	4	33.4	4	3	55.0	稍	1:38.5	0.1	5-5-5-6	32.3-40.6	39.4	船橋	202043102907	シーサイドジュニア特	202043102907	05399	和田譲治	ダ	1500	452	-1	67.5
2020/09/29	曇	3	10	3	3	3.6	2	7	54.0	稍	1:39.9	1.8	6-6-6-7	31.6-40.6	41.4	船橋	202043092903	2歳二　三	202043092903	05488	本橋孝太	ダ	1500	453	1	0.0
2020/09/17	曇	3	11	2	2	9.4	3	3	54.0	稍	1:38.4	1.1	9-9-9-8	29.5-40.4	40.5	川崎	202045091703	スズムシ特別	202045091703	05488	本橋孝太	ダ	1500	452	1	62.5
2020/08/04	晴	5	8	6	6	11.2	5	3	54.0	良	1:16.4	1.2	8-8-8	35.4-39.8	38.7	船橋	202043080405	2歳二	202043080405	05488	本橋孝太	ダ	1200	451	5	55.0
2020/07/21	曇	3	6	5	5	8.3	3	2	54.0	稍	1:03.7	0.9	6-5	36.2-38.7	38.2	船橋	202043072103	リアトリスデビュー(新馬)	202043072103	05488	本橋孝太	ダ	1000	446	0	108.0
2020/06/19	雨	3	0	2	2				54.0	不						船橋	202043061903	ライラックデビュー	202043061903	05488	本橋孝太	ダ	1000	449	0	0.0
