日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/28	曇	6	13	8	12	10.9	5	8	54.0	重	1:31.2	1.9	13-13-11	38.0-38.8	39.6	大井	202244032806	C214　1516	202244032806	05524	笹川翼	ダ	1400	465	0	0.0
2022/01/19	晴	8	11	5	5	6.9	3	7	54.0	良	1:32.5	2.2	6-4-3-4	38.9-38.1	40.0	浦和	202242011908	C2七　八	202242011908	05524	笹川翼	ダ	1400	465	-9	0.0
2021/12/24	晴	4	12	7	10	6.4	4	5	54.0	良	1:32.0	0.5	10-10-6-5	39.2-39.5	39.0	浦和	202142122404	C211　12	202142122404	05365	山崎誠士	ダ	1400	474	-11	10.0
2021/10/21	晴	3	12	8	12	13.4	5	1	54.0	稍	1:30.1	-0.5	5-5-4-3	36.6-40.4	39.1	浦和	202142102103	3歳四　選抜馬ア	202142102103	05524	笹川翼	ダ	1400	485	-13	110.0
2021/09/15	晴	2	9	8	9	15.4	4	3	54.0	稍	1:30.0	1.4	7-7-4	0.0-38.6	38.3	名古屋	202148091502	名古屋モーニングフィ	202148091502	05557	加藤聡一	ダ	1400	498	5	6.1
2021/09/02	雨	5	11	4	4	27.5	5	3	54.0	良	1:31.5	1.3	7-7-6	0.0-40.1	39.6	名古屋	202148090205	3歳8組	202148090205	05489	今井貴大	ダ	1400	493	1	6.1
2021/08/18	曇	3	10	5	5	3.9	2	8	54.0	不	1:32.5	2.2	3-3-4	0.0-39.7	41.5	名古屋	202148081803	3歳7組	202148081803	05171	岡部誠	ダ	1400	492	5	0.0
2021/07/20	晴	1	10	7	7	1.9	1	7	54.0	良	1:33.5	2.6	6-4-4	0.0-40.2	41.9	名古屋	202148072001	名古屋モーニングフィ	202148072001	05557	加藤聡一	ダ	1400	487	-2	0.0
2021/07/02	曇	2	10	4	4	1.3	1	1	54.0	不	1:30.5	-1.4	1-1-1	0.0-39.1	39.1	名古屋	202148070202	名古屋モーニングフィ	202148070202	05171	岡部誠	ダ	1400	489	33	38.0
2021/05/08	晴	2	15	3	4	43.7	7	7	54.0	良	1:55.4	1.5	6-6-7-7	36.6-39.7	40.3	新潟	202104020102	3歳未勝利	202104020102	01157	鮫島克駿	ダ	1800	456	-2	0.0
2021/04/24	晴	7	16	8	16	115.0	12	8	54.0	良	1:49.3	1.3	2-2	35.7-34.6	35.9	新潟	202104010507	3歳未勝利	202104010507	01171	西村淳也	芝	1800	458	6	0.0
2020/11/01	晴	3	11	7	9	123.3	10	10	54.0	良	2:05.9	3.1	3-2-3-3	36.5-35.9	38.7	京都	202008040803	2歳未勝利	202008040803	01154	松若風馬	芝	2000	452	-8	0.0
2020/10/18	曇	4	18	6	12	45.4	10	8	54.0	重	1:25.0	1.5	10-10	35.3-36.3	36.6	京都	202008040404	2歳新馬	202008040404	01170	横山武史	芝	1400	460	0	0.0
