日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/11	晴	4	16	5	9	479.8	16	14	51.0	良	1:16.2	2.3	16-16	35.7-38.2	38.5	大井	202244051104	C3四　五	202244051104	a04d5	谷内貫太	ダ	1200	442	-1	0.0
2022/04/19	晴	1	13	4	5	162.9	13	13	51.0	重	1:47.0	3.9	4-5-10-13	37.8-39.4	43.0	大井	202244041901	C3五　六	202244041901	05607	木間塚龍	ダ	1600	443	1	0.0
2022/03/29	曇	2	16	8	15	285.2	14	15	51.0	重	1:17.7	3.1	11-11	36.5-38.1	40.0	大井	202244032902	C3五　六	202244032902	05607	木間塚龍	ダ	1200	442	-5	0.0
2021/12/31	晴	2	14	6	9	121.6	10	14	50.0	良	1:32.1	3.5	7-7-9	36.8-39.4	41.3	大井	202144123102	3歳　119.	202144123102	05613	神尾香澄	ダ	1400	447	3	0.0
2021/12/08	雨	2	13	1	1	74.2	5	5	54.0	不	1:17.3	2.2	9-8	35.7-39.4	40.4	大井	202144120802	3歳　140.	202144120802	a0128	本村直樹	ダ	1200	444	0	14.0
2021/11/18	曇	1	13	1	1	57.7	10	10	50.0	良	1:46.3	2.4	6-5-8-8	38.7-39.8	41.5	大井	202144111801	3歳　122.	202144111801	05613	神尾香澄	ダ	1600	444	-6	0.0
2021/11/01	曇	1	7	6	6	23.7	4	3	50.0	重	1:45.9	1.4	1-1-1-2	38.7-40.0	41.3	大井	202144110101	3歳　115.	202144110101	05613	神尾香澄	ダ	1600	450	6	35.0
2021/10/04	晴	2	12	3	3	22.6	6	3	54.0	重	1:30.6	0.9	6-6-6	38.1-39.0	39.1	大井	202144100402	3歳　84万円	202144100402	a0128	本村直樹	ダ	1400	444	-3	35.0
2021/09/18	曇	2	14	5	8	53.4	7	10	54.0	不	1:32.5	1.9	5-6-7	38.5-39.2	40.6	大井	202144091802	3歳　125.	202144091802	a0128	本村直樹	ダ	1400	447	-1	0.0
2021/09/06	曇	2	16	4	7	68.3	9	9	54.0	重	1:18.1	2.8	8-8	36.0-39.3	41.2	大井	202144090602	1986トゥインクル	202144090602	a0128	本村直樹	ダ	1200	448	4	0.0
2021/08/16	雨	1	13	1	1	19.7	4	7	53.0	重	1:32.6	2.9	9-9-7	36.7-40.1	41.7	大井	202144081601	3歳　81.5	202144081601	05594	仲原大生	ダ	1400	444	-1	0.0
2021/08/02	曇	2	14	5	7	24.8	7	7	53.0	良	1:16.4	2.4	9-9	35.6-38.4	39.5	大井	202144080202	3歳　55万円	202144080202	05594	仲原大生	ダ	1200	445	10	0.0
2021/07/12	曇	2	16	6	12	13.9	5	8	53.0	重	1:16.2	1.2	9-7	36.3-38.7	39.0	大井	202144071202	3歳　55万円	202144071202	05594	仲原大生	ダ	1200	435	6	0.0
2021/06/29	晴	2	16	4	7	35.6	9	8	53.0	重	1:17.1	0.6	13-12	35.9-40.6	40.0	大井	202144062902	3歳　125万	202144062902	05594	仲原大生	ダ	1200	429	-7	0.0
2021/05/17	曇	4	11	8	10	27.3	5	3	53.0	良	1:16.6	1.6	5-4	36.6-38.4	39.3	大井	202144051704	3歳　39万円	202144051704	05594	仲原大生	ダ	1200	436	-12	52.5
2021/01/18	曇	2	14	8	14	16.2	7	9	54.0	良	1:18.1	1.7	4-8	36.6-39.8	41.1	大井	202144011802	3歳　選抜牝馬	202144011802	a0128	本村直樹	ダ	1200	448	-12	0.0
2020/12/25	晴	4	9	6	6	46.5	9	6	54.0	良	1:17.9	2.3	9-9	36.8-38.8	39.4	大井	202044122504	2歳　新馬(新馬)	202044122504	05507	有年淳	ダ	1200	460	0	0.0
2020/11/02	曇	3	6	5	5			除	54.0	良				35.7-39.6		大井	202044110203	2歳　新馬(新馬)	202044110203	05342	森泰斗	ダ	1200	458	0	0.0
